27173803	27174261
45066531	45066895
27254081	27254471
43801468	43801890
46312678	46313057
35734126	35734490
39727946	39728361
46557005	46557396
45395347	45395731
43030530	43030904
39084428	39084799
37485111	37485464
45358894	45359341
43565580	43565946
37497816	37498168
44559093	44559428
36117798	36118235
43537572	43537928
40105818	40106169
30872024	30872478
37400791	37401133
46548548	46548913
16855516	16855860
39590965	39591326
39498792	39499127
43870054	43870370
26980577	26980946
38311717	38312078
38299952	38300287
33942062	33942448
34733541	34733911
42832533	42832889
46898002	46898331
39047510	39047858
19297313	19297685
37794524	37794876
28088224	28088597
45557872	45558249
42493738	42494091
35296304	35296646
44238376	44238726
36423541	36423895
11109013	11109389
47240490	47240821
41160251	41160577
46728939	46729294
39724580	39724895
47016615	47016978
29073369	29073708
34499611	34499975
43198424	43198769
35916302	35916644
44923329	44923638
37513774	37514129
15492458	15492757
33973364	33973650
39531371	39531717
34025667	34025970
44596681	44597040
43237625	43237947
46369629	46370018
36065564	36065865
38382197	38382522
38003058	38003381
37792232	37792544
46712367	46712690
35815832	35816168
45031739	45032074
36095002	36095334
34294020	34294336
40890265	40890594
33630687	33631009
32976956	32977277
37581948	37582306
40813492	40813779
35274077	35274381
36060519	36060835
31222069	31222379
43678729	43679077
38349299	38349665
40510126	40510447
34312750	34313089
47300335	47300697
35801992	35802333
45717570	45717877
47563432	47563754
44343974	44344296
33775494	33775773
40525354	40525665
46859329	46859611
38289904	38290206
40760521	40760812
46558508	46558838
44866505	44866841
45929483	45929842
30117427	30117727
45230630	45230985
47343133	47343461
39072993	39073307
35763119	35763466
43757975	43758272
41239073	41239382
37703277	37703566
45567043	45567366
34144250	34144510
42655203	42655452
33238380	33238710
42542380	42542682
38954909	38955211
38034255	38034524
46213272	46213552
34569213	34569521
43653727	43654037
36880722	36881048
37961727	37962040
32953109	32953423
45724913	45725182
30848805	30849113
45065472	45065727
46181311	46181599
46331581	46331879
28937068	28937322
45664040	45664339
37632843	37633132
44270897	44271191
18315053	18315330
43584555	43584853
36173839	36174092
29889358	29889627
34746998	34747267
46560310	46560574
43729812	43730112
34978139	34978416
43527954	43528233
35615935	35616266
45533924	45534180
36002917	36003162
34572113	34572361
18927000	18927238
31713339	31713616
16146145	16146421
40497932	40498190
32470906	32471197
40084069	40084349
35720238	35720514
30154014	30154260
39877649	39877893
16236979	16237267
46690197	46690450
30720874	30721151
47567318	47567608
34198979	34199242
47390586	47390886
27234900	27235159
38226800	38227090
37312688	37312940
37876578	37876841
46221030	46221266
43957565	43957826
30536708	30536953
30744760	30745043
46522407	46522648
35724103	35724361
30118048	30118359
25340957	25341260
35756499	35756737
43032368	43032679
29175268	29175500
42505914	42506167
41087814	41088068
32719821	32720060
28104908	28105173
40071056	40071289
47573182	47573471
35739712	35739936
40176971	40177259
24389019	24389248
45209164	45209495
19051398	19051630
41492960	41493212
44537390	44537610
33158271	33158511
27080844	27081093
45687763	45688040
31836156	31836392
35800942	35801153
16110340	16110604
23947435	23947647
36007716	36007949
17702788	17702972
19303477	19303697
43080432	43080675
22371994	22372210
37212584	37212781
41884603	41884834
32458830	32459055
17198544	17198739
43546144	43546359
35975406	35975657
44631339	44631565
15632079	15632260
29607492	29607711
38835423	38835628
41515840	41516053
31806433	31806640
23061340	23061529
45907796	45908048
26722431	26722669
40041218	40041434
46518846	46519058
46265984	46266203
9909577	9909822
41758317	41758511
44775752	44775979
30748979	30749202
39131353	39131554
45930410	45930670
37525401	37525586
42441078	42441310
22536350	22536484
16893239	16893400
33468908	33469130
40394823	40394995
18417577	18418001
34817663	34817856
34289105	34289299
36772841	36773030
15352565	15352989
43697001	43697183
17980861	17981022
19872192	19872382
17349099	17349523
24825162	24825339
44582056	44582278
35889906	35890077
32211725	32211893
44013418	44013629
19413472	19413597
38451692	38452116
36230331	36230463
21815856	21816280
37762085	37762286
33756131	33756555
34719993	34720174
9485102	9485291
19061234	19061423
40745511	40745935
33787010	33787151
28334122	28334270
43378272	43378454
26758356	26758482
17566744	17566935
29708682	29708841
32552956	32553118
27543098	27543256
20212618	20212771
27162351	27162775
44072511	44072935
34675221	34675345
31416864	31417073
22254797	22255221
30568693	30568843
43960087	43960246
44906099	44906242
18884877	18885085
38100191	38100615
33829867	33830044
20323954	20324378
35882912	35883125
43237046	43237185
30243742	30244166
34758541	34758699
31566987	31567411
43887535	43887673
27244014	27244135
16925564	16925717
35506084	35506508
33732186	33732352
26979827	26979993
29131486	29131643
35267155	35267314
27541356	27541780
43780475	43780899
29391786	29391966
38832471	38832895
15625897	15626321
39705808	39706232
38362478	38362628
45361742	45361879
45899589	45899794
45909811	45910235
27268097	27268521
45758054	45758478
40458564	40458695
45875830	45876015
47645150	47645352
35955062	35955486
28222504	28222928
46974850	46975035
35856114	35856538
22343621	22344045
43009316	43009740
42417595	42418019
45246005	45246429
20173894	20174056
36262404	36262551
25308526	25308950
44527707	44527897
36712536	36712960
32203476	32203900
46292234	46292658
45722671	45722819
43188730	43189154
19098369	19098793
35777188	35777384
39014811	39015235
32831770	32832194
33306101	33306271
39752282	39752706
23293939	23294363
43660258	43660388
44922314	44922738
43393882	43394306
37802315	37802739
39542409	39542593
19741315	19741739
46739393	46739817
36988394	36988818
18642523	18642947
43534231	43534655
38013130	38013554
45147358	45147782
27163630	27164054
31444821	31445245
19667460	19667884
20880001	20880425
28206464	28206888
39282232	39282656
31781151	31781575
28188288	28188712
32881889	32882313
25417975	25418399
44839352	44839776
46776174	46776598
45249346	45249770
34504348	34504772
9534935	9535359
30312471	30312895
38301945	38302369
38432549	38432973
24164272	24164696
35463868	35464292
28221727	28222151
44212367	44212484
16964575	16964999
34366599	34367023
40068516	40068940
37305841	37306265
43675953	43676377
33678310	33678734
34852530	34852646
38623186	38623610
28215669	28216093
30462278	30462702
17833210	17833634
33765531	33765955
43514898	43515322
32829973	32830397
33950509	33950678
27543198	27543622
45881288	45881712
37957273	37957697
44462166	44462590
35881436	35881860
32636897	32637321
28585669	28586093
37542003	37542427
26793999	26794423
39542824	39543248
39544164	39544588
31877892	31878316
9485174	9485598
24773587	24774011
44737832	44738256
39089811	39090235
40828500	40828924
39031235	39031659
30707912	30708336
22376000	22376424
40749500	40749924
44882804	44883228
20097948	20098372
44689274	44689698
45039708	45040132
45491638	45492062
18958177	18958601
22111761	22112185
47745949	47746373
27463917	27464341
22604588	22605012
43032843	43033096
16138500	16138924
44914399	44914823
39883553	39883977
47665067	47665491
47393487	47393911
31316198	31316622
45780146	45780570
28141891	28142315
15776021	15776445
16803352	16803776
46222254	46222678
38869274	38869698
32570770	32571194
41226459	41226883
34216913	34217337
44867419	44867843
28734552	28734976
40205027	40205451
38905567	38905991
19622071	19622495
38372608	38373032
25226076	25226500
31044035	31044459
29423926	29424350
27862085	27862509
40508045	40508469
38280554	38280978
38538984	38539408
18759325	18759749
34284183	34284607
28217179	28217603
46038439	46038863
37560611	37561035
40509119	40509543
26732902	26733326
15749153	15749577
46863685	46864109
16915813	16916237
47648990	47649414
10922853	10923277
42783590	42784014
28282278	28282702
18886100	18886524
27244597	27245021
40953342	40953766
46162310	46162734
19757090	19757514
45236559	45236983
35227506	35227930
30165360	30165784
46898173	46898597
46656394	46656818
48054879	48055303
43787494	43787918
40552513	40552937
45338003	45338427
43836399	43836823
16235115	16235539
35574255	35574679
37513774	37514144
37761130	37761554
29894275	29894699
37025120	37025544
29565497	29565921
40468609	40469033
18285281	18285705
37495215	37495639
43831566	43831990
44760887	44761311
38835540	38835964
25485686	25486110
37987585	37988009
31630083	31630507
25747488	25747912
19894474	19894898
17375169	17375593
36179786	36180210
26412102	26412526
30733677	30734101
10923116	10923540
47745174	47745598
45864312	45864736
37851182	37851606
24533223	24533647
45668857	45669281
18223267	18223691
45721850	45722274
48059669	48060093
46709672	46710096
44310490	44310914
37459560	37459984
42783327	42783751
29132079	29132503
46302490	46302914
43670506	43670930
34256297	34256721
32910172	32910596
43493719	43494143
45138600	45139024
33888630	33889054
31640907	31641331
38451904	38452328
23493221	23493645
44528402	44528826
37476927	37477351
46423294	46423718
36091790	36092214
43804272	43804696
43098490	43098914
42414922	42415346
36975687	36976111
