50328679	50329178
104544217	104544692
23538026	23538492
23589921	23590418
90865809	90866295
96027243	96027706
76853498	76853932
71284363	71284803
76120466	76120865
67826640	67827046
69291577	69291989
21572605	21573016
70540680	70541067
75075570	75075977
55158274	55158665
74829006	74829404
91163917	91164317
69378291	69378710
24777289	24777731
99732868	99733277
78328503	78328905
101129588	101130003
99859361	99859795
25148125	25148548
75372356	75372799
55272529	55272930
37411442	37411799
69310672	69311048
72887451	72887859
94952599	94953016
24559759	24560111
77342319	77342700
59495302	59495651
50332068	50332427
74292260	74292660
51240394	51240751
24028658	24029078
94468142	94468526
58633128	58633482
23025843	23026401
20773983	20774348
24578018	24578397
74195419	74195794
24630211	24630566
21575031	21575378
91789914	91790293
76027295	76027682
21560645	21561059
59974057	59974428
100883758	100884135
24398988	24399361
103966483	103966874
77251127	77251504
96741864	96742219
24101149	24101539
23341760	23342132
23122243	23122620
50787731	50788072
30739899	30740290
103759156	103759522
75762787	75763173
75774511	75774883
24900969	24901369
67993326	67993857
79064392	79064753
34261916	34262268
100906515	100906874
23849125	23849511
24379828	24380167
73371651	73372011
74100143	74100515
100413207	100413600
34318331	34318756
21077525	21077897
55737782	55738150
63855531	63855895
102789388	102789778
96566896	96567305
70070297	70070652
105512045	105512460
25501672	25502012
34308793	34309154
94359306	94359688
21325805	21326155
21482828	21483185
96240681	96241045
52445837	52446195
62304344	62304702
79426055	79426407
100462111	100462455
69596032	69596348
91752812	91753173
57783975	57784313
66537458	66537818
23527273	23527622
75380695	75381044
94502888	94503255
94603039	94603433
76044020	76044359
105947132	105947523
23455785	23456135
75955130	75955477
100844159	100844517
103607547	103607911
24423217	24423590
71605715	71606092
100095202	100095531
93439571	93439908
89506672	89507078
36539663	36540015
93079403	93079793
61923401	61923699
33045326	33045645
64108092	64108452
73415229	73415564
70480036	70480371
104387807	104388157
74718244	74718591
105669285	105669649
102427433	102427782
100574635	100575033
36843264	36843585
38063381	38063731
24058184	24058572
75413048	75413448
21945123	21945459
24031953	24032311
105174971	105175339
52598442	52598798
91885159	91885538
56806850	56807171
104376668	104377001
36538687	36539029
36291092	36291409
22446447	22446791
65226918	65227259
68038023	68038380
89133793	89134166
93147437	93147794
65689066	65689426
57046035	57046374
24527480	24527855
100621359	100621703
91639530	91639853
102701658	102702001
93418249	93418620
56958033	56958387
75770237	75770560
90439597	90439916
81930888	81931205
64977829	64978126
34697252	34697575
101112098	101112423
50319607	50319993
81919558	81919879
101317453	101317819
99786386	99786715
88958543	88958875
38343881	38344230
95908862	95909201
25275430	25275774
54908053	54908407
100448814	100449121
105189885	105190227
79314595	79314956
78121331	78121659
65103426	65103793
23764239	23764601
105556846	105557185
61719532	61719845
45737796	45738117
32724118	32724445
104274758	104275097
61028910	61029226
22314476	22314827
77114079	77114415
33029509	33029827
69329958	69330301
77767360	77767781
92573002	92573334
