30934453	30934904
75867636	75868023
223555275	223555689
65058776	65059274
44706506	44706936
178029295	178029651
70874989	70875404
1136044	1136467
44104983	44105385
3427620	3428020
42067762	42068164
74619099	74619478
135208421	135208831
99001530	99001929
73114950	73115343
48647871	48648292
85152772	85153252
30462122	30462526
73089629	73090054
46688519	46688909
73439595	73440031
75292013	75292433
101769276	101769629
100879272	100879678
42890247	42890635
18568912	18569306
26800686	26801064
65144724	65145107
102857274	102857664
37012329	37012699
85956065	85956436
27321456	27321841
20861181	20861589
99265885	99266254
11724400	11724757
71088922	71089334
74007149	74007519
68067634	68067978
25419280	25419652
85493562	85493943
71146969	71147356
60901727	60902070
27976989	27977363
103232319	103232677
25584770	25585176
75855045	75855385
113357608	113357953
68349515	68349895
106720792	106721168
38342405	38342750
21265713	21266091
96840269	96840646
99185645	99186052
86041319	86041714
85647720	85648103
65267791	65268179
36997867	36998231
84541957	84542313
31556435	31556817
43055951	43056352
239165172	239165631
102637043	102637439
85527461	85527814
42722113	42722484
64873485	64873821
89039532	89039874
37623037	37623372
71737351	71737730
74710282	74710634
85512600	85512982
48338274	48338652
43173968	43174325
85779240	85779559
179279401	179279737
152882205	152882704
69152454	69152815
75904469	75904812
9939778	9940168
73390905	73391260
26552905	26553260
71228217	71228635
11822180	11822586
25050475	25050853
10549250	10549597
101805146	101805502
75836226	75836594
10972435	10972803
31392982	31393372
1773514	1773883
30387866	30388276
76826873	76827232
16790312	16790695
9953943	9954313
11833025	11833406
240960924	240961299
47550265	47550635
48333689	48334049
100997625	100998022
74561997	74562361
65414397	65414747
55065733	55066069
68978882	68979225
35635528	35635868
30338588	30338944
1754614	1755015
42096847	42097207
10800115	10800470
11828501	11828916
72151048	72151406
84530087	84530414
239892172	239892520
72025464	72025859
98326318	98326694
69951756	69952136
7237352	7237724
28675365	28675746
98313753	98314103
118571903	118572299
57986956	57987308
44271295	44271680
113016968	113017349
27184562	27184906
12003717	12004115
9473757	9474111
27906334	27906710
20391099	20391450
85906306	85906680
47214126	47214535
43839597	43839951
1549820	1550151
20490805	20491165
69792473	69792850
26173901	26174227
97175125	97175473
128349030	128349420
121278801	121279164
33700733	33701085
20297945	20298285
71175554	71176061
1821300	1821683
40064991	40065338
237936107	237936450
220507204	220507593
27926622	27926967
20578782	20579142
26828307	26828658
67877986	67878304
28378518	28378835
109252850	109253189
103422725	103423070
85934383	85934697
68942577	68942930
100175554	100175883
59252296	59252640
64558000	64558338
120399164	120399518
231921111	231921442
15717255	15717569
175561927	175562277
219712392	219712742
190525814	190526160
20611185	20611528
73517341	73517702
95688025	95688400
101223309	101223667
9282840	9283199
72098730	72099093
46691623	46691974
73200752	73201110
113507241	113507580
96054909	96055251
85977612	85977966
106162214	106162546
64715153	64715498
96926454	96926811
136467497	136467849
217531373	217531700
70297982	70298312
71327600	71327937
158184056	158184414
18701808	18702133
25015596	25015932
45201224	45201552
95897425	95897765
58798373	58798700
70844741	70845043
11586802	11587152
68822365	68822697
11264647	11264965
29531976	29532331
64276836	64277185
73312754	73313111
29419688	29420037
235790362	235790691
11722842	11723214
27165501	27165840
218653914	218654280
136555079	136555433
95989114	95989458
101601348	101601659
97626146	97626504
119640194	119640539
73220218	73220563
241453263	241453596
57947978	57948327
230451835	230452168
18033044	18033369
39174805	39175139
105852102	105852460
96011266	96011621
169630209	169630541
20595778	20596101
714296	714636
30064302	30064633
74942146	74942499
40987222	40987553
10237528	10237894
101655115	101655425
121070769	121071107
232571729	232572088
74378612	74378913
88301323	88301706
131090146	131090496
26692013	26692335
21185877	21186206
178976901	178977248
88459456	88459788
7184446	7184746
47995049	47995398
241543748	241544073
228103008	228103323
39956026	39956341
