17877444	17877871
14159351	14159755
34268821	34269311
4791091	4791506
55723795	55724203
10691623	10692053
16173497	16173901
50073368	50073824
17606984	17607495
17371617	17372032
41140396	41140781
49601041	49601457
35535196	35535642
17564227	17564637
19477613	19478048
39420841	39421345
36184574	36185053
56165000	56165401
18043323	18043705
13144869	13145269
34836782	34837176
18057087	18057454
33634754	33635155
35464040	35464464
13088637	13089036
49338978	49339359
42612666	42613062
51040889	51041335
35605474	35605911
40023418	40023778
19097551	19097950
12907369	12907728
17496795	17497228
7716912	7717280
1279686	1280076
33726096	33726528
16889608	16889987
49345940	49346364
17966396	17966795
8067252	8067656
11146575	11146949
12787142	12787503
19285794	19286220
41029140	41029521
18049063	18049420
51925142	51925538
18439150	18439519
51208691	51209070
44289458	44289835
36618564	36618964
18117752	18118139
13990872	13991328
49804513	49804873
16152277	16152713
4186408	4186758
42800164	42800611
17416156	17416552
41814418	41814805
17895192	17895572
18107619	18108081
16497448	16497806
48201371	48201734
17457009	17457371
48992990	48993375
51172596	51172984
3108699	3109063
10499573	10499935
39902464	39902811
3163274	3163662
50486899	50487288
15740091	15740468
35557934	35558354
55813207	55813557
50964506	50964880
14682807	14683168
10975085	10975468
56015398	56015827
4633249	4633586
46320380	46320780
15261237	15261640
45982211	45982589
3849129	3849511
16825523	16825887
13172188	13172574
3324352	3324755
33616792	33617141
56820940	56821354
54296169	54296587
10827982	10828345
34532818	34533201
48794516	48794874
17886145	17886507
46146361	46146732
17970235	17970600
18223787	18224122
49609939	49610300
1848665	1849036
10652106	10652462
14459255	14459660
31173877	31174206
8009047	8009414
47808550	47808881
14667413	14667817
15922853	15923220
48292053	48292419
4525156	4525530
10501375	10501769
5001531	5001910
11545733	11546122
4523271	4523663
55677397	55677802
18521416	18521787
15212293	15212667
56587801	56588150
17178239	17178584
3706056	3706455
10041558	10041898
55979096	55979544
38586357	38586710
11698475	11698829
10527214	10527924
39888274	39888628
18572641	18573002
55929548	55929913
4567572	4567940
17080002	17080350
2019599	2019932
10044734	10045138
13204609	13204974
50183995	50184329
48610579	48610929
48894724	48895121
45227117	45227474
12958420	12958772
17684856	17685258
48854522	48854879
40283627	40283972
40256121	40256458
18631024	18631392
3429537	3429880
15695459	15695820
36001268	36001630
14616253	14616618
34711396	34711761
10968933	10969295
13700060	13700431
10110881	10111240
2156020	2156333
12674884	12675236
40970269	40970596
3821896	3822265
36207684	36208154
50860302	50860661
34611950	34612288
11241657	11242018
49112040	49112377
16358400	16358747
33467142	33467487
48366689	48367004
56683262	56683636
42210566	42211115
506712	507076
16293579	16293913
42461932	42462290
40926560	40926928
50220721	50221091
17814696	17815048
15979862	15980208
42455792	42456143
15264831	15265132
16552486	16552838
2648466	2648775
49977174	49977556
47032829	47033160
49087529	49087897
14897061	14897450
18460364	18460684
56764176	56764537
6125568	6125907
46580835	46581201
47930537	47930885
49895168	49895476
42829313	42829675
42944508	42944853
2069729	2070094
33675146	33675463
43033419	43033803
19250492	19250821
8680626	8680935
42937842	42938174
34636656	34636999
56577774	56578135
4803927	4804359
36661639	36661963
40727776	40728169
39818764	39819131
47750679	47751001
16882356	16882683
4139710	4140094
50175585	50175952
2613816	2614190
48948511	48948897
55966059	55966418
39601007	39601361
4911834	4912249
14597205	14597541
9906882	9907195
17316069	17316407
51976198	51976541
4266992	4267391
55671871	55672254
49298346	49298755
30262650	30262982
39542910	39543258
4811672	4812062
15272407	15272753
10683059	10683393
4233360	4233723
3146520	3146916
4809614	4809948
38393242	38393584
11052707	11053041
5987358	5987686
4204608	4204927
56150400	56150752
1244372	1244731
8643592	8643944
51661642	51662039
16528521	16528876
510607	510990
8317893	8318223
51286857	51287173
3250752	3251088
2579445	2579805
17213997	17214347
51425496	51425839
46026917	46027261
50871817	50872156
2236237	2236589
18958035	18958374
36040087	36040448
50440907	50441286
43937017	43937340
43951203	43951506
18362645	18362963
30207451	30207772
8412624	8412945
50755567	50755912
15374872	15375248
6738479	6738782
36422529	36422874
2611199	2611543
17010480	17010823
13323668	13324020
1853352	1853683
14185924	14186258
2819567	2819917
43100662	43101037
3326979	3327301
47494451	47494760
56117594	56117915
56320840	56321165
10138427	10138761
30101498	30101825
10209678	10210000
46532153	46532505
34262493	34262861
1812918	1813295
18278997	18279311
4558411	4558728
14258890	14259248
17403605	17403931
41710196	41710512
39378134	39378448
2749213	2749537
1438126	1438462
14142999	14143353
49092171	49092512
3852653	3853018
10369689	10370001
3719106	3719433
52018168	52018485
34992457	34992816
50009847	50010170
42103954	42104271
35626323	35626628
33061178	33061482
11236802	11237099
17163351	17163657
45981611	45981935
48210555	48210888
56143763	56144074
55652567	55652922
35843665	35843985
18561710	18562045
47165301	47165616
40661612	40661913
5031659	5031984
33897743	33898108
12871389	12871715
46905488	46905785
16494081	16494424
47516224	47516561
19296755	19297078
6632033	6632364
45562757	45563079
5690036	5690362
45080205	45080525
49474216	49474565
47040787	47041095
51762658	51762950
43361385	43361773
17981089	17981404
3126036	3126488
5967994	5968298
5547897	5548172
59025264	59025595
41034979	41035320
13541823	13542146
48655736	48656074
35536628	35536922
31157222	31157578
35986287	35986628
6862800	6863137
15529974	15530285
8645681	8646013
42148281	42148613
19643014	19643332
33921582	33921914
19601208	19601517
10602785	10603108
11404426	11404793
3987750	3988111
11607142	11607454
8035686	8035990
52111191	52111497
10755491	10755772
41104522	41104850
15667182	15667577
52741098	52741387
3545115	3545411
49178639	49178980
4576015	4576359
30221394	30221720
44098834	44099164
47987037	47987351
40030796	40031082
13075744	13076576
18390185	18390504
54356197	54356503
46386581	46386925
6863601	6863915
17577104	17577407
1624430	1624776
40042105	40042401
2951026	2951330
50050270	50050567
54527181	54527499
49702165	49702458
2261822	2262120
46513045	46513334
16136446	16136790
19665222	19665526
45406897	45407178
34849949	34850269
13358676	13358961
10514757	10515147
43139097	43139411
4208782	4209097
35130440	35130729
43837296	43837621
30251007	30251323
45192448	45192751
29754394	29754698
31275796	31276103
44059357	44059666
4400588	4400900
31291083	31291390
50982414	50982717
2391286	2391639
12888401	12888718
584421	584751
39612747	39613039
13388838	13389143
1767442	1767780
4140383	4140679
41955284	41955578
17393507	17393819
8134251	8134602
5048279	5048605
49501285	49501603
6047985	6048309
770281	770564
18580405	18580720
734093	734423
