3297382	3297778
19535984	19536391
864776	865171
12391667	12392023
42792700	42793099
43459917	43460327
60251533	60251982
12934488	12934865
3246026	3246408
74712401	74712756
21095895	21096278
21078763	21079135
74110846	74111240
56161024	56161398
839346	839727
8389657	8390011
45971848	45972212
43490376	43490741
77915645	77915980
11995427	11995775
60305624	60305974
3129303	3129655
3585815	3586208
3666291	3666649
11519098	11519444
57069693	57070103
60253413	60253795
21498449	21498771
43245080	43245414
1664060	1664465
45282768	45283151
45299020	45299388
23412022	23412373
8696723	8697091
43200945	43201307
11310495	11310834
11732957	11733309
7221419	7221758
28821944	28822299
55803030	55803376
74515694	74516082
61646594	61646958
71510018	71510373
56737702	56738043
21220028	21220367
48033492	48033848
11553380	11553720
56724468	56724804
21756699	21757078
47385116	47385482
56751401	56751752
34268016	34268364
6920030	6920366
68158976	68159339
8988289	8988631
48346205	48346622
29302368	29302703
68101178	68101501
961601	961959
74695268	74695636
47037037	47037382
24229728	24230064
12327918	12328277
10787347	10787648
3063001	3063326
56448786	56449124
43861152	43861582
4106441	4106750
43302874	43303200
19477703	19478036
59568622	59568972
55225119	55225464
61343805	61344124
29004383	29004698
10520121	10520445
77404114	77404465
61662057	61662419
47883624	47883955
29737987	29738327
55549066	55549359
55113608	55113936
74635467	74635806
45280941	45281305
49147500	49147823
45938757	45939083
18772003	18772349
56431547	56431864
45550161	45550523
44731329	44731661
2104883	2105245
39325438	39325773
55789170	55789468
68449129	68449433
71863539	71863929
9073623	9073941
6521845	6522175
22306691	22307003
46002251	46002578
74766927	74767278
9575507	9575817
30812023	30812339
8478647	8478989
74919442	74919754
19577541	19577890
52901858	52902190
3703691	3703993
12886573	12886893
77006542	77006871
22067638	22067958
19192027	19192349
56197020	56197331
61630873	61631217
60092903	60093246
74061072	74061374
34902420	34902768
60382052	60382367
12659891	12660196
30129252	30129544
32810967	32811274
46201619	46201940
19958707	19959001
64771939	64772264
19069103	19069424
12727013	12727385
8449953	8450270
9516487	9516799
74421792	74422087
18759631	18759917
44061090	44061396
43271237	43271571
20510101	20510376
7038242	7038568
23501531	23501864
57504767	57505116
59249090	59249416
13813308	13813633
45973037	45973373
35358476	35358837
45275482	45275875
63392701	63392987
77288808	77289115
19180844	19181183
21085507	21085826
72219227	72219530
57490898	57491200
60649893	60650231
47536179	47536489
61173340	61173681
48311161	48311476
7022289	7022606
9612257	9612549
21656283	21656600
34923251	34923581
32241495	32241823
46548193	46548533
59798615	59798902
13159536	13159840
10560493	10560776
21166940	21167214
8480527	8480825
20143151	20143410
7177171	7177468
44626628	44626936
51970721	51971004
49814793	49815133
58989502	58989839
46190659	46190971
56067238	56067546
45523920	45524213
33530384	33530734
49194506	49194833
11387937	11388220
497037	497348
7452376	7452658
61106536	61106830
45756905	45757188
55526545	55526847
65183151	65183492
30132451	30132728
76635546	76635828
24048830	24049156
5868245	5868532
11040903	11041187
6219177	6219468
53082556	53082844
31702739	31703006
72531745	72532039
21202235	21202517
14086638	14086915
12237233	12237554
34389583	34389880
55848026	55848297
39878746	39879037
47254982	47255280
74138721	74139001
3594350	3594607
4068626	4068918
61517267	61517548
12038995	12039310
46974233	46974512
74092811	74093111
6482589	6482900
7164663	7164937
38971652	38971918
11655344	11655635
32966525	32966818
3995539	3995810
32309292	32309558
39610594	39610855
11860163	11860464
19024511	19024781
32723988	32724249
25179228	25179489
47730347	47730672
7950852	7951113
23985402	23985652
35056224	35056483
20711761	20712024
23476208	23476460
66290636	66290919
39608255	39608525
21699022	21699293
51645916	51646162
48577537	48577814
25185229	25185540
13630192	13630490
39694356	39694620
9792623	9792921
23963713	23963984
43554119	43554380
55710799	55711080
66403065	66403318
59850859	59851124
77140847	77141137
55989338	55989613
71708007	71708266
57663644	57663923
48804458	48804735
67863112	67863371
8982523	8982797
11512702	11512983
59218801	59219057
13558102	13558371
57655405	57655674
59102380	59102623
43419466	43419740
60822660	60823021
44741958	44742221
61515462	61515726
34862410	34862684
42966305	42966565
5057774	5058054
32935081	32935358
22094380	22094662
20393670	20393904
44809969	44810199
45549079	45549352
77139001	77139275
35117894	35118181
9148012	9148271
44562727	44562992
60990312	60990575
55637691	55637981
477652	477918
72160945	72161174
11937936	11938179
29321156	29321454
44238173	44238569
68157646	68157901
51918986	51919227
3481873	3482133
55105116	55105416
46203179	46203402
12893832	12894115
4017555	4017800
3151490	3151764
64163196	64163442
30019828	30020093
72608417	72608660
71647631	71647909
47294435	47294691
60786848	60787122
30294569	30294808
70320298	70320523
20958831	20959121
75461228	75461518
76639053	76639312
624046	624294
78015752	78015991
56916464	56916722
3441383	3441610
34349657	34349903
9683433	9683668
60692462	60692688
35158936	35159184
70339695	70339936
29869558	29869770
73968951	73969180
60090428	60090690
29557333	29557571
9684055	9684304
61771308	61771527
74587379	74587641
32175671	32175888
2083746	2083981
35024713	35024992
33864740	33864949
41710388	41710629
9771566	9771834
9971408	9971600
43728766	43729028
42159039	42159311
31902735	31902975
55578079	55578321
60683549	60683799
46303485	46303761
11872581	11872783
74514009	74514316
52443000	52443233
48171289	48171534
77912221	77912460
48636746	48636994
9951328	9951544
29135916	29136131
57450375	57450596
35113632	35113864
47175274	47175515
6886329	6886547
43753282	43753627
43429981	43430234
22124081	22124305
61185753	61185967
37546370	37546592
12394471	12394739
61178604	61178792
12396428	12396677
72143464	72143691
28786776	28787020
68122057	68122262
3998825	3999037
57298862	57299115
11741616	11741846
13680684	13680901
9673560	9673808
33336544	33336765
62759053	62759286
32389791	32390014
61245675	61245904
37993277	37993481
8882592	8882832
32987937	32988123
29851719	29851962
55229159	55229365
3885292	3885505
12271665	12272156
44576834	44577057
19494775	19495001
74398754	74399005
8507485	8507701
5023358	5023615
51654234	51654449
5879487	5879681
46439631	46439872
10490815	10490934
14178742	14179029
20379059	20379295
12422979	12423232
25265856	25266059
33497096	33497285
33597717	33597903
76746253	76746478
25330116	25330311
34522320	34522524
13003516	13003794
44135768	44135980
43151777	43151988
3454774	3454961
34152312	34152516
33357077	33357276
58755967	58756164
46764910	46765152
54536548	54536683
41151126	41151293
53051851	53052032
34874951	34875182
55574119	55574315
39633251	39633424
24585623	24585832
73566240	73566430
45564068	45564276
59303105	59303318
33992824	33993033
72020507	72020698
61642425	61642606
322613	322815
3643754	3643965
21283136	21283303
61511633	61511764
31419498	31419726
76745038	76745245
34337175	34337370
52650414	52650621
29399689	29399874
20284367	20284544
64227405	64227621
74771581	74771794
61705142	61705310
42855550	42855730
53448953	53449176
52346907	52347064
19173965	19174095
59916826	59917023
61007218	61007401
12121267	12121458
59169842	59170013
12767184	12767313
52763601	52763803
63605926	63606115
42964469	42964659
46568402	46568601
19364565	19364745
8084267	8084406
6541301	6541725
52226310	52226512
73191070	73191247
44530158	44530306
46238355	46238545
49874677	49874807
23887249	23887439
72675881	72676063
5073337	5073569
47388166	47388342
73439489	73439683
61182619	61182760
7272344	7272561
56735238	56735428
68599586	68599697
7174798	7174980
47745287	47745393
10230136	10230353
29261230	29261433
41905964	41906147
21993245	21993410
2994608	2994811
74634155	74634339
58081515	58081704
9722624	9723048
77929184	77929380
72753641	72753763
40851912	40852074
10437950	10438141
902190	902614
12278236	12278430
12744180	12744379
