114468706	114469051
148787968	148788327
71553791	71554151
1727996	1728355
3108323	3108695
16918379	16918758
1695120	1695492
152283853	152284205
7072509	7072883
48965107	48965453
124485910	124486273
6976118	6976475
1124372	1124718
154006319	154006699
37803723	37804049
15957912	15958237
40910659	40911033
7805731	7806098
40926568	40926911
38321437	38321791
6000105	6000504
2221742	2222087
87843539	87843910
88906778	88907110
25314067	25314472
71370898	71371220
39470967	39471353
57904167	57904501
38862497	38862820
129349008	129349400
57167678	57168008
83660479	83660829
8404918	8405249
25441573	25441867
108658190	108658499
164465577	164465887
8178551	8178857
24421100	24421393
151164036	151164365
52762003	52762315
186518783	186519110
140578163	140578496
16003066	16003387
112563255	112563603
148440009	148440328
38732777	38733120
6875719	6876047
183859286	183859617
41663529	41663811
74595315	74595622
24490340	24490636
7803896	7804216
171180749	171181106
57410719	57411070
77101022	77101331
38181291	38181609
115580586	115580890
24981736	24982043
152722780	152723082
8470494	8470816
75094452	75094753
166052428	166052743
37604609	37604958
146478834	146479136
140572782	140573095
25989777	25990080
668036	668336
4432356	4432659
129375445	129375733
76649164	76649467
152020462	152020764
101014582	101014885
148629359	148629643
89580552	89580840
53777879	53778202
55083991	55084312
7989157	7989462
8919787	8920079
3482278	3482602
3039052	3039360
15884273	15884568
174178963	174179272
78161645	78161961
13550589	13550893
74439455	74439768
114199508	114199804
4996851	4997144
57666351	57666641
190714233	190714513
1901023	1901301
81990952	81991253
190825634	190825901
30716092	30716359
75236604	75236871
6021452	6021724
129301022	129301349
84174004	84174303
12634732	12635032
78016548	78016815
100870170	100870436
39978065	39978399
53411649	53411951
101017181	101017502
111437560	111437846
154354236	154354532
134067818	134068130
182449793	182450076
141444937	141445239
122173441	122173706
6333773	6334101
84031593	84031874
1345677	1345975
90148161	90148447
40311278	40311592
123638048	123638332
82834566	82834835
69241741	69242020
40319152	40319466
78306569	78306853
139840310	139840632
174427022	174427314
140216880	140217178
103953733	103954015
129486765	129487043
7083831	7084095
40327494	40327745
155473285	155473580
47688361	47688664
54774843	54775121
86291644	86291924
79565920	79566208
83189775	83190080
41694931	41695186
6721963	6722292
15651636	15651889
3347854	3348114
4490167	4490438
25443213	25443460
6332819	6333090
168543927	168544180
47124778	47125018
77299222	77299487
141281005	141281312
119786321	119786619
129112497	129112748
736414	736733
48129807	48130112
30382062	30382332
6548405	6548720
78522075	78522360
27686170	27686462
41260872	41261144
110343591	110343867
54796211	54796478
56178730	56178984
58293002	58293296
55185121	55185404
170534324	170534586
25047293	25047596
5792064	5792304
15480639	15480900
78539859	78540150
41214669	41214955
190123469	190123735
99977250	99977517
140020589	140020843
76498649	76498924
108939787	108940066
2443434	2443755
89436873	89437109
596484	596762
112864930	112865176
2980170	2980461
49034500	49034793
38063678	38063950
107423310	107423575
76837210	76837468
185926402	185926679
10076346	10076590
103967912	103968148
129784670	129784961
57826466	57826737
154064131	154064410
4184676	4184926
103220886	103221142
171059784	171060058
25769564	25769843
58057120	58057378
56814785	56815067
80838386	80838657
103541802	103542085
128508176	128508445
77679560	77679791
147163144	147163392
124694041	124694286
94712773	94713027
184761455	184761701
147940273	147940517
3445224	3445528
139602239	139602474
175635625	175635908
187123060	187123355
102090456	102090697
68193040	68193295
170414115	170414393
99388749	99389018
38677211	38677452
165653076	165653332
87144682	87145013
190861791	190862064
82272864	82273126
165700953	165701242
83643033	83643288
40899671	40899953
25793904	25794137
33062610	33062883
95327876	95328126
6329058	6329348
83206448	83206696
115729018	115729278
142228385	142228632
151882027	151882285
8268969	8269213
184393433	184393691
121640167	121640414
13658167	13658411
21767482	21767746
48277332	48277591
4337031	4337306
183994774	183995023
7337572	7337854
113243044	113243267
189294093	189294403
84692321	84692563
100326720	100326970
15233189	15233457
177968561	177968820
1630904	1631180
188527712	188527980
52697359	52697600
55100464	55100724
40843051	40843346
187508647	187508892
88600685	88600934
77008387	77008624
139792266	139792508
47492633	47492868
75800024	75800264
7103755	7104052
7846036	7846271
154128776	154129030
142297018	142297271
171774622	171774873
71467193	71467462
74122946	74123195
184328309	184328567
1811713	1811995
156363500	156363762
185666979	185667241
90175991	90176256
75600984	75601226
154153931	154154176
185459239	185459515
107160054	107160294
183846436	183846769
152966952	152967220
112204285	112204542
186942797	186943038
148082115	148082354
112996369	112996624
84412104	84412341
184178044	184178279
15731623	15731836
141559092	141559327
22390956	22391185
114873645	114873888
29190	29384
185084997	185085305
122405762	122405996
150835712	150835953
185089597	185089881
125183463	125183692
75000040	75000242
169506737	169506988
141805667	141805916
177044923	177045196
100729481	100729750
48318154	48318349
184183630	184183915
144695180	144695478
10159414	10159693
88894837	88895061
130562454	130562674
86669112	86669320
182222949	182223212
166414477	166414769
168998259	168998489
48580463	48580699
105781744	105781965
74312140	74312351
16796561	16796767
1731538	1731772
5401617	5401873
18691011	18691261
48292452	48292687
88072019	88072208
140554992	140555258
6252498	6252722
3049188	3049433
87419779	87420019
11767573	11767786
150185406	150185635
41884852	41885118
58308950	58309196
171011308	171011564
152197946	152198250
164253973	164254203
58030161	58030461
20396908	20397124
76988909	76989128
18595268	18595496
146155325	146155550
7763435	7763682
41283127	41283336
155539929	155540172
46650255	46650460
102651747	102651980
166277188	166277390
185932673	185932915
17449399	17449619
148905206	148905454
174673844	174674037
110971162	110971390
122229019	122229251
23369782	23369992
54670978	54671247
154671462	154671663
164933889	164934102
154004628	154004865
56733224	56733448
111236693	111236958
138956978	138957194
108104422	108104634
100384109	100384324
84181758	84182020
113156254	113156487
47706789	47707018
16207274	16207474
99861064	99861294
169844920	169845146
103178916	103179164
146877544	146877745
8596207	8596460
167942778	167943015
17638473	17638734
8243961	8244193
170232870	170233095
87417328	87417568
140933818	140934031
156708366	156708563
3944274	3944541
2188183	2188398
1066696	1066940
157966773	157966965
43134063	43134305
126234693	126234883
1350061	1350310
6335672	6335897
48907507	48907691
142575236	142575442
110725432	110725629
15397922	15398127
128709778	128709994
123372044	123372239
150902080	150902293
140524798	140525001
71049453	71049690
123499056	123499287
40721129	40721322
185185349	185185581
114249765	114249976
130283934	130284133
131484741	131484973
8609378	8609678
119963169	119963359
2950683	2950947
85425070	85425286
173946295	173946501
78739387	78739595
677782	678069
38730592	38730813
110327590	110327779
27693799	27694023
144320571	144320781
37972449	37972657
13655739	13656050
106392829	106393027
9705121	9705357
81973699	81973929
152565822	152566093
6765375	6765636
185960986	185961190
138654362	138654621
39979560	39979773
78915707	78915900
78124836	78125071
42284085	42284311
184183122	184183366
48945508	48945701
141782590	141782743
1912497	1912689
151130662	151130883
122657973	122658191
75397654	75397874
27862997	27863184
111132513	111132736
22131178	22131375
156275196	156275392
122198835	122198993
7772175	7772366
68154784	68155008
187071178	187071403
71425019	71425230
133563450	133563654
172955269	172955499
61066892	61067084
86717844	86718365
15807323	15807536
122383917	122384129
89739927	89740107
14255977	14256189
82388620	82388814
20775090	20775319
88770214	88770454
10556329	10556539
113558527	113558696
147016354	147016536
114015983	114016188
190833471	190833642
103266624	103266850
84430286	84430419
83123298	83123466
55189065	55189285
90355634	90355804
31694111	31694311
69364204	69364425
9764769	9764997
17474031	17474234
182064488	182064691
106395150	106395395
17550796	17551017
104707307	104707494
150920707	150920919
78520690	78520860
84561170	84561362
33161878	33162064
188915103	188915296
143274378	143274568
42867686	42867889
70746993	70747174
157889714	157889937
65024418	65024842
822748	822948
6265966	6266175
139951867	139952056
27012064	27012299
185203594	185203747
187867860	187868102
54572574	54572998
83995247	83995461
175143515	175143695
74207189	74207385
99916326	99916556
76816991	76817181
29972347	29972495
151881340	151881540
120971148	120971326
152038569	152038808
25182275	25182402
31372593	31372750
14873835	14874013
163969722	163969860
86048830	86049039
138741111	138741305
15240442	15240583
111507476	111507681
180228829	180228985
122821618	122821799
107290695	107290899
6089515	6089727
139416190	139416315
18077502	18077703
