195577664	195578217
184521016	184521485
185378157	185378614
185661259	185661712
184089272	184089734
46120203	46120719
48477354	48477815
9757420	9757878
183968011	183968461
127293768	127294172
195586135	195586598
192162293	192162672
185695192	185695586
186332591	186332983
150863783	150864206
51703250	51703694
50653333	50653734
187465742	187466136
195641874	195642253
194064631	194065059
12747962	12748359
58449317	58449757
38038319	38038708
172428841	172429230
52480992	52481452
33115941	33116329
37000196	37000575
18336728	18337125
194403253	194403694
158362028	158362383
140911093	140911526
53253881	53254319
51753098	51753531
156799496	156799928
170131912	170132283
159522943	159523335
46530160	46530564
58202892	58203575
186857409	186857821
51671864	51672293
48586173	48586586
188672419	188672781
187397393	187397806
187432189	187432565
114102615	114102974
17882714	17883105
149198178	149198564
42588913	42589339
25482754	25483117
148990934	148991309
137787382	137787770
187037483	187037861
150945513	150945869
197325847	197326240
39329833	39330222
141160225	141160584
47462513	47462893
149489450	149489808
52016475	52016878
127889750	127890103
170027919	170028282
113345608	113346024
50229977	50230399
53168722	53169090
124187023	124187421
123361137	123361622
150886071	150886427
134027191	134027568
128880391	128880784
129118395	129118759
179276585	179276939
48235885	48236261
42485296	42485712
184187119	184187503
12176521	12176891
53147941	53148279
149956795	149957156
172050318	172050661
172195114	172195484
192185061	192185429
15309438	15309798
16219816	16220230
14302631	14302983
13537766	13538143
138136389	138136754
9394848	9395193
9544891	9545304
58518475	58518860
51716111	51716482
11025025	11025380
46936702	46937076
46746472	46746865
184135617	184135995
5468033	5468410
45701523	45701910
38562895	38563248
27700671	27701068
172468175	172468541
20381810	20382169
181418247	181418589
186334825	186335189
184279006	184279395
58291710	58292066
43810910	43811279
185977291	185977659
155869630	155869974
50651532	50651882
45079195	45079580
45698299	45698641
13689768	13690124
149111157	149111491
123208248	123208623
40622004	40622370
49709141	49709492
49876654	49877042
142547540	142547890
170529750	170530131
159724312	159724685
118603520	118603918
197632855	197633213
50609526	50609900
12236115	12236457
32338179	32338590
13503036	13503482
169581215	169581570
42158677	42159023
188951029	188951405
58153057	58153458
122661685	122662108
182401400	182401732
139048180	139048576
172384623	172384974
129653311	129653715
134319675	134320044
12761560	12761909
13025648	13026057
53409063	53409406
188988042	188988362
42141284	42141637
13133661	13134009
149230073	149230423
187036600	187036974
170408163	170408544
50294399	50294847
187459818	187460190
56528736	56529096
184007207	184007681
153970837	153971205
137690047	137690408
10385834	10386215
116489678	116490041
58173445	58173790
50579862	50580237
48193019	48193373
170217398	170217711
50556920	50557272
193498538	193498920
131748135	131748501
115538649	115538996
137771037	137771404
51008872	51009242
171547747	171548123
164903531	164903868
51536034	51536388
38044829	38045197
149526014	149526340
176590541	176590883
40626005	40626388
52178290	52178684
58554318	58554659
45634619	45634976
40350839	40351212
39142606	39142957
46599791	46600148
59843485	59843839
189679349	189679660
164924494	164924874
194054467	194054834
133931782	133932088
196564730	196565083
37896869	37897222
157324369	157324748
50361999	50362382
128964520	128964929
48031469	48031783
170767635	170767963
5021994	5022362
46908234	46908606
129209036	129209397
124480075	124480410
38521370	38521720
190418830	190419135
172390957	172391288
125156680	125157039
50263506	50263851
185701280	185701662
58615867	58616247
46951014	46951414
15244210	15244561
190102055	190102433
52254430	52254790
39333356	39333704
138313449	138313848
101947901	101948245
10266604	10266926
128689102	128689436
32219400	32219717
45980282	45980615
48701488	48701852
9344265	9344631
16288853	16289189
38008808	38009152
14962682	14963040
141178955	141179300
59561102	59561481
149070265	149070588
33414356	33414712
45034095	45034435
113006881	113007262
37821068	37821395
124705347	124705712
44955410	44955743
183863040	183863374
48506793	48507143
195621537	195622194
194722675	194723038
111436391	111436715
113871274	113871636
49943739	49944110
194193005	194193352
120280075	120280433
45252061	45252427
13926915	13927260
123371169	123371533
184063476	184063816
64009073	64009431
50158960	50159308
12933506	12933904
168867086	168867463
151186078	151186431
25689529	25689888
138642310	138642652
14244946	14245286
112361745	112362105
193179446	193179774
14675343	14675690
9012688	9013001
52157141	52157518
11888302	11888639
12883219	12883530
190040146	190040540
120277733	120278087
124620212	124620541
185025940	185026262
158635719	158636028
184445252	184445626
51976067	51976394
58626340	58626702
183602590	183602942
149939053	149939414
129102116	129102458
111762504	111762827
38016150	38016526
184258894	184259245
69355553	69355876
12217392	12217713
5163690	5164024
47563615	47563913
100789119	100789463
40233345	40233686
128399557	128399911
156956921	156957269
14832815	14833172
124407734	124408047
42232655	42233009
16592334	16592630
156391676	156392195
196246060	196246391
196411799	196412137
123005137	123005484
190602045	190602349
194992219	194992616
101292440	101292779
49131957	49132275
15419775	15420117
30810209	30810582
52885408	52885754
191906053	191906359
177495561	177495893
155100226	155100556
50226739	50227100
128303286	128303610
48274157	48274490
136751257	136751618
155868283	155868600
125917092	125917440
139072823	139073152
8664610	8664999
172179356	172179681
133540732	133541080
52007950	52008334
36742487	36742806
5017850	5018173
13691927	13692295
138830656	138831038
39041503	39041843
186937952	186938290
118960356	118960657
187334124	187334437
171490264	171490594
124278718	124279062
46419909	46420216
121977686	121978005
195501807	195502156
150505561	150505917
193290196	193290542
57040874	57041220
40369143	40369442
158445553	158445875
194294554	194294853
120136027	120136398
45802609	45802956
183757774	183758101
195800101	195800474
133382605	133382959
129047520	129047846
168936189	168936495
112770063	112770385
122398008	122398321
195589930	195590280
4753066	4753391
157290362	157290714
39540117	39540432
184002609	184002931
11101248	11101604
49740895	49741208
143393221	143393545
135614000	135614354
73150214	73150551
156100286	156100617
52035463	52035847
69170058	69170361
3221303	3221653
99527045	99527380
137837759	137838099
127465320	127465655
127814002	127814312
27175695	27176008
4332025	4332333
158509146	158509460
39419630	39419962
160638849	160639162
183613028	183613354
138198197	138198547
123442454	123442756
53106694	53107030
184261782	184262107
42288997	42289317
128513912	128514224
39231292	39231632
48442307	48442626
44240164	44240508
24040441	24040755
170527310	170527618
38159469	38159821
145907337	145907679
159750049	159750358
193323727	193324046
124283819	124284117
49195563	49195905
24722012	24722350
28709191	28709468
133142433	133142785
12500433	12500767
185071893	185072248
149211994	149212317
129995051	129995364
111830694	111830990
183484815	183485164
51428330	51428645
10987334	10987731
161277236	161277520
126471024	126471433
15149588	15149928
127945680	127946000
52462566	52462874
139280980	139281279
12909471	12909786
56481161	56481483
57134149	57134481
123047691	123048078
46491286	46491615
13699379	13699705
115503356	115503720
146909638	146909940
149654550	149654852
191848345	191848666
185395025	185395332
108633914	108634217
14822478	14822790
167765035	167765325
149206880	149207207
132760081	132760415
149008991	149009295
43419677	43419987
11985565	11985884
127689865	127690203
10780572	10780948
54180688	54181075
39489353	39489675
14589829	14590175
196336150	196336479
46249833	46250170
141899651	141899950
115533682	115533991
183100223	183100527
150583147	150583431
127370990	127371347
186470980	186471298
16101945	16102265
131513641	131513921
48315136	48315436
195923541	195923841
112754255	112754584
51137708	51138006
145877969	145878270
176232048	176232361
48199588	48199908
97758192	97758691
101355111	101355390
45553007	45553294
111686565	111686853
136732768	136733078
149205410	149205712
112453594	112453910
120137768	120138075
38045917	38046229
159040154	159040470
42791487	42791803
36910405	36910689
46318003	46318367
184231581	184231892
179367372	179367676
148661391	148661690
69021583	69021884
39249990	39250275
54462340	54462641
141594352	141594681
67164278	67164571
122473710	122474020
10825095	10825394
188865836	188866129
151157397	151157728
153486708	153487023
32989233	32989530
118347630	118347908
93968394	93968702
9109079	9109395
15671697	15671975
188986134	188986465
6841049	6841356
156258892	156259193
53972662	53973002
183945176	183945513
49486587	49486898
126241124	126241451
141079714	141080017
9850415	9850711
11278363	11278666
184186219	184186562
161569760	161570088
48595615	48595935
102392379	102392682
113296725	113297022
1123750	1124027
179485843	179486151
45706663	45706987
8483733	8484022
118864254	118864581
187754959	187755260
171421874	171422137
48673144	48673470
15093065	15093373
150021611	150021901
123084649	123084964
188759285	188759625
178733359	178733630
49839982	49840327
127263143	127263428
187396705	187397011
