78549096	78549562
17259347	17259783
55320441	55320888
36823747	36824194
41560915	41561378
41837711	41838159
40474723	40475144
72206512	72206910
37391893	37392356
27546377	27546853
27077058	27077510
32526893	32527350
43212614	43213046
45307084	45307462
76418087	76418530
58114411	58114836
35730467	35730870
34476293	34476767
37778123	37778577
32688437	32688904
30580018	30580434
72740687	72741099
38716537	38716913
26875079	26875551
37703972	37704553
57930571	57930975
8286457	8287014
55038299	55038697
10519814	10520235
64563316	64563733
41387110	41387516
36833269	36833652
41751172	41751581
77038449	77038858
40176863	40177294
2148047	2148443
43717719	43718119
74394078	74394472
43176498	43176892
36579899	36580289
79075466	79075894
60186827	60187200
42610828	42611255
66168534	66168936
43275164	43275578
39894183	39894570
7976913	7977297
65471509	65471904
30646458	30646856
55969820	55970215
46024234	46024645
1624062	1624458
12927762	12928156
61556267	61556655
47485266	47485732
9632358	9632731
8901329	8901709
48029822	48030217
39735813	39736189
38267917	38268303
37810078	37810503
8041845	8042235
42021340	42021706
66756035	66756393
45019906	45020278
48104125	48104592
9793397	9793772
76246910	76247385
76081028	76081402
40995385	40995741
40669463	40669862
62103113	62103537
40219270	40219709
17763519	17763933
44859609	44859977
46882187	46882582
73234740	73235108
75082553	75082964
36819322	36819733
71251793	71252183
49230546	49230886
55191378	55191799
36504998	36505358
74677275	74677680
72199532	72199890
20896221	20896601
47472382	47472743
3747228	3747594
40253526	40253943
73628976	73629364
65383091	65383465
64902802	64903192
16267087	16267496
39818888	39819338
76704603	76704971
35404926	35405326
39957837	39958231
43296248	43296621
10534390	10534765
42852121	42852519
6376443	6376837
46956319	46956698
21183316	21183681
27907324	27907676
66395159	66395571
5140857	5141205
2319353	2319706
74519173	74519555
74404645	74405022
27230011	27230476
80739633	80740007
55910729	55911098
76861840	76862194
45018189	45018558
4792369	4792757
36570962	36571341
72787591	72787970
47785563	47785942
80309681	80310055
48559812	48560177
26207060	26207416
41755281	41755660
30169558	30169939
37401005	37401365
48347469	48347835
6569315	6569694
19657176	19657525
25930147	25930557
46103747	46104112
34131731	34132127
47772799	47773182
20024930	20025279
38959779	38960124
39705464	39705834
77041885	77042306
7591340	7591708
43313062	43313447
48217237	48217589
47304802	47305179
58220247	58220605
70982227	70982615
5342399	5342812
3817118	3817506
48164813	48165180
56190410	56190783
72956785	72957139
45078484	45078884
41923623	41924000
48277810	48278375
77979578	77980000
44121668	44122045
72489507	72489884
72861000	72861344
25981654	25982228
16424564	16424933
32498239	32498609
43462912	43463269
3640992	3641347
30986295	30986688
70721599	70721980
8203961	8204353
