91669667	91669872
114992277	114992493
92058985	92059187
20737604	20737800
51644268	51644461
96056609	96056808
75793940	75794138
97762240	97762452
113098382	113098570
27933441	27933613
114048350	114048557
91519636	91519794
27936207	27936391
111108326	111108515
96130859	96131031
28898453	28898639
111596745	111596937
28400813	28400988
45621574	45621756
113597118	113597292
77554318	77554512
113260770	113260969
99828920	99829104
107188861	107189042
113528912	113529094
95844093	95844282
44817517	44817701
27559544	27559714
93900896	93901077
76450634	76450794
29210939	29211111
52703140	52703319
91786588	91786731
30082378	30082541
27272918	27273082
101167178	101167360
50550894	50551072
45945192	45945369
27070834	27071013
25688412	25688574
111471872	111472049
33160415	33160610
30706781	30706958
60800777	60800930
50422164	50422367
96486550	96486702
49875407	49875559
52470524	52470696
49343319	49343515
28528090	28528254
103568453	103568618
24290041	24290202
110768458	110768636
21517800	21517972
21066905	21067059
26758965	26759114
46895863	46896007
31618618	31618775
51486259	51486426
31377117	31377267
100308483	100308630
38620014	38620176
46700790	46700944
50181295	50181447
99097692	99097845
96033033	96033197
100094645	100094795
53024713	53024988
114607482	114607629
95841713	95841853
100269744	100269888
100089234	100089390
99305764	99305925
92299721	92299873
100039805	100039963
60903852	60904001
30687206	30687347
77477802	77477939
51860655	51860789
30282153	30282299
27948908	27949034
98507880	98508015
34116897	34117044
27447120	27447257
28107334	28107529
53542372	53542495
52389378	52389501
52701985	52702119
27504484	27504645
21499067	21499195
77047789	77047922
27954227	27954356
25611491	25611622
80917094	80917238
42242429	42242573
30046610	30046751
93886523	93886633
26148743	26148848
95272679	95272816
93007582	93007702
31998371	31998513
32316351	32316469
51700028	51700156
36295197	36295310
52371969	52372090
27546406	27546550
21286859	21287003
95014783	95014896
30689232	30689366
29937265	29937401
91965478	91965578
45968256	45968368
22051260	22051375
114216845	114216947
67798516	67798613
29370924	29371039
61047836	61048023
50244011	50244112
45883667	45883785
25302277	25302390
34252375	34252482
31439607	31439715
111567546	111567692
113295203	113295304
103233071	103233127
99495248	99495340
38444545	38444644
61201390	61201482
49306266	49306356
107863492	107863585
28404224	28404336
20534407	20534504
114520090	114520179
49169926	49170022
113689467	113689533
25559385	25559478
101225401	101225502
25201371	25201474
40517067	40517156
74282628	74282804
50961317	50961406
29393990	29394105
21597149	21597240
51375566	51375742
20756547	20756619
100552752	100552842
21069398	21069498
100568925	100568983
98011851	98011933
28056050	28056153
114427939	114428008
32820698	32820756
96276369	96276429
95327311	95327367
103523037	103523213
76591064	76591147
27521188	27521364
98227275	98227451
25569454	25569630
110874671	110874847
99325422	99325512
93927789	93927965
25268381	25268444
24794396	24794448
107857755	107857931
26760783	26760872
59965899	59965971
42790395	42790470
20771583	20771759
32005909	32006085
53726024	53726200
113929796	113929846
80253587	80253644
76444593	76444658
47125706	47125882
41985809	41985985
91520650	91520826
107570524	107570578
36920887	36921063
46381762	46381938
36994609	36994785
67990553	67990729
47468288	47468464
32484216	32484272
92209694	92209870
81553363	81553413
41351706	41351795
112157589	112157765
90577442	90577618
76123443	76123619
53383537	53383713
33161184	33161258
20161896	20162072
28572157	28572333
22199622	22199798
31774006	31774068
22053177	22053353
50571537	50571713
112051170	112051346
19663571	19663747
110443781	110443957
93880250	93880426
33213768	33213944
41363650	41363700
67568437	67568613
111997206	111997382
113683900	113684076
53183568	53183744
43169224	43169400
20392470	20392646
20139070	20139246
67812483	67812659
50226941	50227117
21684997	21685173
73633720	73633896
49154461	49154637
97619777	97619953
92145815	92145991
97670379	97670555
28558481	28558657
31125444	31125620
100252627	100252803
103244349	103244525
99921973	99922149
97865114	97865290
46292295	46292471
45885279	45885455
34298075	34298251
98795167	98795343
114027395	114027571
111064671	111064847
53029393	53029569
27745429	27745605
52510015	52510191
25315512	25315688
103377287	103377463
50443778	50443954
30909311	30909487
28633473	28633649
30929578	30929754
92374711	92374887
47405841	47406017
40643407	40643583
113585835	113586011
19728331	19728507
99681239	99681415
44765661	44765837
49673524	49673700
107272381	107272557
52419335	52419511
109798011	109798187
50510363	50510539
49855309	49855485
25949972	25950148
20193147	20193323
41796476	41796652
49995680	49995856
101797292	101797468
24627682	24627858
21871312	21871378
23594488	23594664
47548160	47548336
114105291	114105467
42908294	42908470
21754955	21755131
111702719	111702895
60909784	60909960
41649323	41649499
111245884	111246060
79998320	79998496
39591031	39591207
99492488	99492664
19280856	19280926
21872088	21872264
33224982	33225158
79965522	79965698
42684797	42684973
96672489	96672665
97996885	97997061
40190318	40190494
75147914	75148090
48348376	48348552
23500549	23500725
109613985	109614161
27281951	27282127
96632848	96633024
45057968	45058144
111875843	111876019
32738917	32739093
115046088	115046264
30288080	30288256
33802789	33802965
49221878	49222054
76270056	76270232
76056547	76056723
53313024	53313200
100887623	100887799
95068825	95069001
32955821	32955997
31155767	31155943
101780196	101780372
45914658	45914834
47295377	47295553
47067202	47067378
101347412	101347588
103109769	103109945
100310982	100311158
53824559	53824735
39338011	39338187
41548914	41549090
25258085	25258261
80938161	80938337
73414086	73414262
28534491	28534667
52810452	52810628
28982793	28982969
92228954	92229130
42033115	42033291
42615957	42616133
25115091	25115267
38797349	38797525
108994821	108994997
98283561	98283737
109549400	109549576
108974678	108974854
29123118	29123294
48701116	48701292
24803055	24803231
45492468	45492644
69501665	69501841
78139897	78140073
30982496	30982672
52009245	52009421
24594551	24594727
111577642	111577818
99002315	99002491
66501033	66501209
108922376	108922552
109432076	109432252
79552624	79552800
50366706	50366882
60252430	60252606
39446928	39447104
38214744	38214920
61005313	61005489
99083491	99083667
23314499	23314675
46863247	46863423
36552757	36552933
27913542	27913718
37049667	37049843
110761340	110761516
113230145	113230321
30498414	30498590
99918197	99918373
41242518	41242694
43072748	43072924
41257209	41257385
53471650	53471826
78815550	78815726
112126888	112127064
25980605	25980781
46734710	46734886
39719187	39719363
48612136	48612312
108807944	108808120
46311691	46311867
73270850	73271026
95953068	95953244
19174105	19174281
24473789	24473965
42479859	42480035
26637081	26637257
25861589	25861765
44479682	44479858
110262974	110263150
51695112	51695288
101240994	101241170
35738586	35738762
61192356	61192532
29391429	29391605
51723216	51723392
42622819	42622995
31253998	31254174
52498210	52498386
32989249	32989425
33485758	33485934
37422831	37423007
73217671	73217847
113951339	113951515
29379463	29379639
61228643	61228819
95926809	95926985
37425027	37425203
26611499	26611675
85470375	85470551
50091698	50091874
115105378	115105554
98685669	98685845
75932138	75932314
52341374	52341550
52775575	52775751
19172848	19173024
26084066	26084242
46303035	46303211
109431788	109431964
48908780	48908956
91900123	91900299
20013292	20013468
95269755	95269931
92050772	92050948
103208384	103208560
41354987	41355163
21635761	21635937
49814287	49814463
75340213	75340389
45045162	45045338
75832410	75832586
42516944	42517120
31774367	31774543
32593840	32594016
103452570	103452746
31248341	31248517
111333307	111333483
91620883	91621059
25245614	25245790
29943346	29943522
38992028	38992204
45451165	45451341
78711905	78712081
52423894	52424070
20711006	20711182
98311975	98312151
113271395	113271571
114059874	114060050
113740397	113740573
68012706	68012882
27858372	27858548
41603865	41604041
107188159	107188335
49323938	49324114
23370326	23370502
100020035	100020211
108302563	108302739
54356658	54356834
24445840	24446016
52575357	52575533
30054367	30054543
