23590059	23590350
105512086	105512360
23455870	23456068
23322325	23322528
71605809	71605997
100095246	100095455
70193738	70193946
21560713	21560942
104544383	104544608
72219851	72220058
23246762	23246942
23292088	23292286
75075683	75075872
88237546	88237768
23656376	23656555
69283447	69283664
101112161	101112339
21165991	21166172
105818649	105818841
102983237	102983427
50999291	50999506
24901042	24901234
78488439	78488617
78328640	78328815
23578537	23578725
96027346	96027562
77342456	77342635
76853604	76853784
104013176	104013387
102427528	102427711
21077604	21077806
101367298	101367497
102780602	102780790
103759215	103759403
21482949	21483133
100906622	100906796
73371749	73371926
24802913	24803107
97050607	97050838
22940590	22940789
97207833	97208028
105994762	105994972
99984843	99985036
23521562	23521743
23122332	23122516
102094837	102095037
105106386	105106575
62304418	62304584
100659178	100659378
23527324	23527506
105837238	105837426
23849229	23849415
102904450	102904637
75762880	75763064
103571368	103571558
69378412	69378585
100883876	100884063
70285533	70285694
102990902	102991094
55240795	55240997
93418349	93418530
105442525	105442737
76448852	76449022
105292832	105293014
77534668	77534852
23797351	23797499
24766132	24766303
74292357	74292548
65453407	65453589
34261974	34262154
99732977	99733150
24950871	24951030
76027397	76027558
23369531	23369690
35882546	35882714
77380022	77380204
77519659	77519864
105234946	105235113
75955217	75955391
57533708	57533895
21572700	21572883
23464039	23464209
24058296	24058460
32721382	32721547
105030451	105030614
61719602	61719755
103541966	103542162
105116758	105116950
78121435	78121602
100991288	100991449
91639578	91639752
75774589	75774760
69596084	69596263
72983688	72983851
68050864	68051033
23523690	23523885
96566987	96567168
70494620	70494793
89506768	89506948
55272612	55272779
74718335	74718483
81919634	81919780
69255701	69255908
88480188	88480359
74195542	74195709
24527591	24527756
75770298	75770473
50809557	50809730
22860358	22860535
102563007	102563164
70051814	70051966
91885230	91885376
69291660	69291831
100606944	100607134
34697301	34697474
94603134	94603304
75327717	75327876
77251230	77251410
61092188	61092333
105553188	105553359
105175057	105175234
104274859	104275009
102701751	102701920
72887569	72887722
21323940	21324090
55556397	55556551
76177571	76177735
95155922	95156105
33045416	33045573
38343950	38344109
93605592	93605765
45737854	45737998
35891698	35891849
24559842	24560001
37411542	37411669
91790037	91790200
95908968	95909139
100196383	100196563
100574748	100574892
100491650	100491797
95898630	95898804
93147506	93147670
96741956	96742126
89493722	89493880
101701671	101701834
55239979	55240179
73698702	73698856
24379903	24380053
90865987	90866152
102512844	102513005
24578137	24578272
105556941	105557093
75413158	75413322
74829121	74829296
77537108	77537253
36843357	36843502
75380812	75380955
100850129	100850277
100844282	100844439
76517263	76517397
101317579	101317738
22855941	22856076
61028983	61029100
91164035	91164180
76120591	76120740
63855664	63855814
103544719	103544855
64761672	64761828
65290037	65290206
50101022	50101166
59974179	59974318
75555376	75555515
70047010	70047132
23442921	23443033
105957013	105957167
21536708	21536859
69330088	69330199
21341881	21342042
56806953	56807069
58633241	58633362
21074575	21074711
72187823	72187944
100448910	100449006
77767513	77767653
24483287	24483406
51240484	51240608
100539159	100539267
103966637	103966745
21439658	21439809
101121246	101121366
72322231	72322394
37074249	37074378
23538189	23538312
101119782	101119922
35141919	35142051
91752917	91753041
60632141	60632310
79064512	79064638
65689176	65689323
103985011	103985147
21508352	21508482
31676963	31677152
74100256	74100390
77339267	77339405
71284502	71284627
35876291	35876344
90701769	90701942
106829430	106829565
25275551	25275670
68038142	68038238
76044156	76044272
77679870	77679995
55158396	55158494
23341897	23341986
23039278	23039391
106410957	106411076
91224879	91224993
81930972	81931068
93153341	93153491
23025980	23026095
60043520	60043632
100659523	100659665
104372340	104372481
67893979	67894087
99882167	99882270
59911062	59911159
75599236	75599335
67633225	67633309
23734456	23734538
79033022	79033129
64811003	64811115
58574805	58574918
81630603	81630709
105952216	105952324
54833617	54833722
70198111	70198229
66537565	66537687
36156662	36156763
50571833	50571943
51244776	51244871
39336888	39336999
32724187	32724285
61492080	61492167
24423359	24423441
69310796	69310873
81529295	81529394
89133910	89134019
77111383	77111483
