172968625	172968856
91815116	91815331
219712461	219712694
98313818	98314015
113484346	113484580
26173965	26174185
170681341	170681641
220394932	220395169
10575125	10575344
47550300	47550529
46688587	46688800
27184661	27184882
20835630	20835853
47214238	47214463
85647858	85648076
27473096	27473327
9939875	9940093
172430676	172430892
119613282	119613508
97626199	97626414
97616980	97617183
8825925	8826159
177005276	177005506
178029379	178029576
175206292	175206507
45870874	45871082
171829964	171830249
10549315	10549525
171181174	171181370
100879403	100879602
70369832	70370073
20861330	20861528
99001610	99001820
120233883	120234087
102857348	102857561
128349124	128349327
26968690	26968887
97523865	97524099
169630294	169630491
85618457	85618672
102637156	102637375
98423278	98423490
86041409	86041608
173037257	173037471
179279465	179279670
171672277	171672501
208610871	208611065
43251711	43251918
113384188	113384391
20298007	20298207
174267218	174267421
113357696	113357891
48338379	48338599
73404573	73404801
159975179	159975357
9282928	9283160
43202284	43202496
91816696	91816887
69066478	69066675
152893475	152893671
11919385	11919586
48647936	48648144
15717306	15717489
96840331	96840543
27977086	27977292
47995111	47995311
100175638	100175838
71737414	71737611
68519376	68519553
30934566	30934764
135761911	135762122
131911644	131911841
85956170	85956386
127535028	127535233
69941861	69942051
29419760	29419957
97175182	97175403
239279500	239279685
234160043	234160266
87035558	87035758
69152531	69152716
28789682	28789931
16938535	16938728
46691705	46691893
85779286	85779475
62684149	62684392
99265994	99266176
20842209	20842423
11272819	11273035
57987066	57987262
10972545	10972751
60808995	60809206
220507275	220507490
73312841	73313040
127729637	127729845
149267073	149267284
68349610	68349806
238480698	238480903
65144854	65145065
120460506	120460719
69951869	69952065
28675419	28675617
6913350	6913544
44271407	44271609
101601393	101601593
173892287	173892474
45182826	45183035
85512657	85512857
11264689	11264873
65780453	65780657
131090196	131090393
70875101	70875290
68668945	68669130
8665680	8665886
176962380	176962578
71098717	71098926
158348820	158349003
15728550	15728730
75867752	75867935
113507330	113507525
86054597	86054799
102972101	102972307
42890359	42890552
20063210	20063419
44105128	44105308
218654019	218654206
65100655	65100849
43054829	43055026
174075416	174075588
105986342	105986535
24149926	24150137
96782801	96783012
10410748	10410941
45208849	45209036
71012529	71012716
21265815	21266006
73383815	73384004
84542022	84542204
42096955	42097146
27321562	27321748
241377752	241377949
3698675	3698878
75146967	75147171
71089063	71089251
135208483	135208740
12003846	12004039
175327602	175327782
219922797	219922995
231766951	231767136
178589493	178589671
26800754	26800953
113017112	113017291
223836526	223836737
219166097	219166276
172272679	172272852
100997736	100997921
217531427	217531610
242820229	242820423
107159283	107159471
113837728	113837917
177502948	177503140
109252894	109253078
74917812	74917990
38763312	38763504
43056081	43056280
10237583	10237785
13147110	13147294
119976449	119976643
46877769	46877940
18701885	18702074
131555630	131555832
218650285	218650469
169203256	169203425
241083279	241083473
238653731	238653928
65267886	65268058
68589236	68589416
64558088	64558264
70531132	70531302
178199787	178199958
71772922	71773107
128821086	128821279
113699410	113699586
175411745	175411918
96804519	96804707
206790643	206790828
44314422	44314616
179343851	179344037
113961589	113961772
113642578	113642760
68978973	68979155
232477344	232477550
30431334	30431524
89131300	89131481
70568417	70568595
73120850	73121032
27239807	27239990
175636384	175636568
220267745	220267911
73162190	73162364
110303761	110303954
25050581	25050753
97173862	97174038
70844814	70844986
70298052	70298219
109200475	109200643
10975525	10975714
178623662	178623825
173326853	173327034
18033099	18033281
171669327	171669509
121070822	121071041
219894495	219894676
48333757	48333931
184159884	184160040
73390980	73391160
106720924	106721100
153032483	153032663
38059832	38059999
97215795	97215994
20155702	20155887
65092744	65092958
169966370	169966557
120165396	120165573
72377548	72377738
43086202	43086359
113238689	113238874
74214687	74214878
9954065	9954253
98207350	98207552
188364793	188364941
159610617	159610799
10212799	10212960
55395811	55395972
216784964	216785127
24605371	24605544
6966659	6966845
216796088	216796256
119640302	119640459
241172391	241172590
38830662	38830837
48828621	48828800
43456753	43456922
74562070	74562243
