53374685	53374941
69684838	69685066
53607158	53607392
57632892	57633139
131400816	131401031
53278658	53278900
50038413	50038613
58299176	58299407
57846753	57846961
120703605	120703828
54754700	54754914
122232132	122232404
49012303	49012503
111834811	111835032
109058687	109058889
31835156	31835383
110888139	110888354
53902411	53902610
104775700	104775915
117141098	117141300
54095646	54095858
125667784	125667992
122492309	122492544
54601637	54601851
120666224	120666424
125256445	125256662
123237108	123237329
125251605	125251805
53264323	53264544
52419525	52419734
57463304	57463507
122211206	122211417
51745778	51745974
110213162	110213362
50898582	50898807
112191069	112191271
53493284	53493494
50469049	50469252
109011952	109012160
57381382	57381591
50101362	50101599
57395275	57395492
57233774	57233980
57506154	57506374
54793168	54793371
53746485	53746693
122232907	122233119
65950591	65950798
54773485	54773711
53718562	53718777
1905265	1905481
48173158	48173355
48936189	48936388
124805602	124805807
114418427	114418625
123344868	123345088
54426430	54426626
6394248	6394441
132991586	132991794
122249937	122250156
13069252	13069446
109197368	109197555
54585405	54585613
52550646	52550843
121990604	121990814
52417538	52417747
111325885	111326090
50433094	50433287
6888151	6888343
52477270	52477465
54399819	54400038
131246324	131246513
7372360	7372533
57977176	57977391
132314944	132315155
54378676	54378878
118813965	118814161
48136104	48136302
123436934	123437139
52374195	52374386
112825233	112825419
656171	656378
104609421	104609628
120794424	120794620
56858180	56858391
77015372	77015551
127865688	127865893
50360844	50361062
127778165	127778349
111264541	111264746
131589290	131589501
133191550	133191751
54762517	54762721
68617011	68617201
115100505	115100679
54688084	54688295
27167303	27167508
116355068	116355270
121021286	121021481
114350595	114350779
120868324	120868530
132638496	132638685
131232758	131232959
89936812	89937013
51815162	51815341
53273792	53273986
58225259	58225442
31789676	31789857
9950699	9950897
57607140	57607350
94926672	94926864
72332614	72332823
109531268	109531465
46466002	46466194
56334113	56334293
54140461	54140695
105814535	105814720
52976881	52977064
6862844	6863042
94495213	94495430
110318236	110318447
53553258	53553446
111374980	111375169
70273248	70273422
49189697	49189886
50449846	50450032
49752525	49752707
6097838	6098026
94136141	94136356
6444891	6445080
125391389	125391569
57852956	57853135
96609050	96609224
56513244	56513433
93963430	93963629
113900269	113900455
57856518	57856703
53739069	53739270
46384451	46384635
54973584	54973772
52269109	52269308
50170230	50170423
110869247	110869432
63187854	63188022
6934839	6935025
56131062	56131244
51441597	51441778
57576822	57577019
127359043	127359241
7613306	7613483
54069906	54070108
54833511	54833675
110283181	110283371
34276139	34276320
121668155	121668340
98791392	98791567
104026443	104026637
51735277	51735462
104595085	104595247
56987988	56988168
70983860	70984035
1692745	1692922
108957418	108957593
118275128	118275311
122675518	122675694
48343326	48343508
117037543	117037726
106530045	106530221
113486583	113486748
50260989	50261184
32909248	32909417
113634863	113635030
52414623	52414790
51925792	51925960
108001374	108001548
6172394	6172575
131939337	131939527
111332281	111332465
130396094	130396278
118312749	118312922
112251013	112251194
117804939	117805117
47473281	47473482
50464372	50464550
53459816	53460000
56118504	56118679
262411	262629
125815554	125815736
45564358	45564519
96455745	96455916
54610888	54611081
685358	685554
42766090	42766230
42418092	42418274
104503051	104503215
123755668	123755870
58129734	58129917
8261530	8261681
49725494	49725686
102333664	102333839
131310915	131311099
123122456	123122629
117463428	117463621
49389289	49389461
113591148	113591331
103942500	103942674
111462086	111462279
12857598	12857847
76425240	76425511
113612278	113612444
48109185	48109358
113877429	113877612
94534441	94534621
104752244	104752408
8976226	8976408
1743876	1744042
6387934	6388151
53273315	53273542
53259208	53259386
110035610	110035781
31556169	31556322
49284561	49284730
113750431	113750581
120763354	120763509
42876655	42876857
126018090	126018276
71610894	71611043
679007	679179
122884142	122884311
119982919	119983084
121548230	121548391
14783141	14783309
1227273	1227433
56435354	56435543
56586857	56587006
5905723	5905923
53681619	53681768
110538102	110538252
54613941	54614115
6532811	6532991
48231477	48231654
57701658	57701816
124468504	124468666
133177106	133177297
4386179	4386374
113863245	113863411
109702037	109702220
1762081	1762257
55466942	55467105
110243183	110243357
56771134	56771295
3913137	3913306
