22292948	22293192
22001062	22001285
20144581	20144839
23470648	23470906
23226182	23226424
19617487	19617738
22067227	22067457
20810587	20810835
22818466	22818709
19897513	19897760
19958072	19958311
23623987	23624310
19718216	19718484
22067524	22067773
20116803	20117032
23219672	23219892
20960561	20960792
22936589	22936792
19167009	19167244
22307192	22307433
23052266	23052483
20772502	20772746
22292450	22292716
22339343	22339564
21239850	21240103
23284999	23285205
22549813	22550044
20255845	20256079
20273308	20273547
19705515	19705763
18312821	18313053
17255573	17255772
22384957	22385177
22918875	22919080
21995809	21996017
19744126	19744365
20000996	20001224
23030189	23030364
22415054	22415268
20850802	20851021
20918654	20918892
21997367	21997588
20226141	20226346
22711705	22711918
22081000	22081241
18225266	18225475
19667195	19667411
21158305	21158522
21336107	21336326
22511225	22511405
18038215	18038414
19132288	19132488
50468769	50468990
21316284	21316434
40420852	40421057
21051902	21052125
24191772	24191998
23197952	23198160
19935381	19935535
22785922	22786133
23728151	23728356
46512384	46512664
39925280	39925492
22454761	22454949
36520109	36520312
23130757	23130964
21457169	21457396
37712976	37713174
23035354	23035545
23096118	23096317
42565057	42565272
36866366	36866563
39164911	39165119
25858593	25858787
29225440	29225640
24585717	24585906
23009118	23009300
39566877	39567080
37934913	37935121
28405399	28405581
29641601	29641793
19205529	19205706
22302083	22302256
19619814	19620011
18640007	18640204
19711698	19711929
21375224	21375403
22929494	22929664
45664967	45665179
22465388	22465580
30651884	30652072
26727062	26727238
31957360	31957545
50587665	50587863
28838287	28838512
46041566	46041755
49701169	49701366
22697291	22697468
45973978	45974176
35746812	35747016
50118554	50118758
31545063	31545256
22562298	22562441
43627338	43627537
50323254	50323462
37941236	37941425
41079194	41079391
18942014	18942216
43624438	43624640
21948225	21948411
32029893	32030069
41799887	41800081
21138663	21138824
42833554	42833754
38077655	38077839
43781769	43781977
21271398	21271584
22763745	22763921
37853445	37853628
51014606	51014824
20072509	20072711
30401326	30401495
45022180	45022364
21096201	21096348
47194586	47194782
22326749	22326942
32925017	32925207
46390801	46390989
19949868	19950072
30787187	30787365
22676454	22676633
18558917	18559075
46938278	46938463
27152677	27152866
31151479	31151654
21452484	21452644
23110499	23110660
19093856	19094031
38213725	38213910
41972998	41973192
40432720	40432919
39930869	39931070
39266343	39266506
17539176	17539338
30783394	30783577
23112782	23112949
23881881	23882032
28416114	28416297
31316392	31316571
42337370	42337538
20162522	20162711
50780822	50780998
32373269	32373432
46518405	46518585
42093201	42093379
23053315	23053473
38749224	38749419
29791065	29791223
46402311	46402488
25631907	25632080
50585307	50585484
33193068	33193236
43263844	43264033
30682909	30683071
23632174	23632353
46710276	46710423
43784433	43784612
19941251	19941435
37374181	37374343
23933388	23933560
33382119	33382268
24921497	24921643
29550507	29550687
18975382	18975552
23045124	23045279
42710046	42710232
21240112	21240301
33396769	33396946
40948237	40948401
31503737	31503912
51170659	51170843
18986611	18986791
46374520	46374693
31030503	31030671
24819774	24819951
37562670	37562840
41913863	41914008
30881441	30881631
33698118	33698273
19546850	19547014
37178185	37178355
