864873	865099
3246090	3246301
12934545	12934758
3666338	3666558
8988339	8988550
11995491	11995693
9771546	9771772
9575581	9575767
9073687	9073897
20143164	20143346
12039007	12039227
32811030	32811235
48346359	48346561
10520173	10520369
11733053	11733255
48636781	48636980
29738087	29738278
839415	839617
12391742	12391938
3771409	3771612
32724019	32724211
77140922	77141122
45275568	45275799
11872583	11872769
3585904	3586093
33864763	33864928
9148041	9148214
60253527	60253711
13823977	13824174
23501635	23501823
9971442	9971610
21166918	21167117
21078857	21079039
77404147	77404353
6920127	6920293
47385181	47385374
12283269	12283458
52901957	52902131
45299107	45299295
44626716	44626888
9684124	9684290
55710826	55711021
60251650	60251834
12092825	12093017
11937990	11938168
74110965	74111142
2994643	2994829
5057832	5058001
46303529	46303723
21096019	21096173
77288872	77289031
55297497	55297679
34902497	34902665
29004470	29004637
46201703	46201875
7221510	7221683
19069202	19069353
55549149	55549301
33336577	33336731
43245183	43245338
3594356	3594491
34522361	34522507
74514080	74514259
57069820	57070003
3129384	3129545
45973067	45973246
8982562	8982739
2105027	2105146
21085583	21085737
10787421	10787573
6886328	6886473
8696860	8697042
616477	616609
55789237	55789401
53082631	53082780
43861239	43861394
47883717	47883874
34268110	34268254
10560565	10560726
32966607	32966750
74421837	74421998
8389748	8389900
21202313	21202465
624111	624256
12247029	12247190
13630257	13630410
43271344	43271501
46548285	46548447
13801067	13801216
3703755	3703902
832283	832436
49147611	49147753
43554153	43554281
75612150	75612321
68101219	68101384
12237295	12237471
39694430	39694561
30812120	30812260
29557350	29557482
56431646	56431764
24038023	24038175
47037134	47037267
22306773	22306912
32987973	32988093
32586079	32586215
42792805	42792949
77915754	77915884
77006624	77006751
46203260	46203404
11655419	11655571
18759680	18759824
3063147	3063242
21283140	21283264
9811084	9811236
14086697	14086834
56975838	56975976
7038330	7038488
55113695	55113842
12727170	12727305
19477826	19477942
8480601	8480721
19536125	19536219
35117953	35118092
60650013	60650134
34923365	34923506
43753388	43753500
20711810	20711888
75362871	75363002
322626	322767
34409109	34409242
32606511	32606631
60683606	60683736
46002373	46002492
8882642	8882765
20958912	20959014
9661718	9661830
74061142	74061250
45972019	45972073
