61715162	61715386
66175953	66176188
73372037	73372258
75095581	75095814
111472764	111472997
75156453	75156668
62673517	62673726
12303440	12303673
69500707	69500934
2909654	2909890
61103756	61103971
114131822	114132039
67150070	67150302
130731907	130732142
34195950	34196176
65585699	65585955
74734021	74734237
118827330	118827550
96076367	96076619
74959755	74960000
60598581	60598787
87063873	87064095
75863276	75863488
63246377	63246574
62310288	62310513
64614663	64614904
2442009	2442209
85565973	85566192
118777798	118778012
60897293	60897517
68065261	68065477
44560078	44560289
10814081	10814306
119978980	119979186
117924190	117924402
67124417	67124608
46260777	46260985
72542580	72542787
2449521	2449723
9528375	9528569
119345483	119345686
4208856	4209076
65990236	65990447
48194486	48194701
75243492	75243691
69458145	69458367
2554009	2554303
113601715	113601903
118069095	118069299
74991292	74991489
58555975	58556174
73675448	73675659
3113065	3113294
47376807	47377071
62192269	62192486
2552681	2552894
33879484	33879690
1715291	1715522
70037706	70037925
44958087	44958279
61638672	61638890
129234117	129234319
114151418	114151615
65756495	65756737
61849577	61849786
63972087	63972286
77757308	77757518
12109848	12110063
1903752	1903966
68868945	68869155
60655105	60655298
68400386	68400571
33992637	33992846
66079343	66079554
64122597	64122832
134230234	134230443
57016567	57016790
73000587	73000781
61666650	61666885
76549812	76550018
44545143	44545341
72436363	72436560
76029898	76030104
118560883	118561144
120105826	120106025
112160800	112161008
46911264	46911453
67085084	67085311
108519084	108519291
2218531	2218737
20132518	20132695
65479297	65479493
129793288	129793479
75918702	75918911
126310822	126311010
44642769	44642989
17620587	17620786
61515241	61515440
130083050	130083257
47429652	47429873
71736237	71736451
120381852	120382076
57224885	57225086
111749740	111749945
10757279	10757619
57017283	57017479
3846031	3846244
20631730	20631943
62092477	62092672
111317365	111317554
88277618	88277820
518684	518959
61665188	61665385
118016104	118016305
113160391	113160578
72354124	72354338
65183894	65184119
57294712	57294892
66462212	66462472
123940157	123940356
44915782	44915987
126180477	126180687
5312547	5312758
44638497	44638700
45986526	45986720
119227081	119227292
58903450	58903650
76510352	76510571
75258692	75258906
61152467	61152662
20149888	20150088
66849007	66849210
6374754	6374941
60955095	60955285
61500975	61501167
129620807	129621020
1859037	1859237
192082	192271
125274834	125275028
3630978	3631159
16635245	16635469
47174724	47174920
72142097	72142288
44307947	44308142
65278312	65278488
9159355	9159555
33087210	33087417
728079	728283
62791623	62791825
56884175	56884340
70042291	70042496
92967878	92968060
1674010	1674206
15962797	15963000
2021909	2022114
65042579	65042769
86167224	86167420
119537190	119537388
15230248	15230449
1051158	1051356
74437696	74437889
65236412	65236607
72394868	72395055
118042414	118042609
61022006	61022184
94887746	94887934
73104701	73104886
35413853	35414041
116976791	116976957
4658224	4658403
73046583	73046776
45793567	45793765
119352160	119352360
61153125	61153302
120173823	120174005
2326651	2326844
78356357	78356531
117817707	117817899
61405972	61406163
46330173	46330370
12065853	12066051
68856234	68856434
3058600	3058810
72193392	72193582
95438774	95438959
45894365	45894556
10955373	10955567
113176526	113176729
93654966	93655147
117297013	117297211
45124738	45124924
74916059	74916268
68024953	68025144
14270978	14271160
64257373	64257573
76802283	76802477
3238433	3238653
2913371	2913561
34009625	34009804
15671623	15671850
64491014	64491195
66025794	66025980
73336833	73337019
59448094	59448310
110072166	110072327
12069028	12069195
17752668	17752859
117689900	117690087
111712278	111712448
68214767	68214943
4094032	4094192
73062325	73062509
67273660	67273850
3876189	3876397
65789972	65790164
114133505	114133689
95569284	95569459
46559467	46559649
16967561	16967752
6400608	6400772
119244954	119245137
11820467	11820646
70313703	70313876
19092838	19093008
64420648	64420835
47279541	47279729
16810038	16810204
63604789	63604964
44578286	44578455
93276483	93276675
116562490	116562680
120043033	120043200
70601699	70601909
76391962	76392140
62328094	62328282
85929609	85929788
1595962	1596146
19585660	19585848
19764335	19764519
117678302	117678473
12310237	12310425
108093662	108093850
94356397	94356585
114645459	114645653
33829876	33830069
75514380	75514566
56898656	56898848
125793031	125793209
65308434	65308622
32197847	32198000
45392861	45393023
121526792	121526962
9634793	9634988
64216384	64216574
119067686	119067855
61284476	61284663
17549766	17549940
117314343	117314531
71350325	71350530
69796241	69796463
74281670	74281837
46411024	46411228
61544025	61544220
2023348	2023535
34018653	34018827
19575378	19575550
64781055	64781245
72296836	72297020
2440962	2441157
67426989	67427171
76445031	76445229
61245220	61245424
3131454	3131650
14322375	14322531
64661811	64662001
6778709	6778869
62078716	62078892
1108737	1108908
1536807	1536982
4203422	4203598
65149800	65150002
74640902	74641059
118481771	118481946
86002938	86003100
31892702	31892882
1224308	1224477
118436727	118436903
1567931	1568118
32395871	32396037
67033727	67033911
12433933	12434125
107870606	107870795
123118001	123118177
9779721	9779936
15349353	15349528
59521524	59521714
69059900	69060094
10329400	10329587
72889181	72889365
6384395	6384577
116662057	116662223
11809412	11809577
109817029	109817203
848399	848567
47475857	47476022
10427805	10427976
116512347	116512512
74164549	74164719
60542928	60543095
65133849	65133988
58938991	58939170
72953729	72953915
131543955	131544118
5145398	5145561
17085050	17085226
46028082	46028229
36153384	36153546
119600101	119600281
123511763	123511949
33851171	33851341
554983	555168
86581119	86581293
61564767	61564921
64068541	64068724
46373772	46373942
7687050	7687223
12352939	12353118
17405560	17405736
17782037	17782197
64321045	64321226
33709544	33709707
117688532	117688697
8247227	8247392
12910398	12910587
47956090	47956241
3362648	3362814
27720595	27720769
63535741	63535943
2058200	2058374
64124078	64124263
66446054	66446247
76757135	76757346
65238957	65239133
43911875	43912044
125744528	125744671
12985711	12985884
62676699	62676873
118530224	118530510
75099860	75100021
62462263	62462440
65652214	65652394
133797596	133797778
114633253	114633429
64948384	64948557
120170777	120170935
1853752	1853940
117714793	117714959
111293832	111294004
57335726	57335895
126860344	126860525
64555142	64555336
45127156	45127319
189981	190256
58421570	58421737
10675934	10676077
9770129	9770301
63920634	63920794
74952734	74952935
64764341	64764514
65339442	65339609
74851689	74851857
107560414	107560596
36287643	36287820
16807181	16807332
66197557	66197731
63374077	63374254
120823619	120823800
2952058	2952265
8028029	8028186
63916209	63916373
68151495	68151659
77939536	77939708
64972335	64972503
60386298	60386431
74160478	74160622
109810031	109810169
16841933	16842098
112151381	112151520
111852849	111852987
73018415	73018604
14929395	14929547
61395697	61395880
46941531	46941673
9635703	9635890
43873694	43873853
6552643	6552801
113403532	113403677
57412377	57412541
76432915	76433088
63403429	63403563
64085528	64085715
31979776	31979945
58926048	58926195
75039843	75040008
64416976	64417144
62537291	62537441
76899494	76899656
20154066	20154231
71894575	71894736
66821414	66821588
2020195	2020369
122652215	122652380
6704674	6704858
15841333	15841477
114211056	114211224
117680127	117680270
57113202	57113369
66153745	66153900
133920469	133920651
118798824	118798996
118796659	118796808
119209089	119209263
44059021	44059178
18265419	18265566
6464739	6464909
18137153	18137320
46639397	46639568
60737891	60738067
19925177	19925330
71802406	71802573
46269250	46269390
58668365	58668526
8214215	8214381
62162411	62162561
112150720	112150906
6337149	6337312
5226159	5226313
13136558	13136717
65083120	65083305
61875564	61875698
71855140	71855294
72284482	72284664
117097250	117097400
72182453	72182625
67344327	67344469
72896368	72896512
10388294	10388455
43304587	43304746
113906854	113907175
124539152	124539287
94058971	94059123
72125317	72125463
66743477	66743657
74855590	74855747
32830894	32831031
126477299	126477474
67118759	67118926
59590564	59590712
71131573	71131741
47638702	47638852
8120955	8121105
8835231	8835386
124065957	124066094
44749484	44749667
67340282	67340414
69485093	69485258
108568726	108568869
130934395	130934550
62630212	62630376
82429397	82429520
76838258	76838433
96197113	96197249
2906212	2906430
87001506	87001616
67723241	67723422
58825978	58826148
10646103	10646271
13977538	13977693
43966398	43966562
46318616	46318800
68899128	68899267
798246	798419
64455979	64456135
47395574	47395730
46391122	46391272
60019055	60019209
118359324	118359463
59686584	59686727
93628654	93628817
64885341	64885501
46389236	46389424
47182682	47182844
124514333	124514496
15848525	15848676
34489908	34490040
12621141	12621319
132948584	132948721
125299119	125299276
73966932	73967081
16627844	16628001
36724282	36724433
63360688	63360845
120382324	120382490
34380882	34381063
9556756	9556897
18797364	18797504
117939436	117939591
47281149	47281299
64511137	64511293
119252278	119252456
102537193	102537324
69519458	69519621
46368827	46369009
3830451	3830583
116147401	116147566
116706804	116706968
125225221	125225355
119194346	119194510
2421566	2421732
66346591	66346738
108525851	108525992
4647558	4647685
123942173	123942331
43832642	43832770
85652529	85652692
2173294	2173443
125011735	125011883
130002263	130002419
85904687	85904808
2024174	2024306
44948753	44948890
57045420	57045563
5025786	5025911
36768763	36768881
76309673	76309843
18672846	18672965
45132286	45132417
19959915	19960052
15096603	15096744
61213771	61213918
5621613	5621760
66095888	66096019
75275153	75275311
66156599	66156733
62554655	62554819
128701157	128701290
67398176	67398340
94630566	94630683
65356252	65356402
128754732	128754854
34587112	34587232
119227524	119227677
17526226	17526376
67236800	67236930
662825	662972
44131871	44132006
8054832	8054964
7119600	7119712
109963756	109963939
2177790	2177927
67396813	67396959
3430051	3430201
62554075	62554248
47433800	47433959
2320636	2320764
93917051	93917190
102604113	102604241
70317467	70317602
9883805	9883930
58281341	58281469
96198027	96198147
59898098	59898208
2172761	2172902
130301319	130301435
111648150	111648252
114188573	114188691
7678702	7678843
20669673	20669783
16903022	16903155
94884772	94884947
74450936	74451061
1990385	1990557
118901679	118901804
63597482	63597621
19579349	19579486
18225449	18225577
15122800	15122906
116228890	116229039
128500373	128500530
61519898	61520046
121462241	121462373
73115202	73115356
5402103	5402235
3862883	3863013
73642478	73642596
19973189	19973294
122451295	122451454
3829186	3829316
1650142	1650281
116969298	116969439
116603568	116603681
46336795	46336923
69703434	69703575
17408296	17408411
1974875	1975009
448336	448513
12936202	12936372
112090597	112090716
11049749	11049895
62380015	62380186
7463927	7464093
27205627	27205737
6727279	6727393
66104211	66104321
60666934	60667060
86282698	86282825
63275622	63275756
18193076	18193196
66650741	66650862
5829786	5829899
107879506	107879622
102261559	102261676
11870912	11871025
33351400	33351504
66601862	66601963
64510419	64510576
134738579	134738703
113865191	113865331
48329461	48329579
5705927	5706054
2187462	2187588
72560045	72560148
12915745	12915898
124633148	124633265
43333426	43333497
38813020	38813135
123451411	123451513
74743137	74743251
48131605	48131730
11058505	11058617
68870305	68870467
119884055	119884209
20375515	20375629
125741432	125741541
86630764	86630862
36280423	36280556
88285706	88285778
18785940	18786046
124832040	124832132
67168989	67169159
75479779	75479895
45315273	45315411
57261038	57261146
61555751	61555863
7593054	7593151
124961226	124961344
71511547	71511675
87749733	87749833
117052090	117052219
11988491	11988629
94802952	94803011
66050068	66050179
45676917	45677029
65547500	65547676
59578116	59578232
35259793	35259907
46148843	46148936
27180446	27180561
129862368	129862544
67030290	67030399
92619596	92619723
11287725	11287819
65835810	65835906
72948075	72948210
250875	250958
62148378	62148482
82486889	82487007
65902126	65902225
72853410	72853521
1714538	1714653
440296	440446
86529661	86529756
63808271	63808404
17251750	17251863
109568079	109568201
111436030	111436106
13794152	13794234
75434339	75434447
131564877	131564977
119404701	119404803
64993197	64993327
64099422	64099527
116370243	116370345
16904887	16905002
128042334	128042452
119210725	119210865
65021573	65021673
34514508	34514598
18753672	18753750
109724088	109724158
61721776	61721844
107611818	107611913
1897773	1897890
134009793	134009910
71949301	71949399
3042583	3042682
95497601	95497694
62107842	62107918
113561824	113561962
56608858	56608941
65512084	65512214
123578476	123578557
66246521	66246620
130304522	130304611
9994584	9994675
851561	851676
107769136	107769228
128987604	128987780
3870565	3870741
126261981	126262072
69533022	69533141
35507373	35507472
129751632	129751727
111101219	111101308
61822116	61822220
71688945	71689049
112459062	112459126
110334052	110334139
119192480	119192575
6833807	6833878
58443159	58443267
118801073	118801154
114609857	114609927
2315339	2315415
16624923	16625017
34534583	34534649
118936234	118936410
63478049	63478138
71524911	71525012
61299774	61299866
61938807	61938906
17994743	17994795
88167665	88167756
72525381	72525491
47255625	47255727
36171621	36171725
62013120	62013226
65337632	65337699
69498819	69498910
95582322	95582498
58292189	58292273
26298547	26298601
110247558	110247660
46550957	46551054
47201249	47201300
65655847	65656015
5012433	5012523
6044305	6044481
75236911	75237091
45864838	45864910
78811279	78811339
124272320	124272496
78509744	78509852
22851443	22851619
76518586	76518684
57247907	57247973
44933029	44933109
83547966	83548061
63639605	63639715
70004377	70004487
111984320	111984370
6460403	6460472
74413517	74413693
12257224	12257309
75417441	75417537
67157003	67157179
66089857	66089947
78426871	78427047
64071871	64072047
62448412	62448467
43526188	43526364
67411655	67411746
66206526	66206702
47574814	47574888
62895739	62895813
57107841	57108017
35637917	35637984
62690611	62690681
64418527	64418630
125439148	125439248
44348331	44348405
64110066	64110155
62648819	62648904
4560951	4561127
63506334	63506510
19281442	19281511
34675707	34675791
57568234	57568410
66360320	66360377
71054701	71054877
113767142	113767318
118965652	118965828
9037244	9037420
13894900	13894955
8936074	8936250
126064127	126064206
122499832	122499913
77531766	77531942
27507633	27507696
77259402	77259578
18432055	18432141
115195464	115195536
6659821	6659871
74032684	74032736
125215825	125215907
10434928	10435104
86667116	86667167
131558016	131558116
17752231	17752321
59570124	59570300
118974566	118974742
86666441	86666526
57409077	57409253
75162628	75162680
116750690	116750742
63713420	63713514
76903183	76903277
112668749	112668925
18875020	18875095
102158856	102158911
68411168	68411344
65307732	65307843
18013458	18013634
102212628	102212714
66636260	66636436
93355321	93355497
64877898	64877991
58939479	58939537
102139543	102139627
34947788	34947838
61447716	61447826
2019687	2019788
8008532	8008708
85753042	85753218
60941139	60941212
67407541	67407717
133004567	133004743
73071601	73071777
35327505	35327559
93905036	93905107
57430413	57430589
58869780	58869956
34920733	34920783
62803294	62803358
72300893	72301069
6291328	6291426
4006246	4006422
82406876	82407052
128729834	128730010
8625612	8625788
32407688	32407765
69616388	69616564
73801890	73801965
14440472	14440648
45361668	45361844
72395708	72395776
5574767	5574829
118465910	118465971
110044962	110045138
112426581	112426633
117068787	117068842
65341699	65341787
12846094	12846270
8268951	8269127
94891998	94892174
129201813	129201989
71274650	71274727
46700011	46700061
94871673	94871849
4514619	4514712
8981192	8981368
34058702	34058878
8588219	8588395
131618224	131618291
8285431	8285607
69259331	69259429
125218753	125218929
74099801	74099977
124663680	124663856
13232000	13232176
107670080	107670256
122982205	122982381
118224017	118224109
87132498	87132674
50017177	50017353
36078008	36078184
121065517	121065693
120205615	120205791
96127028	96127204
44654414	44654590
116384730	116384906
66839269	66839445
45792870	45793046
120039890	120040066
17928083	17928141
45874455	45874631
73006584	73006760
9117112	9117288
64111386	64111562
3190709	3190780
64828718	64828894
19332992	19333168
116613623	116613799
75286115	75286165
95745264	95745440
123172442	123172510
6272452	6272628
126350774	126350824
33764194	33764246
82412990	82413166
15873846	15874022
67044462	67044638
86808636	86808812
64611841	64612017
86460631	86460721
11422500	11422676
8340192	8340368
130697790	130697966
2858345	2858521
134263595	134263648
67761380	67761466
125303452	125303628
72310110	72310192
64397628	64397694
65393534	65393710
57259261	57259437
126586450	126586626
122376558	122376734
36500372	36500548
79204690	79204866
63683943	63684119
46300091	46300267
67980276	67980452
122073729	122073905
102366243	102366419
305026	305202
22809219	22809395
94237920	94238096
18690147	18690323
123447793	123447969
1900779	1900955
125034433	125034500
131561520	131561696
118549722	118549898
64456258	64456434
125423974	125424150
65017902	65018078
122893912	122894088
13365769	13365945
96160031	96160207
93601660	93601836
36313970	36314146
8751827	8751885
10586352	10586528
70661069	70661245
117103193	117103369
72264902	72265078
120100642	120100707
64880053	64880229
6625629	6625805
119512855	119513031
258235	258411
72504802	72504914
124736262	124736438
118758494	118758670
110349241	110349417
76631001	76631177
14996401	14996577
69455838	69456014
67113401	67113577
62444216	62444392
131116581	131116757
107420078	107420254
120555723	120555899
46344424	46344600
16957488	16957664
14930179	14930355
132952798	132952883
43594923	43595099
62361111	62361287
74742616	74742792
85306433	85306609
68351595	68351771
13356888	13357064
124706970	124707146
130304929	130305105
64217103	64217279
82575341	82575517
77711315	77711380
1059901	1060077
124285338	124285514
61504691	61504867
124984527	124984703
58397445	58397621
6724799	6724975
47199061	47199237
123978955	123979131
82393360	82393536
28719578	28719754
723348	723524
16213030	16213206
67976697	67976873
59052101	59052277
33564599	33564775
69789285	69789461
73087196	73087372
61668947	61669123
1474949	1475125
78672324	78672500
64845718	64845894
29365384	29365560
5391202	5391378
122891778	122891954
59317853	59318029
35843752	35843928
124628325	124628501
65405319	65405495
31128634	31128810
22897634	22897688
122734528	122734704
123349174	123349350
76131029	76131205
112311355	112311531
34607879	34608055
60401737	60401913
74925464	74925640
72158087	72158263
33857129	33857305
31261979	31262155
43441011	43441187
1846352	1846466
8350415	8350591
63913644	63913820
6732875	6733051
11811399	11811575
78275526	78275702
60605712	60605888
75063387	75063563
113946709	113946885
58975486	58975662
73700328	73700504
84269239	84269415
44797047	44797223
111325524	111325700
120111105	120111281
87836911	87837087
134449388	134449564
32073795	32073971
10098516	10098692
124746222	124746398
45354044	45354220
1727933	1728109
60534868	60535044
108288412	108288588
36586021	36586197
44115941	44116117
36063677	36063853
2021161	2021234
129566078	129566150
46511624	46511800
32195071	32195247
94800214	94800390
98326332	98326508
9142606	9142782
10772758	10772934
118971057	118971233
88228133	88228309
89982892	89982944
32469891	32470067
91506432	91506498
8230854	8231030
134462383	134462559
123132297	123132473
131381798	131381974
65812705	65812881
12143743	12143919
98886679	98886855
123278184	123278360
102702188	102702364
86650260	86650436
67351028	67351204
32771202	32771378
9628696	9628872
19098617	19098793
119015678	119015854
117821115	117821291
82578631	82578807
765388	765564
120673044	120673220
68565794	68565970
67415692	67415868
65097477	65097653
75288341	75288517
119155375	119155551
68038689	68038865
69933644	69933820
107988605	107988781
62980329	62980379
40315719	40315895
5912518	5912694
75087353	75087529
46413524	46413700
117009471	117009647
34171441	34171617
124456248	124456424
106888275	106888451
107434468	107434644
72063999	72064175
130764412	130764588
72145269	72145353
64570787	64570859
69924579	69924755
36562687	36562863
18824279	18824455
10792291	10792467
118790581	118790757
15792473	15792649
6759210	6759386
112045878	112046054
68853693	68853869
128826429	128826605
115860711	115860887
12258155	12258331
57117397	57117573
18000330	18000506
67056436	67056612
89938108	89938284
65361362	65361538
56769263	56769439
16377961	16378137
3602521	3602580
82952496	82952672
95096980	95097156
61345302	61345478
82961148	82961324
75308788	75308964
14991498	14991674
64038952	64039128
76742181	76742357
27226210	27226386
3476215	3476391
68593180	68593356
126944114	126944290
102483770	102483946
67381728	67381904
76906892	76907068
119544583	119544759
30367746	30367922
42546261	42546437
122666945	122667121
119350508	119350684
59197502	59197678
925660	925836
839991	840167
13508753	13508929
133691702	133691878
113560538	113560714
62313006	62313182
67973695	67973871
77122920	77123096
108911153	108911329
133705166	133705342
1570782	1570958
101307359	101307535
118560563	118560739
66131474	66131650
1042022	1042198
105958669	105958845
113677212	113677388
3963727	3963903
72524055	72524231
118505544	118505720
88218053	88218229
129637163	129637339
20359188	20359364
69929023	69929199
406797	406973
57827405	57827581
124707481	124707657
66789263	66789439
2587710	2587886
15944839	15945015
76409380	76409556
92675243	92675419
18001401	18001577
66185647	66185823
73189891	73190067
73472217	73472393
70117113	70117289
66862475	66862651
134132030	134132206
4208245	4208421
60848808	60848984
126177710	126177886
33187864	33188040
126229325	126229501
100447268	100447444
86387641	86387817
102811827	102812003
2996945	2997121
114067091	114067267
8955562	8955738
111875247	111875423
112666009	112666185
112985277	112985453
74581622	74581798
32982224	32982400
12903221	12903397
43536720	43536896
44154982	44155158
13260542	13260718
32334529	32334705
47370513	47370689
86343909	86344085
33737855	33738031
124737698	124737874
74405308	74405484
13204646	13204822
19926939	19927115
1469794	1469970
87433743	87433919
65247061	65247237
58335492	58335668
117692840	117693016
111893936	111894112
116765899	116766075
31908814	31908990
68717840	68718016
128160006	128160182
74935282	74935458
85866249	85866425
64655442	64655618
112325045	112325221
64781712	64781888
57330172	57330348
83531107	83531283
89846809	89846985
11252741	11252917
71892818	71892994
123382022	123382198
45255090	45255266
126443660	126443836
76824646	76824822
103472085	103472261
18761322	18761498
64084434	64084610
34912456	34912632
20655691	20655867
32253533	32253709
36514378	36514554
118161751	118161927
74345794	74345970
114051287	114051463
45274043	45274219
12782706	12782882
32814532	32814708
696539	696715
93358591	93358767
113930049	113930225
9286769	9286945
82930258	82930434
107447326	107447502
75607953	75608129
65679336	65679512
7570224	7570400
118741358	118741534
66886438	66886614
78357750	78357926
32914859	32915035
134597325	134597501
47875009	47875185
78143384	78143560
127901532	127901708
67020350	67020526
67141702	67141878
93769380	93769556
86748919	86749095
100500500	100500676
9082240	9082416
79111887	79112063
70073186	70073362
71575195	71575371
75917433	75917609
35426114	35426290
34862422	34862598
92969999	92970175
57408525	57408701
61963533	61963709
120983357	120983533
9780344	9780520
64427312	64427488
121526275	121526451
61276793	61276969
130793286	130793462
11898131	11898307
14254325	14254501
