75943599	75943915
128520159	128520393
128731612	128731850
127849868	127850104
1032814	1033086
140026136	140026351
105794362	105794584
105817189	105817435
75807514	75807743
105683297	105683531
75495862	75496084
106587777	106587990
107786740	107786950
134966313	134966539
100157456	100157678
73269916	73270154
99730327	99730555
128858478	128858674
128065897	128066114
150660130	150660360
105697459	105697683
148663914	148664146
142491144	142491416
100066944	100067180
98439442	98439662
137583929	137584140
139702146	139702372
73831800	73832030
5603281	5603501
36331155	36331356
148787820	148788040
73140128	73140339
156701664	156701902
100449700	100449937
157066306	157066528
45194288	45194503
130560152	130560366
128523707	128523920
148659848	148660070
91510049	91510269
142912242	142912438
111375811	111376011
129465630	129465858
129712083	129712276
150118192	150118419
150869684	150869950
101922827	101923047
86941683	86941871
131339508	131339727
139330759	139330963
155589729	155589948
5534328	5534556
129650764	129650966
96734040	96734255
130581800	130582010
131373978	131374172
149359739	149359950
100702678	100702897
138423554	138423751
75649510	75649725
101880030	101880236
1105448	1105677
101915557	101915771
155137627	155137867
154982384	154982601
5526577	5526807
43878534	43878790
150821104	150821322
116570572	116570784
362150	362355
154705504	154705718
73021409	73021629
73482244	73482446
142705095	142705312
75921016	75921238
150595648	150595869
140217800	140218005
100720930	100721141
142937768	142937963
151012235	151012444
98062714	98062918
137588485	137588677
100926319	100926543
76145322	76145540
152591549	152591776
137277095	137277283
149439331	149439537
45299700	45299904
128038705	128038894
105292881	105293102
96657057	96657254
151000585	151000794
100609495	100609725
150808195	150808414
66022638	66022861
50535810	50536032
31023302	31023517
150685658	150685860
137693657	137693847
103087692	103087892
101331675	101331897
1513734	1513946
1619211	1619427
148762948	148763148
120627742	120627942
151065282	151065507
73149103	73149297
104563412	104563606
139184807	139185034
129275472	129275663
97650921	97651134
4793590	4793793
106183019	106183223
10929015	10929201
29961124	29961314
30780138	30780337
32519281	32519463
131198368	131198568
73815659	73815874
99728681	99728878
100787378	100787591
71198335	71198538
99998363	99998567
116759594	116759773
86689053	86689291
102937732	102937932
99588569	99588763
149194772	149195003
32982703	32982927
154432294	154432483
134117519	134117722
101245771	101245984
130406825	130407021
140353281	140353482
150145865	150146076
151145830	151146034
30783101	30783290
112538828	112539016
152404124	152404291
134317821	134317996
129882470	129882674
92076567	92076754
128850404	128850606
141233213	141233396
23610312	23610501
73082027	73082267
70322017	70322199
128027820	128028017
2749400	2749615
100835862	100836053
142551726	142551920
112190619	112190788
64772743	64772938
149580595	149580789
134855496	134855727
98910612	98910798
50485805	50486072
153078738	153078928
151456695	151456900
31014503	31014695
132003601	132003786
100397161	100397358
155608031	155608229
143002649	143002834
73620990	73621189
131630211	131630413
158769830	158770017
139703786	139703989
101186190	101186375
5405744	5405949
97924219	97924425
135485944	135486135
22150001	22150180
133826100	133826305
6362710	6362891
132265560	132265760
43622344	43622586
51228817	51229005
48149838	48150031
134012754	134012933
45175832	45176002
127987717	127987904
2710632	2710836
133939138	133939332
27200649	27200847
36024875	36025073
116166179	116166408
47294083	47294282
73981175	73981364
88176158	88176313
23095317	23095482
39620110	39620296
24859940	24860112
111370675	111370845
65187352	65187544
2508624	2508823
147959915	147960090
95156845	95157045
138701914	138702102
30603994	30604167
129007505	129007702
5125149	5125340
137846354	137846539
155391528	155391714
143824900	143825092
100492491	100492693
28060039	28060214
129469932	129470108
105650000	105650193
152890237	152890436
75272283	75272461
71217171	71217373
44961784	44961967
126987798	126988007
154536029	154536210
127775799	127776000
150475913	150476079
107515167	107515330
75892337	75892533
50437216	50437399
131192716	131192907
44517040	44517210
56142086	56142277
6556056	6556246
124425340	124425516
141676142	141676329
38255422	38255589
38375293	38375501
107103681	107103851
156556852	156557029
100322982	100323158
150683228	150683418
25891321	25891504
2517336	2517529
42980959	42981134
22599594	22599783
95704831	95705014
106300528	106300841
99510847	99511027
47305937	47306107
148892507	148892698
4837802	4838018
7464122	7464295
37221672	37221860
148272788	148272971
158146752	158146922
111392356	111392518
149487272	149487474
5279913	5280099
35577120	35577300
126894037	126894239
6475338	6475529
23736687	23736874
100161608	100161802
103047406	103047575
73226129	73226315
2904762	2904945
98434527	98434712
6388644	6388835
149119497	149119764
2491131	2491319
116311876	116312068
66843275	66843461
102031269	102031450
137341117	137341287
149558532	149558726
72866233	72866380
372682	372892
130754100	130754265
8476626	8476809
99679450	99679648
67090268	67090453
50245035	50245211
98050417	98050603
103164901	103165048
25133039	25133206
93918390	93918570
676172	676344
113061881	113062050
4671326	4671504
112509319	112509499
98638108	98638301
151047439	151047640
77669593	77669782
131376898	131377075
4650589	4650753
25932556	25932717
139305670	139305855
139875061	139875217
1265239	1265422
44280661	44280844
98871877	98872060
2926705	2926903
27235918	27236075
45702996	45703181
25138132	25138290
96044353	96044515
150663204	150663385
100302963	100303146
112929316	112929471
30840420	30840599
23586707	23586870
22528584	22528751
26404841	26404989
134291184	134291343
140711979	140712144
22491942	22492111
39785844	39786044
73280559	73280731
112135999	112136163
104488948	104489120
62476110	62476281
22766082	22766271
55323308	55323491
30315835	30316022
31162320	31162480
150725802	150725988
150715318	150715504
25299371	25299534
1452500	1452694
5705115	5705284
64676883	64677082
5490406	5490590
54841945	54842107
22122573	22122777
5598575	5598759
5744208	5744358
100080920	100081274
97798011	97798175
140043045	140043208
105230021	105230175
141349815	141349966
106377046	106377217
105807277	105807410
44896636	44896806
103871977	103872144
120432167	120432330
21547330	21547501
70294235	70294404
138550741	138550908
127848591	127848754
43300975	43301150
156266283	156266448
45013448	45013622
156742257	156742455
148224818	148224982
17809566	17809729
101007308	101007490
