126112196	126112421
131057697	131057919
124887526	124887746
37913680	37913956
125112907	125113139
139014806	139015030
132546092	132546322
132648029	132648261
95922310	95922529
101026109	101026317
137335229	137335441
132488964	132489181
130879969	130880202
130632241	130632464
136351486	136351709
138304485	138304723
137035947	137036168
119334505	119334721
101610919	101611127
128137060	128137269
134211695	134211911
101077899	101078115
132372845	132373088
128170327	128170553
132552669	132552878
130706056	130706266
139929747	139929962
129961588	129961793
126116425	126116622
123975574	123975786
131936368	131936585
139524935	139525129
127379849	127380062
130266338	130266544
100230978	100231167
116420331	116420525
124308319	124308524
134637920	134638140
129702982	129703184
136859590	136859792
37747260	37747435
133336631	133336836
95397065	95397261
124082416	124082659
134225518	134225723
139383169	139383373
138859473	138859680
129544135	129544333
71199424	71199634
140122031	140122244
131124498	131124693
96975862	96976051
90277887	90278083
19457504	19457690
126147719	126147934
102790491	102790689
139588709	139588919
139525951	139526141
128190363	128190565
130348833	130349035
33722175	33722382
3467692	3467877
123698872	123699069
116354017	116354232
95871546	95871732
126889180	126889363
135111845	135112041
117415897	117416069
140130969	140131258
135450507	135450697
74653975	74654157
130497623	130497830
129160832	129161035
116169280	116169458
130797525	130797718
102028919	102029119
130683911	130684110
129320404	129320598
138495821	138496014
131894048	131894238
131690281	131690473
110184577	110184767
132404560	132404815
96444520	96444714
101737297	101737491
131174774	131174971
130547307	130547509
127474278	127474469
130496932	130497124
101903091	101903274
94444079	94444277
127615364	127615597
74383856	74384049
140083096	140083308
98980496	98980714
116870294	116870499
132869486	132869666
94537825	94538015
119499426	119499616
124885335	124885523
33466705	33466896
94896289	94896481
139062209	139062397
137977988	137978185
108177780	108177951
95553160	95553325
99079722	99079907
101946981	101947177
129263253	129263440
133557987	133558185
131200995	131201184
125572697	125572866
127181924	127182117
92218001	92218178
112083280	112083479
80048696	80048880
131901529	131901698
94902655	94902851
140567375	140567538
131103767	131103966
139539004	139539197
132499949	132500142
100968093	100968267
127905918	127906132
136964390	136964567
136398280	136398467
126803328	126803524
117776373	117776536
134615459	134615683
135978655	135978850
115555588	115555774
132998509	132998698
140181470	140181656
34591755	34591949
5886194	5886380
123518214	123518388
35554032	35554207
139941083	139941271
99619204	99619365
136022982	136023166
136019870	136020077
131625956	131626154
34500748	34500918
116071602	116071775
130352258	130352426
14465582	14465769
38400731	38400898
101761227	101761414
139682202	139682370
117101481	117101645
93677284	93677458
134466653	134466837
135286554	135286738
117053369	117053549
124449241	124449419
140189904	140190096
130526474	130526654
117167955	117168128
34603743	34603916
139842544	139842733
96725334	96725501
139233760	139233940
127534398	127534582
94712480	94712691
127314125	127314293
71614633	71614807
100836762	100836941
36555928	36556099
37415322	37415475
116350070	116350272
74895949	74896132
96827824	96827967
130887376	130887552
126306396	126306544
135897830	135898013
126164295	126164463
137590459	137590643
35790399	35790566
102978577	102978731
100174074	100174274
101762840	101763013
97890006	97890190
36995937	36996107
34379423	34379590
100149334	100149505
116417778	116417945
135853134	135853319
135848074	135848231
81054494	81054649
37309112	37309295
36729005	36729169
19926098	19926251
136658220	136658399
133356170	133356329
135675628	135675812
34675148	34675336
35116926	35117098
117501253	117501409
72037217	72037373
117068183	117068348
71669223	71669381
100161534	100161686
103357980	103358145
101469553	101469735
4762650	4762804
117197164	117197325
19471912	19472084
14353569	14353749
123505340	123505490
117249990	117250144
139379571	139379724
128991237	128991416
114360159	114360329
135383148	135383328
94741134	94741301
37390812	37390959
37482421	37482579
120407045	120407190
1009198	1009349
112232037	112232192
116844893	116845043
38371593	38371733
36023538	36023695
100716943	100717083
33403460	33403602
138593863	138594028
136226282	136226452
86876165	86876327
135674475	135674651
139035240	139035412
99871599	99871752
125227400	125227554
109934564	109934716
90427918	90428055
129253675	129253837
38088075	38088225
108663858	108664025
127536788	127536934
136591542	136591700
139294670	139294839
5869857	5870013
138235897	138236069
37904328	37904496
100880298	100880451
126896114	126896287
34437479	34437611
140339819	140339981
125215553	125215692
33375023	33375168
35477328	35477490
4315727	4315865
101538232	101538386
35646846	35647033
129373987	129374130
115607055	115607223
104211715	104211880
124861662	124861835
92213162	92213310
116917632	116917800
136060505	136060640
128393695	128393831
34899660	34899820
137341521	137341684
123111245	123111401
115095978	115096181
140476755	140476918
111034930	111035068
73217464	73217599
111524169	111524310
74421852	74422001
91193499	91193673
36166601	36166772
94900485	94900631
112945627	112945763
91615988	91616154
38068722	38068903
116163723	116163880
124041112	124041248
117424502	117424655
75814922	75815093
74219503	74219646
94520806	94520968
74640015	74640163
101623241	101623400
135045290	135045435
5600603	5600721
124397370	124397530
114928450	114928602
128320846	128320980
35481484	35481635
129976805	129976948
139519590	139519752
139944384	139944535
34760571	34760741
93796165	93796321
36008887	36009027
139159210	139159347
36873389	36873524
97443839	97443985
37262521	37262664
95766112	95766285
112282881	112282995
136647386	136647537
136581015	136581188
116499844	116499970
133576549	133576704
104554347	104554482
111328167	111328293
116117616	116117751
95478887	95479046
94422247	94422381
128018386	128018535
114837150	114837289
93799555	93799703
110103558	110103720
96067262	96067409
112163842	112163997
33624083	33624217
36407182	36407298
108644105	108644243
38363148	38363270
140589752	140589854
4759444	4759586
97431228	97431388
115665540	115665648
32379393	32379515
38160738	38160865
34074344	34074458
139118062	139118207
34548106	34548257
131495595	131495893
90565810	90565933
115649781	115649921
123382170	123382262
100361078	100361210
100377914	100378015
97365673	97365806
136061561	136061680
134631108	134631229
35736233	35736348
4366854	4366974
71460031	71460159
132650227	132650352
134622896	134623008
90293717	90293846
108604457	108604574
124312869	124312986
112665947	112666073
36103184	36103275
107625651	107625763
125261199	125261317
97545462	97545585
72586943	72587060
139962762	139962893
35096175	35096328
35882361	35882483
95468919	95469018
35955067	35955174
100473035	100473150
140445963	140446084
5590159	5590268
85949276	85949403
115582289	115582389
97316753	97316915
98994825	98994917
112820797	112820885
116569777	116569859
104292517	104292634
4117860	4117992
100684702	100684816
87012122	87012225
34403908	34404029
103881664	103881769
