189634	190382
72145045	72145613
65990116	65990536
66175872	66176309
60897228	60897657
74959674	74960059
65652111	65652529
130731827	130732228
65756434	65756898
66462142	66462624
61666570	61666953
129234027	129234417
727985	728390
118530110	118530574
76838169	76838627
3845938	3846338
2421451	2421818
61500903	61501284
36768620	36768992
19092744	19093129
62673428	62673787
67150029	67150377
2553941	2554340
191975	192353
77757260	77757581
72504596	72505097
118560808	118561236
61284363	61284771
9634713	9635069
45864670	45865029
129620748	129621084
65479221	65479569
47376787	47377122
117688475	117688850
75156358	75156757
111749662	111750014
10329351	10329717
62791557	62791923
74733950	74734278
57260896	57261261
57224820	57225168
47174660	47175024
2909617	2909963
62310215	62310593
75863229	75863603
61103666	61104027
62092387	62092763
118800935	118801317
10757246	10757711
117296912	117297275
3113000	3113385
57335623	57336003
73006495	73006819
61638588	61638932
119404569	119405097
16809914	16810297
62553978	62554341
87063777	87064116
73371988	73372347
10813995	10814355
64661741	64662075
15962682	15963053
118798752	118799119
69796167	69796549
64455869	64456452
66360171	66360540
67124309	67124672
73062246	73062584
12303411	12303748
33879392	33879715
119345447	119345821
46373682	46374058
58903406	58903744
44307864	44308205
10955291	10955623
20631678	20632007
66079277	66079623
75095540	75095889
65547366	65547806
20408626	20408995
120173765	120174113
119978938	119979281
61715124	61715454
65183823	65184157
61849526	61849859
64257293	64257624
116147108	116147613
64122555	64122981
57247809	57248136
46260680	46261024
58443045	58443372
72542542	72542851
72394761	72395169
68151374	68151760
65083046	65083452
113561665	113562088
44642703	44643034
69059801	69060186
118436640	118436974
119252231	119252569
108093582	108093899
6374660	6375013
3876128	3876440
9556650	9556975
67273594	67273932
76903031	76903401
76802222	76802610
64614621	64614970
119352050	119352394
46330128	46330472
12310154	12310471
47429586	47429960
117817631	117817965
69259190	69259512
9159312	9159621
46550839	46551195
63920548	63920915
11988441	11988768
74916011	74916346
126180393	126180707
67085021	67085372
123940088	123940412
126350652	126350977
11287578	11287908
65655753	65656234
61405864	61406217
117714725	117715045
65585721	65586042
75417305	75417633
63972039	63972348
20132409	20132752
2440909	2441237
65627699	65628014
64071801	64072155
61515156	61515478
69485002	69485369
44560049	44560360
66095807	66096153
118901574	118901905
61299629	61299952
45986468	45986776
45676827	45677147
46390981	46391321
75258587	75258931
18753549	18753878
6704606	6704926
118777729	118778097
74991226	74991539
86319326	86319735
74413422	74413761
76029817	76030160
47395472	47395799
16627787	16628095
64655372	64655688
10562674	10563015
69703352	69703673
66246386	66246748
67396722	67397031
65812599	65812927
119244904	119245251
67030135	67030476
65789949	65790289
45392770	45393073
64320942	64321254
18127563	18127888
123117939	123118274
64877767	64878082
68868850	68869208
78356282	78356589
93916967	93917257
75918615	75918965
61021931	61022252
46639344	46639648
88277561	88277867
63913550	63913884
72296722	72297065
116661945	116662279
12621072	12621386
43966339	43966660
448236	448571
131543878	131544190
65238890	65239179
2552652	2552971
64972238	64972568
57259166	57259521
66049965	66050310
72193329	72193642
64885252	64885557
70023414	70023730
66743416	66743756
60666815	60667161
118016051	118016338
8835164	8835484
64420555	64420879
66153642	66153966
45793494	45793861
17620497	17620822
60598502	60598828
76432830	76433143
68214726	68215041
34380831	34381174
117052017	117052346
76630934	76631340
2913315	2913650
17549704	17550010
68065261	68065566
33087167	33087475
72125272	72125557
71802332	71802676
16635220	16635525
62078611	62078933
73046549	73046842
19098531	19098853
48194412	48194715
71894509	71894809
119194297	119194563
57045351	57045677
44638455	44638785
13894766	13895080
63916153	63916492
518614	519042
119227025	119227692
130786295	130786601
14929308	14929615
3238429	3238823
62328051	62328382
64879993	64880304
118827322	118827606
44796971	44797272
74450859	74451171
72896287	72896575
2326597	2326909
74851623	74851937
10388238	10388524
65149721	65150060
46336715	46337055
73000502	73000852
116228789	116229110
1108651	1109007
116562411	116562763
69458128	69458437
45792768	45793151
134230166	134230461
58555925	58556229
64555052	64555373
64511021	64511356
3131400	3131715
75514300	75514588
67976647	67976939
125011625	125011983
67398100	67398392
67118662	67118986
34534435	34534730
46318574	46318869
65835696	65836055
2216195	2216553
64216316	64216610
126310737	126311047
17405514	17405796
95438747	95439019
119210624	119210934
66206459	66206750
72142054	72142329
12065832	12066124
6464673	6464964
1673950	1674223
74437646	74437934
45361621	45361915
11820403	11820703
111472731	111473022
76409306	76409641
110044914	110045217
107670037	107670332
3829105	3829389
93904875	93905170
44915735	44916049
72354111	72354452
7687007	7687281
113176454	113176749
134738483	134738770
46559428	46559699
73087098	73087425
58938913	58939226
66346504	66346842
15671544	15671871
5621567	5621845
31979724	31980003
57294666	57294944
57117273	57117633
85929579	85929888
62630164	62630438
44131805	44132073
76757094	76757449
94802870	94803172
123132221	123132548
125274800	125275105
35413806	35414087
34195901	34196205
59521467	59521761
33829815	33830105
76518500	76518788
34009584	34009863
61213670	61213944
58421504	58421786
1650068	1650350
118481752	118482041
4658181	4658443
66821337	66821624
119209024	119209324
65308353	65308688
58953789	58954088
35507322	35507623
19579255	19579558
67350979	67351296
36171514	36171809
15841262	15841552
114645418	114645684
45127092	45127416
124514253	124514585
117924147	117924433
8625564	8625869
102261430	102261772
62462200	62462512
113160371	113160623
57226149	57226517
18749214	18749510
62537225	62537517
60955064	60955358
250792	251079
43304520	43304815
44545100	44545391
46300034	46300314
120105752	120106087
34018576	34018871
1974781	1975085
16841875	16842158
36287635	36287917
63688596	63688886
76899442	76899738
64416900	64417183
109816976	109817265
125299009	125299382
130082941	130083262
75099748	75100053
8230790	8231091
9770051	9770344
72436303	72436588
70037702	70038007
20153987	20154316
64068472	64068800
2218467	2218744
66197511	66197814
2449492	2449768
111712232	111712514
63604713	63604993
4203366	4203654
117678230	117678521
123451315	123451601
12985634	12985920
45124724	45124993
46941457	46941735
19959827	19960112
46389172	46389495
76510339	76510635
57016562	57016889
59448095	59448366
61543990	61544302
44087593	44087914
18797271	18797536
3058546	3058832
125215677	125215957
120381774	120382075
32395831	32396092
71855104	71855379
62361053	62361340
73018332	73018615
85904595	85904914
45894310	45894588
18785848	18786167
44117014	44117327
68351527	68351823
60542866	60543132
62788120	62788437
69500673	69500958
73104677	73104952
6337107	6337403
12433880	12434145
33992622	33992885
65236364	65236647
8054765	8055025
113906786	113907134
65356218	65356482
72953680	72954011
75243441	75243743
78426854	78427136
64217005	64217303
117689845	117690124
69616376	69616665
3362581	3362859
15848452	15848721
66156522	66156784
61395662	61395928
61245157	61245447
68899091	68899354
60737830	60738102
76549800	76550055
61665141	61665445
1846258	1846555
63374000	63374301
102212541	102212829
2058127	2058424
12109824	12110084
70313631	70313921
119537139	119537416
45255022	45255337
107879401	107879678
46410966	46411267
18743656	18743900
58668301	58668586
8247141	8247438
6272397	6272662
8008472	8008743
65341595	65341937
44948663	44948963
18672754	18673041
19281336	19281610
75162544	75162847
72182377	72182651
1661335	1661663
76391900	76392193
20149837	20150090
116603483	116603748
1224251	1224526
18001350	18001646
58335411	58335706
46404776	46405013
72947997	72948289
12910381	12910616
18137105	18137371
5312553	5312810
61335016	61335302
116512324	116512587
71131544	71131806
64535209	64535506
61447636	61447905
111317352	111317593
62192194	62192509
64490950	64491234
70042228	70042517
120042964	120043232
1051152	1051427
133920411	133920693
102604037	102604309
130002198	130002455
1536758	1537075
72523994	72524274
61153065	61153364
56898598	56898892
130304395	130304724
5145322	5145623
125218711	125218990
70601690	70601946
36531754	36532073
12068990	12069257
60253442	60253699
46148741	46149002
118069031	118069319
66131419	66131657
15230235	15230498
2441980	2442259
95569252	95569495
16807103	16807352
66839213	66839510
129793239	129793487
1714451	1714774
68565705	68566010
36153331	36153581
11177572	11177873
107870543	107870815
124633060	124633363
120673022	120673317
67156980	67157240
71291159	71291444
115860689	115861020
107611755	107612010
47201136	47201400
6291254	6291532
96076400	96076695
74640831	74641119
61564720	61564975
64845681	64845952
46911213	46911489
66636232	66636578
64993022	64993365
44958036	44958298
44058990	44059250
118042355	118042646
6833702	6833967
73675410	73675667
15122702	15122980
126860317	126860574
17781955	17782240
66025756	66026044
123447749	123447999
92967842	92968079
73966899	73967124
11049669	11049936
11870809	11871090
76824640	76824876
64124030	64124291
65042537	65042813
8214145	8214436
61250059	61250291
128729780	128730062
9528362	9528605
8359652	8359916
43333323	43333589
124746201	124746460
88218013	88218257
75308763	75309004
33851131	33851373
70295138	70295433
6384372	6384618
63275574	63275847
32197821	32198077
85565898	85566189
62162334	62162589
1715251	1715527
8285405	8285670
61152440	61152708
8027961	8028225
66445988	66446280
111852826	111853046
114131752	114132041
58825939	58826206
125303407	125303670
9635665	9635944
65361280	65361574
47182607	47182929
72395554	72395886
65278259	65278526
85652483	85652723
71949250	71949512
3862859	3863120
19575371	19575591
133797543	133797843
58347078	58347338
108519063	108519335
63639513	63639789
76909677	76909941
44449006	44449289
112045858	112046100
94630507	94630757
26298433	26298688
102217775	102218022
63246334	63246575
60655066	60655326
78509657	78509945
114151364	114151635
86167166	86167429
113403499	113403740
1903706	1903988
43911823	43912075
79204673	79204934
66650677	66650952
64418430	64418716
72300884	72301239
61203028	61203282
124736239	124736502
45273986	45274265
9142549	9142823
70661012	70661282
87836852	87837177
112426498	112426748
1858979	1859253
67381657	67381933
65902057	65902318
116976758	116976997
114211037	114211299
68024917	68025200
117939367	117939610
65618764	65619054
117097213	117097468
64780991	64781357
74160419	74160681
66601771	66602046
119067659	119067915
126477250	126477510
46269184	46269436
65337568	65337801
20669571	20669839
9037197	9037443
73336784	73337052
72853362	72853632
9883711	9883970
18431979	18432231
117103079	117103353
122652202	122652429
2021889	2022147
60534817	60535074
119192321	119192647
58926023	58926254
114133492	114133738
