56538187	56538610
40566855	40567292
22460928	22461674
45410266	45410709
77925771	77926237
79888363	79888771
89600742	89601137
59430362	59430754
39109889	39110251
34635261	34635617
65809957	65810305
90863225	90863590
91429250	91429629
89959535	89959955
75242750	75243102
77835704	77836160
66790048	66790463
73928763	73929158
40396990	40397335
67066714	67067039
42281719	42282059
51178064	51178398
89750076	89750415
90303944	90304320
96900064	96900431
41149846	41150205
45455253	45455576
40337300	40337645
41522807	41523230
74674711	74675058
93352297	93352677
74189730	74190083
89447922	89448313
67196032	67196374
89973946	89974268
90686386	90686738
64445761	64446120
20561662	20562007
75497136	75497475
67155196	67155541
76440281	76440600
58474781	58475108
74604096	74604419
85471446	85471764
42376576	42376949
63779514	63779857
69755058	69755395
64183243	64183620
75127632	75127993
41849813	41850141
83518378	83518712
70805123	70805445
65102129	65102471
41196125	41196531
101628934	101629317
45722420	45722817
34659674	34660107
89560810	89561168
64237481	64237818
74731086	74731373
75092511	75092841
101548595	101548991
40714151	40714469
44955816	44956147
22436043	22436412
90016046	90016378
40811942	40812308
22467016	22467360
23887587	23887906
80145869	80146189
70780414	70780732
63340145	63340578
41151323	41151647
40571598	40571918
89157765	89158069
68966373	68966657
52432073	52432391
91477511	91477869
91790862	91791174
74913418	74913734
65346655	65346943
75321658	75321956
67143551	67143887
45497345	45497656
31727521	31727848
27262396	27262694
66911497	66911792
74257099	74257465
40630271	40630647
50295957	50296262
55582665	55582974
42996625	42996941
51169151	51169455
69768112	69768448
89421947	89422245
40602248	40602570
65677188	65677502
34502240	34502593
51200652	51200949
80748171	80748479
78251762	78252054
44196007	44196310
65590085	65590370
65020423	65020746
101555433	101555731
77316601	77316965
72448378	72448707
38732488	38732805
31421508	31421808
101547196	101547505
90418250	90418551
74924300	74924637
51673466	51673749
79320738	79321049
74666010	74666333
42103626	42103929
73997187	73997508
77789187	77789479
74614947	74615271
65504442	65504759
67239081	67239367
91811833	91812136
88790066	88790383
29267930	29268225
81269910	81270199
63385825	63386121
57852065	57852379
90190347	90190679
91475684	91475992
90844485	90844820
65023488	65023821
75063403	75063693
51484883	51485229
74419877	74420186
88993456	88993745
42677737	42678042
79476766	79477063
30218075	30218370
85421781	85422101
75660111	75660446
