25707952	25708412
27077069	27077509
41560924	41561374
43212609	43213034
39818850	39819332
78549115	78549513
37778133	37778564
40474745	40475156
79075468	79075925
27053797	27054221
55320470	55320881
43275147	43275574
48277840	48278358
37391943	37392394
36823761	36824141
62103104	62103544
41837737	41838124
27229864	27230470
76418085	76418451
72740728	72741118
48157007	48157417
45307100	45307474
32688502	32688882
25981694	25982277
47785543	47785960
36762591	36762988
32526962	32527333
55038307	55038672
73236596	73237087
74519147	74519546
76246951	76247358
46048029	46048412
38716545	38716888
40176910	40177280
42287655	42288052
42852142	42852499
27546435	27546809
72787604	72787943
30580058	30580409
60186825	60187173
36833292	36833666
25930161	25930538
34985723	34986064
74394091	74394480
41387135	41387491
40219314	40219751
40253544	40253931
40669469	40669847
35730483	35730851
39894222	39894599
27239315	27239691
47485307	47485691
73511803	73512178
30646457	30646832
41755295	41755635
37401011	37401346
72350182	72350538
48860536	48860855
78623852	78624190
46534617	46534984
27444158	27444482
58114458	58114801
39823252	39823591
48474795	48475128
47647396	47647792
72195743	72196108
45920438	45920751
45918533	45918908
38169985	38170310
42219038	42219361
34476365	34476688
48164786	48165150
27966517	27966883
76172653	76172974
54857596	54857916
55969842	55970187
42856476	42856988
27918631	27919022
72860989	72861349
17259375	17259724
41923656	41923958
48559847	48560182
80163733	80164088
37704087	37704512
74010254	74010625
66168573	66168919
56381654	56381993
41955920	41956233
73628978	73629348
47633676	47634030
37309151	37309451
39735850	39736180
63133186	63133553
72206531	72206870
75491041	75491371
72199565	72199880
46695956	46696284
76108672	76109017
48238866	48239211
71251811	71252183
29764312	29764629
80194243	80194612
36740636	36740968
75052346	75052729
42610882	42611219
46662694	46663093
7591361	7591685
47645194	47645553
43505396	43505811
45018201	45018539
46755778	46756122
25896328	25896666
39957805	39958205
46956344	46956672
43462923	43463244
74275580	74275893
73110142	73110466
46103779	46104114
49230550	49230865
73597307	73597629
36505014	36505339
46024248	46024613
55191411	55191766
26087072	26087532
80452587	80452896
80111778	80112081
46026600	46026957
48624247	48624586
76133400	76133773
61556270	61556596
41149962	41150344
36489569	36489940
48217219	48217584
48075608	48075939
46671245	46671570
79700743	79701107
44899674	44900077
78400669	78401009
48374739	48375087
65713743	65714080
72954029	72954362
77389384	77389723
43296283	43296596
43717735	43718096
27475899	27476195
40995421	40995730
7183899	7184201
73745980	73746318
47957881	47958214
45078510	45078867
56190426	56190757
74677343	74677652
66756049	66756359
57598877	57599192
75082605	75082936
37810088	37810460
36570989	36571312
75888466	75888811
44913268	44913593
39804853	39805234
38511275	38511633
36665611	36665964
43176550	43176876
48171661	48171975
26207103	26207399
44859627	44859946
38191393	38191738
48029873	48030191
25572314	25572612
39822133	39822475
62915519	62915819
8286480	8287020
12927799	12928107
73234793	73235138
40115008	40115326
79215470	79215784
71425512	71425856
79827188	79827585
40333324	40333667
48894605	48894908
34135907	34136212
3907943	3908255
42997391	42997701
27280508	27280831
38267935	38268253
21183357	21183650
5342412	5342802
38514761	38515074
77808736	77809090
60143326	60143644
25659892	25660248
31325376	31325717
41751192	41751510
55749288	55749616
40171845	40172164
56665033	56665360
40679299	40679641
39705428	39705831
36714372	36714679
30169589	30169895
39804171	39804480
74619995	74620285
76356864	76357176
37779681	37780026
61996611	61996903
77041980	77042288
33866428	33866726
47938512	47938831
48073960	48074294
32078165	32078483
74117423	74117835
43226517	43226850
40915477	40915780
78169879	78170221
76081058	76081386
65370766	65371065
80309718	80309992
40730457	40730783
38959801	38960098
25928764	25929081
48628205	48628522
73841329	73841659
45019927	45020239
75768487	75768830
49027699	49028012
42021390	42021669
31263982	31264269
32106149	32106436
45967316	45967657
56595943	56596259
77982206	77982550
76441688	76441999
75327520	75327828
72364416	72364744
73901055	73901369
42245834	42246147
32498286	32498586
74178287	74178586
34838863	34839158
78873176	78873493
37320875	37321201
48246672	48246992
73857402	73857705
34131759	34132065
62935047	62935396
64563350	64563661
36600346	36600676
28431540	28431842
75538808	75539115
72956815	72957112
46569867	46570195
36579954	36580251
44121691	44122021
41957743	41958119
43209196	43209583
74502500	74502776
49034197	49034467
17715550	17715873
46679968	46680259
38269398	38269730
66007259	66007573
27945015	27945321
46882253	46882576
36819381	36819693
79451340	79451686
76861866	76862160
3817150	3817479
37388350	37388660
29852394	29852748
62773018	62773264
30771166	30771481
39643042	39643382
31847492	31847788
33469245	33469544
73649071	73649402
32747346	32747659
44919175	44919522
77038464	77038785
42192980	42193359
899782	900108
59494238	59494557
1624120	1624447
31376854	31377149
65821407	65821713
77813550	77813879
47304788	47305119
41654012	41654311
66432551	66432879
28804203	28804483
26821756	26822046
66196972	66197238
37331209	37331524
79227152	79227457
26971039	26971332
43472506	43472807
76967354	76967678
79988353	79988651
42072256	42072599
74381835	74382168
38518822	38519152
35404988	35405291
48439354	48439670
33325231	33325537
74462118	74462416
78962800	78963119
73844525	73844877
37828433	37828811
6376507	6376812
30334199	30334503
44079873	44080196
73400293	73400595
38183316	38183634
41471352	41471639
72453720	72454010
56494952	56495245
49538907	49539216
48104202	48104518
47257660	47258002
78997568	78997912
80372422	80372753
72172870	72173144
34091077	34091431
72297348	72297639
40558090	40558372
73408717	73408983
77397240	77397532
61502804	61503100
32473525	32473809
55910728	55911043
77898198	77898502
27090741	27091052
47031634	47031934
47772836	47773129
75084663	75084934
73621995	73622302
38242740	38243047
79779665	79779952
43348221	43348530
17045225	17045506
26875192	26875528
43313086	43313404
70982251	70982575
27438900	27439195
41176467	41176746
36891381	36891659
72489527	72489829
77078750	77079049
28663609	28663933
47472430	47472692
18528935	18529288
