150869561	150870110
127849777	127850215
75943544	75943955
75807381	75807820
38375171	38375628
134966222	134966611
150821000	150821403
128731519	128731943
105649911	105650327
142912185	142912548
148762900	148763267
150715169	150715606
150705748	150706199
120627655	120628016
148663802	148664239
105683236	105683644
150145737	150146152
150595535	150595939
150685550	150685995
73269867	73270287
112509205	112509604
75920896	75921266
150659993	150660421
131198287	131198679
91509921	91510323
151065196	151065574
105817113	105817507
155391453	155391783
131376798	131377200
106300417	106300890
100702619	100702983
139702065	139702453
128038609	128039001
142491103	142491493
100157420	100157780
4869707	4870124
139119315	139119674
137583901	137584258
100161524	100161927
100449668	100450043
129007389	129007788
140217708	140218069
104524128	104524480
150118144	150118521
73620886	73621348
156701573	156701945
120432079	120432468
128523639	128524034
137687048	137687397
92053867	92054221
116570480	116570854
149439271	149439667
1032741	1033142
143077210	143077625
131373864	131374255
148224737	148225069
157179890	157180242
158769754	158770131
123264605	123264979
131192624	131193001
98050267	98050690
149558433	149558859
100302845	100303292
75649459	75649807
101915490	101915873
141437745	141438206
105172397	105172731
75495775	75496112
148787760	148788158
151451174	151451552
73815577	73815957
73831685	73832057
128520115	128520470
76145219	76145589
128065846	128066208
153078644	153079002
129712003	129712326
134434864	134435228
142578657	142579027
30780082	30780436
105292807	105293195
36331114	36331429
133826051	133826380
147959834	147960244
131339470	131339846
131231403	131231808
128021190	128021569
45299653	45300006
105794298	105794663
128027720	128028121
151479899	151480386
73140109	73140480
102937641	102937990
157066237	157066618
100781535	100781930
100813033	100813414
73149047	73149377
98439355	98439729
150941382	150941750
50485763	50486119
25605526	25605868
105681563	105681965
154535970	154536326
128858408	128858727
134232110	134232513
148659805	148660160
73441123	73441527
142705013	142705363
99730284	99730601
148823313	148823689
73021300	73021683
100720884	100721203
912982	913314
97735901	97736229
30978340	30978715
43622201	43622576
66022543	66022889
154490407	154490777
44605123	44605482
101151059	101151444
143002587	143002919
1209526	1209860
91762894	91763314
151456654	151457031
92076503	92076827
139330665	139330991
73981079	73981416
130560069	130560392
130581676	130582058
101331564	101331938
107383848	107384211
5526534	5526869
1215775	1216137
100887455	100887853
148936470	148936778
129882409	129882757
139184732	139185084
143824842	143825151
100926259	100926593
150475848	150476146
116853072	116853377
132003527	132003837
129469881	129470223
73864227	73864641
142193333	142193679
103871870	103872214
105697404	105697713
105297382	105297754
111392272	111392590
5534288	5534578
44516982	44517319
140026084	140026411
140353199	140353563
121036297	121036648
99679377	99679726
142571003	142571385
154705438	154705747
22822272	22822605
157132835	157133152
134291124	134291450
149450735	149451100
100048076	100048446
141233152	141233498
138423495	138423819
102031173	102031546
155205333	155205708
150808189	150808526
2749332	2749672
45013382	45013697
155172841	155173153
86941611	86941959
25608540	25608851
75892261	75892589
99998320	99998611
75272234	75272545
134959242	134959576
113061799	113062125
142551652	142551978
131543933	131544255
127432828	127433164
127087391	127087740
149359638	149360006
96657000	96657306
148272699	148273026
101054523	101054899
150788491	150788811
38255354	38255662
6475287	6475606
134117426	134117758
22491857	22492191
130725240	130725539
103087626	103087930
100835804	100836105
130406770	130407069
31014464	31014776
104563328	104563659
106182960	106183271
152591502	152591810
40174351	40174690
139705610	139705959
36406719	36407027
127848523	127848856
66843207	66843506
100397102	100397417
129650670	129651017
135800048	135800391
149580537	149580832
99588521	99588832
100066859	100067191
116238371	116238698
151000491	151000866
92219629	92219930
89975736	89976067
5125075	5125396
73819595	73819933
19748594	19748949
135485867	135486162
96733992	96734301
157030813	157031160
128850332	128850710
148906671	148906994
154744739	154745062
100289292	100289639
101879973	101880301
5013335	5013779
101186088	101186469
23586591	23586938
134855463	134855802
139305628	139305941
139874988	139875286
149322641	149322938
48149797	48150125
142219035	142219354
129275429	129275717
27200607	27200926
142273748	142274048
95545934	95546225
150663100	150663419
140143804	140144131
101245692	101246002
97650855	97651148
23736626	23736937
150683136	150683493
101922753	101923092
150865335	150865644
129702839	129703120
142937717	142937993
157091165	157091464
43479414	43479772
72866145	72866446
157043347	157043676
142246146	142246452
39781854	39782210
104488844	104489190
152890176	152890471
1472112	1472428
77669524	77669904
140714700	140715007
134012698	134012981
6641892	6642216
73226027	73226358
2710548	2710877
142115627	142115927
41982685	41982987
100609447	100609728
111375790	111376060
97924165	97924487
22122533	22122851
98362399	98362725
43148051	43148337
138759848	138760119
36024814	36025098
132265489	132265846
73115821	73116136
33972518	33972817
23312730	23313030
127660245	127660586
6362669	6362953
70294168	70294463
71198295	71198600
106688975	106689293
2904689	2905019
137311253	137311564
141676037	141676359
134671326	134671640
100322919	100323210
111381831	111382124
137277028	137277335
106587756	106588036
67090192	67090514
151145750	151146104
8476559	8476876
149321751	149322063
98638041	98638366
148702877	148703207
100080797	100081214
35577078	35577357
25132993	25133279
66836820	66837128
116759549	116759821
139024858	139025163
128503596	128503920
112538776	112539083
154982349	154982653
101182080	101182427
36710471	36710771
131630166	131630459
147939403	147939706
129247591	129247917
152556790	152557153
92090908	92091198
107786707	107786999
156442778	156443057
29628815	29629108
130754030	130754311
47305878	47306161
50535756	50536053
64772711	64772975
55661493	55661777
95704757	95705100
113350405	113350691
148892462	148892739
142340052	142340354
128099419	128099714
138701831	138702138
23301498	23301811
32886288	32886591
150725670	150726033
112190573	112190841
135357619	135357878
99214062	99214345
107754612	107754973
139475628	139475913
126893993	126894318
98434453	98434790
36352234	36352510
73482207	73482496
25138079	25138356
151047383	151047720
31528256	31528543
137846304	137846570
128544697	128545026
129016383	129016672
127269330	127269676
158146694	158146990
35664246	35664538
24859868	24860174
151012176	151012462
128313034	128313308
44574205	44574512
29961086	29961369
29649389	29649696
100492400	100492762
127144845	127145122
139190373	139190678
5744145	5744433
120445982	120446259
65187251	65187578
25891274	25891560
4793575	4793871
133538605	133538888
1265182	1265480
134922951	134923273
137693624	137693880
45957205	45957481
141349776	141350038
75988624	75988923
5821176	5821596
50700658	50700911
38409495	38409788
99229310	99229586
30603945	30604227
100787330	100787637
56142046	56142342
2143919	2144259
1452459	1452769
2286816	2287125
135388909	135389186
140510944	140511180
154432242	154432511
1513703	1513987
105807225	105807502
22599530	22599832
98375070	98375348
51228779	51229038
5603189	5603512
103047391	103047653
35077525	35077794
93072088	93072385
142153188	142153458
42980883	42981166
