43105459	43106212
179095388	179095817
174961050	174961463
43064955	43065359
139348348	139348750
1641665	1642058
137687995	137688377
111496289	111496634
132583558	132583962
157170471	157170859
140904260	140904690
10284105	10284461
50258743	50259117
176538865	176539249
176540916	176541255
175156801	175157179
1174530	1174910
134793147	134793509
7816367	7816733
131862260	131862784
177591216	177591550
139012874	139013216
139742761	139743094
149509494	149509846
172759025	172759360
176918423	176918811
131399126	131399494
40904835	40905164
176736696	176737038
10627950	10628320
139154684	139155071
149924296	149924665
148747036	148747450
141258697	141259095
95194424	95194771
38441856	38442185
141348397	141348737
175875063	175875430
4879837	4880155
177502930	177503462
71314039	71314376
141071655	141071985
137785666	137786002
139144997	139145599
39217884	39218229
180586284	180586622
176927940	176928335
42909016	42909354
140998675	140999005
122759037	122759367
671691	672030
188710	189079
14352202	14352528
132446942	132447236
38922251	38922574
148822095	148822457
179742715	179743064
167913233	167913550
132155838	132156166
14727476	14727818
6821010	6821342
55566375	55566728
176817483	176817839
10863905	10864240
173213778	173214109
7755148	7755460
153451902	153452213
35003485	35003808
142092669	142093272
177888149	177888455
142035269	142035588
133375261	133375626
76070431	76070737
131400398	131400748
170845677	170846038
148067002	148067356
10988053	10988364
177706962	177707302
36739790	36740109
923556	923874
172571294	172571615
80490903	80491231
43389841	43390172
149829471	149829786
10857163	10857486
135313114	135313436
134901901	134902214
150494876	150495223
138897521	138897847
1140431	1140761
150880307	150880627
139737250	139737578
132759511	132759849
53813269	53813586
68389500	68389812
159866155	159866469
38382943	38383246
37413115	37413441
176087821	176088134
137371697	137372013
142078709	142079012
36690464	36690780
149047134	149047472
173846580	173846875
145826469	145826806
141340341	141340660
1479735	1480064
32329487	32329799
170060028	170060385
159772385	159772667
81608169	81608487
7927908	7928219
149232627	149232923
176744934	176745209
87986810	87987107
169765894	169766218
71906994	71907287
172198967	172199356
148520880	148521212
140699750	140700046
134797980	134798316
153784789	153785103
68303623	68303924
42995029	42995352
118324044	118324431
131836864	131837201
38809958	38810247
142092669	142093272
4942394	4942758
129103597	129103899
178017660	178017967
70993778	70994075
37379167	37379447
6837670	6837965
133481551	133481873
137977530	137977862
60954402	60954704
139523813	139524155
177662038	177662398
147862434	147862798
137799722	137800140
134094234	134094551
42583410	42583713
153989913	153990216
172141718	172142059
133280002	133280316
141044580	141044888
8184622	8184933
38193262	38193536
150431226	150431541
172386210	172386524
133519874	133520191
172359446	172359764
148110559	148110863
118747782	118748067
134510445	134510753
107978016	107978320
180611120	180611549
145921846	145922147
134887569	134887897
179720430	179720858
151031638	151031906
61064551	61064864
176001004	176001341
172720967	172721249
150618835	150619123
134896502	134896807
34898431	34898702
40756010	40756306
158122547	158122882
39080748	39081041
142393611	142393918
43040399	43040754
169611121	169611410
79154000	79154295
43484332	43484656
110493848	110494132
148814027	148814350
68258747	68259042
43074007	43074405
172124544	172124846
141193661	141193946
148750983	148751267
148761435	148761746
54522253	54522565
135165809	135166122
150505740	150506024
133922497	133922858
131755366	131755667
153847255	153847567
32613246	32613543
171615685	171615987
139224026	139224328
173400227	173400504
173754316	173754613
172140048	172140373
150826895	150827206
176881452	176881743
139167056	139167419
32232575	32232873
137404502	137404810
55231986	55232261
140943764	140944087
89825885	89826188
158533843	158534150
135418174	135418457
71604280	71604567
149036149	149036475
174362908	174363226
42889487	42889759
151120246	151120555
148414901	148415195
150544401	150544671
176883383	176883681
151522472	151522747
40755138	40755429
125936392	125936725
317279	317573
151038536	151038851
169497829	169498176
33588876	33589181
134240246	134240542
177034472	177034764
135547936	135548213
134801817	134802110
176498839	176499163
156755454	156755747
149597767	149598030
180608961	180609243
133913540	133913810
138758046	138758318
180032959	180033278
138677304	138677624
32093344	32093642
153900518	153900819
138598378	138598664
150695624	150695901
16550487	16550762
172143806	172144107
1645064	1645368
73088621	73088894
36242078	36242373
82769404	82769698
6765839	6766127
140705603	140705883
177547913	177548208
106907764	106908042
133437673	133437983
132795914	132796190
179755713	179755985
131608452	131608760
179898026	179898345
169862026	169862334
148931295	148931579
2038651	2039012
176085055	176085339
107009395	107009689
139536740	139537019
139015307	139015587
72815560	72815847
176796097	176796403
107596316	107596603
148998335	148998580
173000141	173000418
669273	669556
132888673	132888949
171906041	171906325
114970426	114970704
178157694	178157968
148337207	148337491
10305092	10305377
137839509	137839771
131573974	131574297
177573071	177573329
158942866	158943141
170911465	170911748
10724850	10725133
168175331	168175630
95182749	95183011
143204758	143205004
34474655	34474917
36507488	36507782
136105827	136106109
149815684	149815953
82726269	82726543
43631490	43631732
89561134	89561408
174337267	174337523
5497314	5497568
149016416	149016687
112331787	112332020
170031005	170031287
42057410	42057684
109026761	109027009
34486314	34486595
132165665	132165961
168729590	168729837
139752522	139752807
14364774	14365050
133476238	133476508
170171512	170171791
131515886	131516142
35963459	35963847
126649590	126649874
135760617	135760869
90680717	90681000
171533860	171534113
159626349	159626678
81521438	81521711
149208021	149208313
157375848	157376129
173008686	173009002
71078802	71079056
136410906	136411187
54442442	54442707
40688307	40688570
10452883	10453146
171467229	171467496
149730137	149730413
4868326	4868582
131401100	131401378
431114	431396
1763791	1764029
180296018	180296296
179190195	179190462
149217251	149217523
59105839	59106117
173056770	173057053
133204917	133205180
7746281	7746540
173019112	173019364
78316916	78317160
135585430	135585700
140891916	140892217
135223121	135223362
89729974	89730247
134527079	134527368
87076994	87077277
78429501	78429770
96204636	96204897
2151435	2151726
72114853	72115083
153344657	153344909
76788271	76788528
159935829	159936083
55610459	55610728
150427444	150427740
176297055	176297353
174220777	174221016
5699252	5699499
180097605	180097889
94980082	94980341
139243736	139243983
141928390	141928678
72747153	72747417
149213893	149214133
43627147	43627405
170065766	170066049
112942285	112942528
35815702	35815984
149370395	149370648
17189576	17189862
34523285	34523546
75698912	75699185
149541131	149541521
132652127	132652367
140729469	140729726
111756000	111756289
169694941	169695185
177624017	177624283
131746622	131746908
9544641	9544942
137914998	137915268
157502332	157502585
90079590	90079840
122335708	122335973
5492549	5492804
36079326	36079563
68630654	68630904
173045996	173046252
72251649	72251884
33298042	33298316
153536976	153537237
10111730	10111975
74345660	74345973
105457777	105458032
102560362	102560608
78195703	78195963
6780977	6781226
1011276	1011558
168106530	168106791
154022080	154022347
141391675	141391942
151151022	151151296
95116763	95117080
133863294	133863596
58182528	58182754
171889280	171889559
78320849	78321127
127537071	127537326
110614580	110614835
64396952	64397247
142260128	142260360
65602265	65602515
172366103	172366403
38265710	38265967
167696391	167696681
75937400	75937671
118771247	118771463
148507658	148507919
171878270	171878504
76440425	76440668
72497797	72498082
145061231	145061479
1204906	1205135
139144997	139145599
131343603	131343831
79777180	79777436
38667198	38667442
81134430	81134661
98368247	98368469
176005397	176005654
18394381	18394631
176102700	176102946
156575921	156576163
8908248	8908492
68320057	68320300
154191482	154191748
141191112	141191373
75552165	75552399
149501755	149502046
145429066	145429304
130925290	130925535
180038226	180038475
32489883	32490116
174378244	174378486
140937473	140937725
76163993	76164239
98396119	98396353
33934875	33935116
133332450	133332693
172411348	172411583
41856808	41857053
35926636	35926876
50218555	50218759
140718170	140718398
140800426	140800666
87976332	87976542
139619500	139619748
148494324	148494546
37837560	37837784
15003611	15003859
34538151	34538389
108017058	108017300
10358045	10358240
90227994	90228214
171486651	171486912
36693314	36693560
130718134	130718393
1167806	1168177
37723643	37723871
176831412	176831695
139624102	139624354
179628330	179628561
131722336	131722565
81470534	81470754
108804557	108804778
167646860	167647078
55497019	55497250
95672170	95672419
156680533	156680767
5340512	5340740
78852061	78852284
35925066	35925284
72750326	72750532
95178878	95179092
138893197	138893453
78405755	78406008
39376384	39376650
134905929	134906167
125992157	125992398
98107333	98107550
172329987	172330243
175123594	175123880
111828081	111828301
10695228	10695448
102475043	102475291
153801474	153801723
79378659	79378976
133362325	133362553
159865430	159865698
178594110	178594355
134761851	134762096
145912877	145913128
36305897	36306115
71053835	71054054
179517475	179517754
145945393	145945622
154519253	154519491
176239887	176240106
137087638	137087871
36696276	36696480
180515325	180515571
154029810	154030048
151204987	151205227
102005993	102006233
31664813	31665060
179554066	179554335
139731390	139731611
140018753	140018988
136996069	136996311
168414666	168414891
139726298	139726547
153559754	153559945
176884663	176884889
126011863	126012073
177497018	177497260
39425134	39425346
180594922	180595161
80461415	80461637
31317829	31318045
148828917	148829150
10364513	10364735
149338991	149339225
37775068	37775300
56946208	56946437
103514883	103515095
159507887	159508114
9361936	9362169
157421996	157422210
162932821	162933045
156904036	156904257
131525972	131526192
141524986	141525196
169652933	169653162
98103893	98104121
173744345	173744577
136680505	136680718
168374341	168374559
125874940	125875152
80802870	80803096
162835514	162835744
137412862	137413079
39283530	39283740
167541490	167541731
145205348	145205561
133090333	133090526
136965314	136965552
