22431821	22432296
139739645	139740049
86132842	86133195
105771912	105772279
141647490	141647841
23145370	23145726
74086561	74086929
23329869	23330224
41386313	41386670
27454684	27455029
144614289	144614653
142357050	142357407
102135495	102135844
103826865	103827201
29197728	29198082
41692258	41692620
30670265	30670610
82692760	82693100
123807287	123807618
56433463	56433789
99370336	99370679
124934630	124935012
61573052	61573391
56923178	56923500
9688440	9688844
101693106	101693452
101571906	101572237
6658265	6658582
11622948	11623292
20233737	20234068
23331750	23332169
57154517	57154831
144483338	144483686
97340189	97340551
21641883	21642214
40851284	40851613
23550161	23550496
23267890	23268221
141368651	141369036
142396860	142397224
130699682	130699997
146125541	146125904
142185000	142185355
11801181	11801513
22876766	22877137
22419361	22419713
21994885	21995242
22480373	22480737
99182253	99182567
144363780	144364140
27283734	27284065
21763469	21763823
59720486	59720792
128746199	128746540
142171031	142171360
144465780	144466083
6698180	6698494
105430285	105430591
94577699	94577993
11759789	11760102
10447636	10448010
24857486	24857803
103819719	103820074
22452749	22453071
102149461	102149795
47868626	47869002
145597423	145597760
133204278	133204603
117778444	117778780
42547649	42547953
48091801	48092137
22775938	22776270
146252112	146252455
67976338	67976681
10785968	10786268
145800863	145801177
96317627	96317935
62051580	62051944
27449769	27450086
37708964	37709278
28479712	28480051
57470455	57470780
22446491	22446874
21669740	21670066
22766527	22766844
57006251	57006556
141403943	141404247
144594780	144595094
48909817	48910145
141477328	141477618
142441621	142441924
42242971	42243276
28944988	28945325
144512979	144513286
2230442	2230735
146127351	146127651
125452665	125452978
9008159	9008459
127888870	127889163
61325112	61325421
106104617	106104913
80677479	80677803
33282199	33282482
1972210	1972519
134461745	134462063
142737152	142737440
104123769	104124042
125605208	125605511
2672070	2672377
130832380	130832676
11816412	11816722
21894313	21894622
427566	427852
48078999	48079290
139779881	139780182
52921076	52921363
144366834	144367184
145048993	145049328
144461809	144462148
67351173	67351474
100872027	100872334
37637388	37637677
11446999	11447346
42269900	42270206
38268190	38268487
37924678	37924967
144976710	144976978
125438280	125438578
81152823	81153182
47829287	47829614
135697855	135698165
140643187	140643478
41400236	41400528
94987430	94987709
145689357	145689667
1978748	1979047
27584780	27585081
26428774	26429048
22022046	22022374
123691106	123691447
58255918	58256222
123745819	123746122
10696434	10696739
8923272	8923567
142094426	142094750
124167023	124167307
41680175	41680468
56987042	56987371
61936110	61936406
11411290	11411623
38625874	38626157
41261677	41261997
143716059	143716378
141646187	141646477
91013025	91013329
22530530	22530808
135918376	135918663
11593916	11594205
95092024	95092338
48114803	48115129
103823123	103823423
6637167	6637454
145735077	145735417
97345414	97345719
145288520	145288804
8608243	8608546
29034504	29034782
37557855	37558148
57360517	57360834
71520535	71520831
42948397	42948732
11422057	11422362
27850143	27850408
37943851	37944107
125574116	125574404
22225344	22225626
40809142	40809421
67341020	67341319
28451544	28451828
105337707	105338026
130838489	130838763
62381370	62381645
62008690	62008977
62380079	62380382
145056644	145056962
22941709	22942004
49084710	49085004
101839285	101839552
6786127	6786398
23153668	23153979
145539662	145539944
123685734	123686035
9226558	9226834
141447804	141448063
145704363	145704656
25946213	25946493
141678434	141678680
143820143	143820438
42029185	42029443
10275304	10275576
140353143	140353432
10405615	10405895
20042392	20042691
102339224	102339503
28181867	28182132
17557115	17557395
125901031	125901319
22613613	22613897
10873955	10874238
27918639	27918880
134465611	134465913
117899782	117900059
118056978	118057247
145181379	145181659
134581828	134582157
143799564	143799862
61048740	61048999
127395974	127396264
6893304	6893565
41998191	41998457
22094811	22095124
145693092	145693356
95834892	95835209
85538370	85538667
41287640	41287935
98572292	98572641
6884319	6884558
96037012	96037268
142394744	142395015
41669827	41670076
27062573	27062820
99853147	99853400
118342428	118342674
55464282	55464534
43135960	43136242
2480943	2481328
90996804	90997112
102313654	102313899
42010946	42011210
1273408	1273648
10834717	10834981
143705445	143705700
71446742	71447008
28627181	28627479
6815653	6815925
135703584	135703851
28277070	28277378
28213102	28213378
72930847	72931116
27172848	27173118
8594483	8594734
11325125	11325401
143553319	143553571
145733911	145734286
145258259	145258551
97192379	97192650
10682884	10683150
144212498	144212759
144302552	144302835
132816487	132816794
80997325	80997596
123584575	123584863
11603890	11604177
143555049	143555385
10444863	10445110
101847772	101848045
27459611	27459883
12899868	12900140
1683666	1683911
5997508	5997765
145150967	145151212
131027462	131027744
145051286	145051552
53408778	53409042
26528086	26528341
2212315	2212556
59230981	59231271
145550302	145550582
26548266	26548538
30027772	30028057
28602622	28602893
56884770	56885029
38571887	38572166
101576234	101576491
20089334	20089610
142183337	142183631
41470336	41470605
140418044	140418332
21772856	21773129
144110754	144111018
139698821	139699063
131814891	131815151
71000876	71001112
10190304	10190536
86375450	86375692
103597460	103597724
136464642	136464899
140225637	140225904
124232914	124233150
143528904	143529155
66557256	66557552
102345166	102345421
30085204	30085422
144388860	144389153
125437582	125437848
143820869	143821199
96281572	96281872
1643986	1644257
134468017	134468284
103540926	103541174
105342152	105342389
52438683	52438919
37773789	37774044
29493560	29493789
105402165	105402441
102644800	102645030
126712970	126713206
124034698	124034950
98594817	98595048
114449972	114450235
128738017	128738269
106920526	106920778
30413426	30413692
27721423	27721654
66362601	66362863
139948491	139948728
65294717	65294972
25910785	25911038
66776861	66777102
26184975	26185224
98905475	98905739
20898653	20898900
39847379	39847732
145673810	145674062
81595246	81595507
143863954	143864222
126656851	126657083
145575172	145575406
142193634	142193885
11424639	11424889
22871897	22872133
99097877	99098131
97176629	97176879
123651168	123651419
27181982	27182245
122261082	122261333
121135761	121136015
10282726	10282968
133070037	133070260
19637084	19637318
119755911	119756144
41559308	41559546
94834621	94834833
70854620	70854869
142179218	142179526
6673805	6674050
41369784	41370014
19229665	19229885
143897797	143898039
8887382	8887597
9815450	9815624
98608110	98608352
144313692	144313937
66674145	66674383
42660444	42660678
130599378	130599595
56972752	56972991
20292855	20293089
10131460	10131708
17009947	17010194
124077936	124078155
135917766	135918029
31109603	31109874
107589895	107590152
73067481	73067731
131761971	131762211
107604078	107604294
95132561	95132754
58122146	58122427
73856285	73856547
133227830	133228067
23104190	23104521
38578947	38579215
128906925	128907174
26513063	26513312
74217831	74218054
139711177	139711402
121820921	121821157
33192309	33192540
130738615	130738833
143626970	143627161
30776547	30776748
127313289	127313510
99176021	99176237
134221573	134221795
99395358	99395628
95369404	95369621
144025050	144025279
53025002	53025231
15235863	15236073
21911548	21911799
20081308	20081536
135898720	135898947
98881698	98881936
2027633	2027849
12698228	12698463
103714232	103714426
66977242	66977464
98271316	98271537
142070095	142070366
896877	897087
72917463	72917729
49231355	49231555
101271244	101271400
26295191	26295460
59425861	59426069
130694354	130694564
130548107	130548331
3142181	3142405
19670871	19671116
141841276	141841506
87631328	87631511
5934314	5934572
6776861	6777109
41686329	41686676
33539082	33539299
62475875	62476116
22862098	22862345
68402590	68402817
103209707	103209943
102169895	102170111
72887520	72887749
11269092	11269309
144528869	144529088
33448527	33448746
144129675	144129918
143946355	143946562
134215202	134215441
18422483	18422708
38283269	38283493
1840644	1840833
75000411	75000634
67089158	67089409
40110708	40110913
124778544	124778742
9195833	9196094
96261000	96261229
21953101	21953325
121968994	121969225
94373419	94373637
95565785	95565977
127836724	127836930
19615320	19615546
136478178	136478388
81599509	81599677
124775719	124775951
94648178	94648373
41722485	41722738
20238359	20238569
22144826	22145038
37593878	37594120
11141882	11142113
2263102	2263318
8528129	8528356
38269142	38269355
37010829	37011047
37782179	37782341
110463223	110463420
107868800	107869019
39184997	39185175
26231607	26231814
49838264	49838473
25027705	25027938
30458341	30458516
67601194	67601440
81143149	81143321
105800129	105800340
19991300	19991495
59521215	59521412
87137362	87137544
41003954	41004167
103875296	103875532
130951829	130952042
24086939	24087170
38824091	38824263
91657184	91657381
71060304	71060499
140035446	140035662
41278694	41278904
22774960	22775085
95825759	95825997
135855953	135856189
99483396	99483609
134508722	134508916
15501680	15501905
141169775	141169991
143808323	143808600
53001611	53001854
29172323	29172556
104385491	104385705
101156251	101156492
103664113	103664292
57841769	57841946
108767864	108768061
28861926	28862114
128508763	128508956
27930356	27930527
71025923	71026144
126242995	126243184
40962648	40962879
130315737	130315915
86985708	86985885
133152893	133153087
105789112	105789307
134658242	134658451
8130806	8131020
131141908	131142113
128219330	128219490
132049250	132049440
10708028	10708192
86209689	86209900
29504901	29505121
105690957	105691166
124050588	124050788
47579885	47580103
70576078	70576277
30848963	30849136
95917583	95917769
13519784	13519981
141210350	141210538
6687674	6687914
10913522	10913712
129701341	129701547
121963517	121963714
146223096	146223299
23386197	23386352
96069199	96069412
95284643	95284854
59614395	59614585
117800706	117800910
98182832	98183256
56941490	56941699
139712670	139712890
96309734	96309968
126924252	126924421
64058308	64058457
24052078	24052241
49891592	49891801
10518235	10518393
37853892	37854067
105378024	105378448
140659228	140659429
95003646	95003844
107093324	107093531
72687366	72687531
129871529	129871696
131687864	131688039
42177229	42177426
81904261	81904450
80935922	80936131
42529256	42529449
102217253	102217456
6188892	6189047
59307863	59308046
37248103	37248251
11365830	11366036
71580679	71580868
38242582	38242775
73759501	73759646
74585343	74585526
118316471	118316625
125538105	125538529
133067767	133067942
58333218	58333413
17722155	17722271
27181322	27181549
94995351	94995503
24923158	24923349
40059257	40059681
104086174	104086301
29177944	29178148
39853284	39853495
22562180	22562384
72564176	72564382
100370874	100371059
15311196	15311367
40057265	40057444
70744716	70744839
62156615	62156805
145634694	145634925
48651552	48651729
104719639	104719781
128413001	128413208
38144276	38144419
50143015	50143201
3442570	3442684
27339690	27340114
146012821	146012993
98834331	98834501
96249477	96249678
134709001	134709137
74416761	74416939
215789	215999
27445784	27445996
37120099	37120302
7212870	7213044
48172096	48172290
22280140	22280356
64303950	64304120
58986940	58987046
18066523	18066677
29580682	29580805
145024108	145024304
29732613	29732823
53415815	53416031
104524377	104524566
145955515	145955735
11161997	11162174
28220998	28221187
9899197	9899409
22553138	22553562
126741618	126741776
37917690	37917868
110654838	110655024
48227787	48228211
103694884	103695059
62722622	62722803
131106917	131107341
126444336	126444473
123689819	123689982
135490785	135490965
101859366	101859790
17434407	17434611
120879462	120879607
125550578	125551002
117460236	117460384
126709069	126709232
145692310	145692520
95625218	95625403
18725992	18726179
140050015	140050162
85934337	85934493
98464870	98465294
30770423	30770568
68251830	68252011
142309554	142309766
54775963	54776142
96902870	96903047
144467258	144467504
121618034	121618171
101553132	101553281
56991748	56991942
31042915	31043112
87715675	87715834
30015169	30015366
37888448	37888612
57350364	57350788
28645385	28645531
6281418	6281842
142085799	142085930
133887813	133887924
38029201	38029365
34748687	34749111
66746896	66747046
98800276	98800466
25473372	25473538
41685869	41686190
38688172	38688596
77280112	77280278
141442056	141442480
121101472	121101896
55081996	55082166
106437229	106437377
60964647	60965071
131540177	131540294
144815555	144815709
39891461	39891885
107777468	107777892
22722260	22722684
135488988	135489412
82147578	82147745
26519414	26519595
13402410	13402543
134898423	134898596
101539237	101539444
125966058	125966211
130709369	130709793
49033677	49034101
53649624	53650048
27373331	27373755
61145818	61146242
80596941	80597085
7771092	7771271
23716931	23717042
102768622	102768731
109258095	109258261
140641248	140641672
119427298	119427446
86157850	86157956
23447144	23447315
10671653	10672077
109930603	109931027
118341153	118341577
18537892	18538064
95586472	95586639
4854611	4854789
23019345	23019769
38592065	38592489
26621645	26622069
2308284	2308708
143069997	143070119
103045111	103045220
138903114	138903538
30239821	30239939
101170536	101170960
22287912	22288018
18054920	18055064
143750761	143750895
17770176	17770398
101950942	101951064
126130694	126130853
61309390	61309814
95654634	95654786
57361410	57361834
106794084	106794251
53320297	53320405
124706114	124706260
128926575	128926999
90738133	90738300
19612272	19612408
41852913	41853044
19125257	19125368
33497792	33497971
135643910	135644038
106002465	106002657
54405022	54405153
11612521	11612945
42010062	42010486
24749391	24749501
107282496	107282671
133157135	133157559
57700192	57700298
66948693	66949117
70623439	70623863
101859743	101859917
133501767	133502191
100010264	100010380
82644900	82645324
23239075	23239499
10773447	10773570
33101660	33102084
127522609	127522771
27713082	27713245
74545326	74545750
82620773	82621197
74659264	74659465
91007905	91008011
29940326	29940750
133064230	133064352
27621346	27621770
129334906	129335330
127822261	127822413
72740258	72740372
40795046	40795208
81910602	81910782
124498724	124499148
61523646	61523838
131776892	131776998
23605397	23605549
18769825	18769969
86291621	86291728
38627510	38627934
120781338	120781494
103639608	103640032
73199440	73199622
91583355	91583535
99049455	99049564
144516981	144517123
8105286	8105710
30404860	30404984
142518108	142518215
22832042	22832466
4695453	4695559
125488377	125488801
12522996	12523420
100180500	100180638
21732369	21732520
99389953	99390377
145982507	145982931
144130215	144130639
98565647	98566071
8527293	8527509
37672099	37672523
66618406	66618540
11266872	11267296
57114900	57115035
95725721	95725875
23606572	23606721
65487595	65488019
82503073	82503497
145566810	145566968
97239430	97239854
125244909	125245333
133109708	133110132
96861242	96861666
122654477	122654901
109735288	109735396
71060412	71060836
146030452	146030669
101586344	101586476
6920998	6921422
124031095	124031519
8932397	8932503
145911226	145911378
17772270	17772694
27441128	27441552
57101724	57102148
28558836	28559260
42928655	42929079
146245530	146245668
35998734	35999158
51310862	51310975
33278650	33279074
102121650	102122074
65480163	65480587
11509036	11509460
127616226	127616344
70858509	70858628
22745472	22745670
42994252	42994426
64213262	64213686
144467541	144467671
133408072	133408496
1729514	1729725
144896559	144896983
125049960	125050384
106034557	106034692
108791997	108792421
50213631	50214055
97246865	97247289
27319161	27319585
37851115	37851539
23103708	23103980
128748301	128748725
96770871	96771295
9617966	9618390
19929648	19930072
80964868	80964977
124835761	124835892
39749503	39749927
63614308	63614732
6756559	6756983
100819031	100819159
58909496	58909920
95579805	95580229
66944715	66944850
6807055	6807479
124936821	124937245
144804691	144805115
25434835	25434945
145081851	145082275
125042572	125042996
21971878	21972302
17191423	17191847
127579128	127579552
100403994	100404418
9687064	9687177
2368215	2368639
144965296	144965720
61385791	61386215
131694073	131694497
74577679	74578103
71657876	71657992
119515688	119516112
2034413	2034837
144918669	144918839
96531372	96531796
97787886	97788310
143230666	143231090
142147897	142148321
22445204	22445628
80527611	80528035
47484532	47484956
104137096	104137520
126346607	126347031
96398816	96399240
36716378	36716802
91865102	91865526
143922088	143922512
90860446	90860870
10498624	10499048
67940861	67941285
117705828	117706252
143381215	143381639
22004267	22004691
62841507	62841931
7255270	7255694
86202307	86202731
143632426	143632850
82545398	82545822
22046237	22046661
94973140	94973564
21766959	21767383
22760129	22760553
35009694	35010118
6282565	6282989
116599135	116599559
72732140	72732564
10647977	10648401
125979234	125979658
94706272	94706696
92405688	92406112
24835182	24835606
103598127	103598237
22613753	22614177
52926831	52927255
11815116	11815540
25224557	25224981
57160805	57161229
102658499	102658923
