130879924	130880230
135897772	135898059
131580528	131580796
3467660	3467886
33722157	33722415
71199422	71199670
100174020	100174294
140130965	140131232
127474266	127474538
34379415	34379649
100149289	100149553
100161485	100161733
4339401	4339627
124082393	124082654
33466706	33466928
139686191	139686563
138304470	138304731
1940166	1940381
131894028	131894249
139118009	139118262
135111857	135112054
129261530	129261742
101737256	101737483
137035915	137036141
34403854	34404080
35646802	35647042
34702206	34702424
139839195	139839426
138859455	138859654
71650518	71650744
136019855	136020080
35696635	35696844
129622555	129622803
37904279	37904496
1009187	1009416
94896279	94896480
136608156	136608398
35603934	35604179
131905294	131905512
135134642	135134841
131936353	131936568
130496915	130497159
37913656	37913865
95922295	95922509
101946946	101947148
131200954	131201187
127905940	127906158
34664352	34664569
38088026	38088246
137335222	137335463
130497604	130497830
129320422	129320639
115607030	115607255
101903113	101903286
136859608	136859820
134053737	134053976
112174243	112174466
94496732	94496938
133933277	133933507
95527678	95527880
81054475	81054650
94902621	94902834
126889166	126889395
102028910	102029113
129160840	129161017
123698887	123699084
139233733	139233940
98980549	98980758
127181887	127182107
136351515	136351752
136022983	136023182
19926056	19926266
37747230	37747435
101553509	101553732
124885330	124885552
5886186	5886379
140473358	140473569
129961577	129961808
134631079	134631274
115555591	115555783
4759397	4759623
134211736	134211944
114837136	114837333
128991255	128991433
139923886	139924090
131625944	131626142
101077942	101078108
123975572	123975768
102790476	102790696
34252988	34253218
116420354	116420533
87569106	87569301
34500747	34500926
132404423	132404685
126112231	126112429
140122080	140122264
110187612	110187809
136272011	136272197
95397067	95397255
120407000	120407200
99619168	99619378
97431200	97431360
120249895	120250075
110103532	110103728
116163694	116163877
139736802	139736999
117415904	117416070
122318434	122318617
130965479	130965672
35882338	35882518
133005561	133005745
130706084	130706229
92164047	92164264
74895953	74896112
92217995	92218168
119499402	119499591
4315684	4315877
93677255	93677453
95478857	95479041
112282877	112283048
74653953	74654146
139525946	139526125
132998527	132998706
100836739	100836928
140567357	140567539
36729020	36729164
139258224	139258421
116354015	116354206
127177769	127177944
97890024	97890209
119334524	119334727
112580249	112580438
130705174	130705298
9942952	9943088
114860106	114860283
127534395	127534534
139383140	139383345
127379860	127380046
127615389	127615606
139622603	139622802
139294685	139294862
132546121	132546293
100684643	100684774
133922229	133922391
74421824	74422002
135978631	135978820
36873358	36873537
116844870	116845045
112006896	112007076
91193515	91193672
139014837	139014992
112665909	112666091
96328757	96328910
132372911	132373129
135777327	135777488
135848073	135848260
80048687	80048866
125112989	125113133
34633980	34634138
34603745	34603934
5833044	5833226
80071846	80072024
130683908	130684087
129544172	129544351
100230969	100231163
124887529	124887697
108644105	108644263
139929766	139929952
122731508	122731652
18255152	18255296
18442714	18442880
109934549	109934729
36555915	36556103
37390839	37390980
35736202	35736381
131769149	131769322
34675151	34675347
22008678	22008859
115665534	115665692
73900164	73900341
33375011	33375175
79425357	79425560
136055442	136055549
112232025	112232185
36407108	36407267
139539040	139539205
98994807	98994990
77385998	77386145
139379560	139379738
103267941	103268113
116870292	116870464
32579827	32579998
131124480	131124654
27529766	27529929
112163881	112164043
101026175	101026292
19457537	19457708
103200277	103200415
136061514	136061693
14846894	14847048
5590139	5590319
131901495	131901664
117249959	117250121
36103121	36103290
101610951	101611093
117101492	117101645
92208864	92209002
129263254	129263397
97893737	97893905
35116925	35117097
80984634	80984795
132499935	132500096
27888832	27888956
133559512	133559679
136658213	136658383
21396219	21396407
133816579	133816740
124308320	124308498
132648052	132648204
100968079	100968231
34437475	34437633
132488998	132489147
21813072	21813234
130632262	130632458
92213135	92213264
104473725	104473903
139962267	139962474
130797541	130797703
100797006	100797366
138392365	138392538
100716941	100717089
137590447	137590634
35826098	35826267
74640031	74640141
34985332	34985692
87312539	87312717
71614656	71614826
95553073	95553433
37415323	37415477
94537831	94537957
128320812	128320986
126803365	126803553
35096145	35096361
114384291	114384462
35790378	35790551
126116412	126116502
131017596	131017780
124449241	124449412
134225427	134225787
139652925	139653112
116569751	116569889
7570119	7570479
135675648	135675746
117053404	117053504
77388803	77389163
136964399	136964568
125261175	125261345
116444589	116444715
36166522	36166882
137291386	137291564
100652321	100652483
135144274	135144372
135853020	135853380
21455417	21455587
36008755	36009115
133576543	133576698
21709567	21709719
139958610	139958796
117444457	117444603
129976826	129976953
130352249	130352361
135045318	135045426
33624064	33624225
85949272	85949405
33415413	33415773
38160732	38160884
112083363	112083480
100472985	100473153
131690321	131690494
15135320	15135417
92044303	92044450
132869394	132869754
34612789	34613149
72586962	72587077
139621254	139621382
139941079	139941244
97930361	97930492
138756397	138756547
108177783	108177873
72726053	72726173
95871530	95871708
107625601	107625718
123518193	123518366
86876207	86876343
130266360	130266472
116169321	116169483
36023543	36023685
77880508	77880667
35945872	35945997
99079769	99079902
32378609	32378771
79765797	79765913
111328178	111328294
129728221	129728352
128137098	128137254
111524083	111524443
20941228	20941368
2728208	2728356
19049092	19049241
129253680	129253837
87012081	87012233
32379364	32379483
19493212	19493331
138396492	138396852
88817205	88817565
35756651	35756797
129467526	129467886
613812	614172
101994115	101994252
6054507	6054867
93633455	93633600
35955047	35955191
116417812	116417934
127082731	127082826
132552691	132552783
122724057	122724417
131464684	131464834
117501257	117501347
133741788	133742148
138235931	138236050
86788165	86788272
72728443	72728600
123505319	123505470
112202986	112203346
71642666	71642760
34591784	34591944
4762652	4762814
34562155	34562515
92864600	92864960
139062227	139062364
5450424	5450784
15232166	15232282
19471819	19472179
73217384	73217744
133336656	133336751
124312870	124312985
77692195	77692348
103477039	103477136
79626812	79627172
3240682	3241042
135286470	135286830
2857737	2857841
136647390	136647497
125572741	125572875
88225128	88225261
85576451	85576811
33778868	33778958
74886825	74887185
127299132	127299292
90427791	90428151
130887269	130887629
127536805	127536895
95719462	95719822
134615528	134615689
5600661	5600752
89563473	89563597
138593875	138594005
72287885	72288022
117424362	117424722
96444559	96444669
33286999	33287359
101762876	101762967
137341520	137341661
132386458	132386818
102569662	102569795
1460139	1460499
140339858	140339966
126306379	126306517
117167947	117168062
134466545	134466905
36991697	36991823
136036466	136036610
108604436	108604569
73539852	73540212
27726286	27726411
128170366	128170456
95468758	95469118
125227259	125227619
94444009	94444369
90277811	90278171
15211446	15211806
32572386	32572511
122052069	122052429
15143065	15143158
893881	893978
119622812	119623172
100361118	100361210
14353583	14353708
113189801	113190161
35553967	35554327
101761164	101761524
34899683	34899796
27033968	27034068
81216855	81217215
124040996	124041356
130348873	130349001
77392111	77392214
1837600	1837706
2859917	2860009
131057620	131057980
36328945	36329059
139566066	139566426
117068105	117068465
87758074	87758189
7536474	7536567
131182463	131182823
100377796	100378156
116344252	116344612
137581401	137581761
126147774	126147921
100663435	100663525
104292535	104292666
102978464	102978824
119257308	119257668
35477369	35477488
86930200	86930560
124920520	124920880
101299092	101299452
35611381	35611483
4987915	4988275
131103675	131104035
100745512	100745644
112650157	112650517
33921979	33922339
133557900	133558260
103363440	103363800
135383040	135383400
87019011	87019371
34074190	34074550
115582178	115582538
71183112	71183203
103357898	103358258
94900493	94900614
101538135	101538495
77801715	77802075
112915219	112915579
125987767	125988127
21110961	21111321
129373821	129374181
17811012	17811372
91933735	91934095
112945490	112945850
138495723	138496083
124861682	124861815
36597545	36597647
93796072	93796432
102586827	102587187
15837071	15837431
94717039	94717399
4604587	4604947
86159305	86159665
119351683	119352043
72164357	72164717
1604967	1605327
129702895	129703255
37411327	37411687
77567119	77567479
127952016	127952376
20624770	20625130
112642951	112643044
71669221	71669377
80073061	80073165
36995948	36996074
37594573	37594718
21789567	21789704
94489564	94489924
100685968	100686328
77800513	77800873
74219373	74219733
97365563	97365923
4366735	4367095
33452754	33453114
96975791	96976151
96827717	96828077
6354108	6354468
80070225	80070585
137977902	137978262
86211837	86212197
4077499	4077859
95264302	95264662
134637830	134638190
32968419	32968779
133582718	133583078
129464735	129465095
21235725	21236085
21183071	21183431
104221304	104221664
26326498	26326858
71300727	71301087
123964227	123964587
124857526	124857886
806599	806959
129468745	129469105
117197061	117197421
120545446	120545806
37034679	37035039
130953749	130954109
86235673	86236033
117443798	117444158
14428809	14429169
103881490	103881850
120318533	120318893
15104834	15105194
133928552	133928912
96725281	96725641
95916590	95916950
130717697	130718057
90293590	90293950
21813857	21814217
79273516	79273876
88040068	88040428
7234281	7234375
4797392	4797752
99090035	99090395
116036683	116037043
33081255	33081615
2087717	2088077
108663766	108664126
72037092	72037452
22452434	22452794
116725313	116725673
14465480	14465840
139682091	139682451
130547215	130547575
19464674	19465034
15533274	15533634
26856407	26856767
91893935	91894295
19028874	19029234
140317640	140318000
