91815066	91815322
30934503	30934796
44706594	44706878
178029363	178029610
223555359	223555637
118571967	118572230
220507252	220507557
85152884	85153218
47214213	47214470
46688607	46688832
85647823	85648054
170681339	170681609
220159574	220159865
42890339	42890588
25584860	25585113
99001612	99001849
42067852	42068107
114361687	114361913
74619154	74619392
65058925	65059162
3427721	3427968
86448282	86448512
239892241	239892463
7237448	7237671
232571767	232572004
114737125	114737492
113357678	113357888
65100655	65100891
9939845	9940103
85906362	85906609
91816692	91816867
220163489	220163729
219741394	219741630
153032438	153032681
99265961	99266183
47550317	47550552
220142454	220142695
95540003	95540226
231766926	231767157
28789659	28789896
75867711	75867946
95688118	95688327
241453331	241453557
234160042	234160288
27906419	27906656
113017066	113017309
113484392	113484585
43056057	43056276
171729809	171730028
228336664	228336890
217531413	217531643
216979454	216979666
178976992	178977210
31556534	31556739
231921164	231921382
219712447	219712689
37641639	37641856
70369861	70370084
152882441	152882640
71089040	71089255
73089741	73089944
232542416	232542632
65144831	65145041
31393066	31393256
120460480	120460702
175206285	175206500
75836297	75836486
7184506	7184716
109252890	109253123
129494228	129494450
37012408	37012617
44105117	44105315
120399229	120399433
60901795	60902002
47995132	47995334
102857360	102857583
10972526	10972736
114147979	114148207
220406346	220406725
74007222	74007429
121070808	121071051
196933083	196933276
100175603	100175797
20298011	20298207
23535974	23536183
68349585	68349798
160778398	160778592
228749206	228749422
171829971	171830189
172430668	172430891
70875093	70875308
99185749	99185967
143791967	143792172
218654004	218654189
65291917	65292129
69792563	69792763
26800789	26800981
113699410	113699613
110267781	110267981
10549325	10549536
20861313	20861506
97175212	97175418
190525849	190526069
158184149	158184328
206812898	206813100
149267115	149267305
161067288	161067445
129079460	129079657
9954041	9954230
135208517	135208729
110303740	110303972
21265792	21266007
85956169	85956349
232277165	232277356
231476183	231476394
38342480	38342664
218650255	218650464
60809059	60809237
40065069	40065272
37623127	37623274
179343814	179344017
127535026	127535248
179279480	179279688
230931823	230931973
25050562	25050759
74710367	74710569
25565341	25565524
106720902	106721102
219513280	219513497
47499585	47499771
119640278	119640477
71228301	71228508
231917647	231917861
7343166	7343380
232578620	232578796
96840356	96840554
73439697	73439900
24149900	24150098
220267718	220267922
216796059	216796274
84542032	84542223
15044004	15044209
10575153	10575342
128349112	128349313
69152540	69152723
216898800	216898970
171785331	171785724
113507325	113507508
44314396	44314580
73404598	73404813
219166065	219166261
48647964	48648169
73312843	73313026
102637164	102637341
211367810	211367996
219763046	219763234
232477322	232477536
20850833	20851036
48338363	48338550
238480732	238480917
228103071	228103257
18569056	18569241
38830666	38830844
27184651	27184847
89131285	89131455
12003820	12004035
136555155	136555353
85512669	85512872
97466820	97467002
86041401	86041592
179387760	179387934
59252374	59252581
44271397	44271591
16790385	16790624
27321540	27321740
65267918	65268100
29532065	29532248
103232419	103232575
219968946	219969114
178013725	178013903
75292174	75292353
241790710	241790894
202097058	202097252
237981079	237981258
105986341	105986520
218578315	218578492
8825996	8826177
74942223	74942409
11919432	11919563
101769358	101769530
96054997	96055188
114006842	114007032
231714875	231715046
71212098	71212226
174267225	174267401
30338678	30338823
163077600	163077744
233918767	233918946
57987052	57987245
113642595	113642790
75904525	75904716
10237616	10237777
232466415	232466627
219157249	219157430
235459267	235459441
11724476	11724667
220024848	220025050
135169661	135169857
64873583	64873732
26173973	26174158
26968689	26968892
97617008	97617165
98423296	98423448
26552978	26553174
72364695	72364876
97626221	97626395
24307268	24307456
69137055	69137232
97220243	97220387
68668972	68669115
135761915	135762076
178589515	178589687
1554590	1554765
68822412	68822615
212320057	212320240
1821376	1821558
20611292	20611471
87035546	87035726
89039631	89039787
64558070	64558238
3307500	3307672
219844827	219845044
238653777	238653954
28675455	28675639
97173851	97174035
233476465	233476621
232770868	232771029
68519399	68519571
237421677	237421879
9282959	9283141
68978973	68979128
76826974	76827127
137181080	137181271
178770921	178771097
208905595	208905794
147840544	147840696
131090225	131090416
240961002	240961171
121834622	121834802
74562080	74562264
131911663	131911830
220394993	220395171
3466108	3466304
100879419	100879601
203453440	203453633
175562008	175562186
120233905	120234049
85779293	85779478
85527534	85527725
180083819	180083982
27926719	27926873
219894498	219894663
73115038	73115206
25419406	25419552
25500261	25500363
179565660	179565859
73200873	73200972
43054833	43055024
173892285	173892462
84530182	84530327
113384217	113384390
33700798	33700992
17081789	17081957
71147039	71147181
241377784	241377947
119613355	119613510
25599680	25599863
222438339	222438523
30064392	30064549
57948052	57948222
55065800	55065978
159610651	159610835
64715233	64715409
