41560992	41561311
39818952	39819284
79075557	79075854
43212670	43212967
78549166	78549431
37778241	37778505
36823836	36824085
17259424	17259667
35730530	35730803
32526998	32527256
55320532	55320810
25708038	25708333
60186863	60187155
27077146	27077409
40474800	40475093
41837794	41838057
45307155	45307415
27229981	27230342
74519214	74519462
36833339	36833592
62103169	62103457
3817193	3817437
55038343	55038602
32688565	32688831
30580108	30580337
55969894	55970121
42852208	42852455
76247004	76247301
48474849	48475082
34476411	34476638
72740796	72741023
45078575	45078815
47485409	47485646
40176967	40177184
76172701	76172925
66168618	66168818
27053910	27054141
48860575	48860809
26875217	26875476
36762667	36762927
43275228	43275491
62915535	62915774
47785661	47785885
48624288	48624550
36579979	36580216
5342446	5342717
80739718	80739925
46048088	46048322
19669872	19670081
48277943	48278313
34985803	34986004
43717795	43718026
7183945	7184158
43505496	43505722
7591410	7591646
65471609	65471837
43462978	43463196
42287773	42287991
48164871	48165122
7227592	7227793
10519913	10520138
9632444	9632658
72787651	72787878
2148141	2148347
56190471	56190705
30810576	30810775
40669547	40669794
41755339	41755571
17715608	17715814
77389468	77389663
65821449	65821670
41387194	41387426
21183388	21183610
27918735	27918959
58114544	58114758
74394171	74394373
46956379	46956607
18528994	18529246
38716599	38716802
46103843	46104048
72861074	72861268
30646541	30646752
3586326	3586579
72206613	72206824
20896268	20896495
37704225	37704424
56665087	56665317
17763610	17763815
72195830	72196048
47633777	47633976
39894307	39894515
7755146	7755355
8286514	8286771
73511886	73512103
47645280	47645498
1624170	1624373
31376909	31377096
4792431	4792634
12927854	12928065
37309199	37309417
7977019	7977237
16492731	16492929
2319416	2319621
48238902	48239128
54857661	54857851
8901430	8901614
39822241	39822440
16267145	16267369
3749555	3749771
74178348	74178545
42021407	42021610
1026386	1026580
80163784	80164006
39823296	39823517
48029938	48030126
41923714	41923893
46671325	46671515
41955987	41956179
76108769	76108980
34274163	34274361
18120779	18121002
4316555	4316747
73110202	73110386
65713821	65713987
30986424	30986635
46662831	46663007
80452641	80452848
48246724	48246908
27944211	27944419
75491093	75491318
78400735	78400939
61996665	61996856
6925405	6925596
55749354	55749561
46534708	46534898
79451408	79451598
30334256	30334459
72364472	72364664
655475	655689
74117545	74117763
7893561	7893766
27546527	27546695
39957904	39958123
7259407	7259606
76418230	76418364
74404722	74404924
19912506	19912693
46755879	46756058
37392028	37392240
48374826	48375011
45920505	45920707
10521538	10521719
25928838	25929036
65370809	65371008
48217316	48217520
36740692	36740897
63133280	63133505
37810189	37810391
2752136	2752338
75052413	75052612
45918621	45918814
1090566	1090784
49230610	49230809
73234852	73235040
72350286	72350469
34131830	34132033
66201456	66201667
37401082	37401268
48104253	48104461
30169651	30169799
40336220	40336414
76081138	76081337
62773058	62773237
37320960	37321153
16905168	16905374
33446876	33447062
8022140	8022332
27444226	27444423
71187676	71187860
27475925	27476135
58498892	58499077
55191513	55191725
66197002	66197213
71251915	71252035
46696009	46696215
29764361	29764572
7464378	7464577
38514814	38514995
53603847	53604030
18864224	18864367
10230986	10231164
43296345	43296527
40253662	40253857
66432622	66432840
47647434	47647683
72199622	72199819
19266256	19266436
33325300	33325461
29852483	29852660
33469285	33469473
74381907	74382111
40976264	40976488
43176588	43176778
55910790	55910982
77038544	77038724
47772911	47773043
25930252	25930439
47957939	47958152
56381715	56381928
26207140	26207346
36714430	36714625
42856539	42856742
16424697	16424859
40171928	40172103
74502528	74502731
42219085	42219271
61689695	61689866
72453758	72453941
6376552	6376759
72489583	72489762
25981789	25981958
46026674	46026871
48074023	48074222
36891453	36891644
899897	900043
44290364	44290545
36505089	36505280
37779779	37779966
27438934	27439116
71425627	71425775
25680878	25681057
40219363	40219567
74620050	74620248
75082644	75082844
77982263	77982457
36571050	36571229
42610975	42611125
32106197	32106372
17545216	17545412
48559935	48560099
38170072	38170250
72653626	72653836
73841382	73841551
76356913	76357071
40115078	40115251
28258472	28258660
30771237	30771417
40558128	40558321
73629074	73629262
36819451	36819615
48171695	48171875
80309754	80309965
45018300	45018432
26220358	26220559
77715833	77716002
6955451	6955613
63552512	63552872
28667226	28667348
73422473	73422656
76285940	76286146
6569406	6569597
47472467	47472646
32078266	32078428
17258305	17258484
80509811	80509976
77979667	77979856
26743939	26744124
76133510	76133686
27280618	27280813
43099439	43099600
75243242	75243402
70114841	70115019
54669888	54669996
26821796	26821977
38136800	38136931
48556025	48556205
43226579	43226758
39804240	39804410
31237021	31237197
46569942	46570131
73408770	73408918
59494313	59494479
34091152	34091341
27090822	27090987
75327608	75327787
2916378	2916531
34838910	34839117
38776281	38776454
42428217	42428399
57082342	57082523
74275714	74275807
20025037	20025212
40679345	40679529
58716222	58716406
4323999	4324164
45019977	45020159
21023031	21023208
77397284	77397472
40915549	40915735
74010382	74010551
40730530	40730711
1958237	1958407
47257668	47258028
7039698	7039789
77042045	77042204
16318348	16318537
45967395	45967558
26132556	26132704
70982396	70982488
41751248	41751425
41771834	41771977
41150112	41150254
48075740	48075873
56495087	56495190
79700835	79701010
17343411	17343559
39804949	39805155
46024347	46024515
55935269	55935629
1268839	1268995
45776248	45776448
5140946	5141100
41471427	41471562
2256417	2256617
8313687	8313836
4468969	4469103
47304882	47305052
34135973	34136119
61502844	61502998
72086129	72086266
32869838	32870009
46882314	46882481
74462164	74462283
2689639	2689821
36204466	36204618
39852302	39852468
38269471	38269646
33866498	33866649
32747421	32747557
73746054	73746234
2731724	2732084
46102495	46102670
8204072	8204242
4785430	4785570
60143326	60143686
8689244	8689405
61484256	61484356
66395281	66395435
38183375	38183525
38511271	38511631
53591493	53591618
10534491	10534646
17822617	17822773
80111843	80112018
47300930	47301096
32498319	32498496
17632972	17633332
77720044	77720228
67603403	67603519
49538994	49539094
56524978	56525132
8013679	8013835
36600443	36600607
19417320	19417488
77083780	77083954
43930189	43930339
7080843	7081012
61556359	61556532
5095214	5095372
16356629	16356815
66007363	66007526
78169971	78170069
34890295	34890420
38518941	38519095
37363303	37363485
35404960	35405320
71152459	71152620
73649155	73649312
42942526	42942886
30228751	30228932
79995198	79995368
8897651	8897783
59489869	59489977
10549822	10549975
40831914	40832005
28431612	28431785
31264035	31264196
40972099	40972226
38959770	38960130
55825056	55825191
7816339	7816515
32473612	32473733
5610273	5610447
64563452	64563589
79827186	79827546
44026539	44026639
26083892	26084014
72297415	72297558
72766979	72767128
75538900	75539007
48347600	48347704
20130171	20130305
27507378	27507533
3641077	3641259
17217020	17217180
64902917	64903076
37910550	37910662
57407069	57407198
31204325	31204498
34296624	34296763
45741823	45741931
47938578	47938713
76704712	76704862
46680074	46680178
49841880	49841979
79215525	79215687
12935222	12935384
25563884	25563989
7199838	7199978
53434198	53434333
57518255	57518345
73400382	73400531
8798360	8798508
44079962	44080157
27966680	27966796
80512411	80512580
7646970	7647157
27907425	27907576
36151471	36151576
63096763	63096922
62645378	62645495
38268044	38268166
73901178	73901269
70556348	70556708
19350489	19350652
37331297	37331424
43210660	43210793
42997375	42997735
72954180	72954275
56327011	56327371
19648287	19648453
53426263	53426407
58513399	58513529
34400014	34400117
8062186	8062328
10130317	10130433
16894821	16894957
70723919	70724072
3767058	3767231
55629664	55630024
39705600	39705771
36665691	36665854
27945080	27945247
28663740	28663839
38597226	38597586
34074593	34074730
44913353	44913489
27940579	27940711
77387992	77388134
10748481	10748841
32965375	32965524
58220400	58220501
46748996	46749356
1477828	1477973
7463799	7463889
1533402	1533544
67522260	67522387
64711936	64712088
70553175	70553325
76861917	76862049
72375643	72375788
62384333	62384462
3730632	3730728
79265699	79265802
57388455	57388595
1552195	1552355
38347869	38348229
57598947	57599107
42245914	42246067
31325447	31325607
6339422	6339574
40268731	40269091
14205886	14206246
42408826	42408950
41654160	41654253
79977907	79978079
56655127	56655219
65796684	65796778
38231902	38232011
73197913	73198095
7983376	7983483
61045838	61046198
3907911	3908271
33860446	33860596
76493178	76493538
5490867	5490979
71994869	71995019
26087085	26087445
40333320	40333680
74677331	74677691
80382452	80382812
47392957	47393076
46385283	46385412
67231722	67231840
19549344	19549457
75092665	75092813
3978257	3978386
28804290	28804384
63290422	63290518
73267313	73267473
3438885	3439029
78997695	78997839
36061563	36061697
7738288	7738389
36648389	36648569
4118718	4118834
56406745	56407105
48919334	48919465
73844631	73844721
38115347	38115456
61926470	61926830
9195627	9195753
59713403	59713545
75768614	75768729
43662427	43662787
17045305	17045416
43313054	43313414
72172958	72173088
41987526	41987886
10675749	10676109
1235964	1236106
26578735	26578892
79988462	79988575
75426280	75426413
44331268	44331435
66756137	66756248
56277403	56277763
34959343	34959703
55860768	55860877
56595939	56596299
4693275	4693442
55087494	55087619
63227945	63228072
33639835	33639942
18151560	18151920
43909503	43909863
20946836	20947196
70721628	70721988
46095796	46095966
8041987	8042154
32001758	32001891
56296569	56296929
57243266	57243626
48439492	48439587
49027702	49028062
72433941	72434031
43971702	43971811
59467322	59467682
53373419	53373516
73102032	73102127
9828177	9828295
56394872	56394981
35062705	35062849
43229380	43229740
73500463	73500614
12906431	12906791
34176612	34176721
1572732	1572861
35754734	35754902
77813530	77813890
40995495	40995619
77944621	77944747
13498212	13498331
4965820	4965971
48707946	48708306
46055853	46055979
38242712	38243072
41843807	41844167
78075170	78075293
61775252	61775612
6817159	6817519
38689551	38689911
76010059	76010190
25896321	25896681
8649414	8649542
45393196	45393289
28106383	28106502
15406256	15406346
58798118	58798478
1961812	1962172
30936130	30936490
48275604	48275964
7340309	7340669
73857506	73857622
2285956	2286109
46151864	46151964
76130437	76130797
47512416	47512776
54793252	54793612
8286825	8286949
39735928	39736071
79917643	79917767
53679149	53679509
58678506	58678866
78840130	78840278
39478590	39478950
15160663	15161023
4103195	4103341
37886683	37887043
4812377	4812737
62398420	62398780
74864365	74864494
73127446	73127806
25978447	25978807
42281035	42281395
40873144	40873246
17400117	17400477
46114320	46114680
25676097	25676457
74723105	74723465
17517019	17517379
61483166	61483267
7960982	7961342
5972347	5972447
38358168	38358323
67519415	67519775
62067892	62068011
71366169	71366263
37790754	37790878
54897019	54897379
46713818	46714178
38473598	38473958
12933743	12934103
65289937	65290087
73597379	73597530
44121812	44121952
80194240	80194600
80732853	80733213
72562416	72562511
6325348	6325708
41957724	41958084
37388434	37388526
76839541	76839631
10517897	10518257
27697227	27697403
3747253	3747613
46208715	46208832
25572391	25572505
70536482	70536842
74812615	74812975
7725998	7726358
12645730	12645854
37139490	37139588
4806992	4807100
16331526	16331641
8894825	8895185
32052723	32053083
73621980	73622340
41597931	41598291
73749847	73749960
29395375	29395735
49034164	49034524
75396659	75397019
49244413	49244773
37395841	37396201
62935005	62935365
159220	159325
26973883	26974243
44899683	44900043
262017	262377
50184158	50184261
19241411	19241771
36886201	36886561
21219849	21220209
48894595	48894955
77078739	77079099
73319249	73319371
41411571	41411931
80279315	80279675
44364196	44364307
16440182	16440542
56422210	56422570
65383092	65383452
38324713	38324827
48192394	48192490
76967491	76967581
46088680	46089040
29046459	29046601
74711056	74711201
47445780	47446140
29042264	29042358
40833231	40833591
56077017	56077107
40374161	40374521
65599128	65599488
79568705	79568798
75062878	75063238
45854084	45854206
48157024	48157384
66768125	66768215
43209200	43209560
61959659	61959768
53795508	53795868
54731314	54731674
73996514	73996874
7766105	7766195
