195577775	195578088
48477449	48477715
46530220	46530485
52481103	52481372
127293884	127294126
50653403	50653659
113006992	113007231
46120396	46120646
46671514	46671769
51976097	51976354
15244250	15244506
128399581	128399843
39329902	39330144
134027277	134027518
64009123	64009383
136751318	136751556
115538683	115538941
185661347	185661583
170131962	170132210
140911153	140911410
3221344	3221574
38692789	38692987
51703348	51703584
16219907	16220147
137787493	137787706
183602637	183602838
52008019	52008255
8811079	8811333
5022028	5022279
158362119	158362340
13692022	13692239
38038419	38038608
185378277	185378472
116489746	116489969
195586254	195586466
192162388	192162578
186332719	186332938
13133713	13133946
14962738	14962939
115503409	115503642
5163749	5163979
53230016	53230221
53106750	53106984
42141361	42141577
50310395	50310639
13689826	13690021
38159548	38159775
52035535	52035787
67164323	67164529
56528832	56529034
139048244	139048470
136471150	136471376
50283682	50283923
13537839	13538056
49059381	49059595
58291774	58292015
40626111	40626321
159706377	159706596
194193094	194193303
50263570	50263784
40622082	40622284
17882821	17883017
40369164	40369372
47462611	47462812
185977391	185977604
49208511	49208705
50557002	50557210
59561205	59561410
134319763	134319954
133931828	133932023
5468129	5468316
69170126	69170324
128336560	128336794
194403409	194403619
141160315	141160526
187457803	187458002
156956980	156957189
141363771	141363956
186334919	186335129
150505639	150505820
25689641	25689824
58518564	58518773
46599864	46600071
156799629	156799812
167098075	167098292
45701610	45701811
126701375	126701582
24040511	24040701
58153166	58153353
141456984	141457163
183968128	183968340
37000307	37000472
120277833	120278028
9012739	9012923
194054560	194054765
194827233	194827459
45970633	45970817
15309517	15309731
73150306	73150504
197325977	197326169
70169605	70169820
141280364	141280581
172384713	172384890
50230111	50230305
194992326	194992501
52157226	52157435
59843569	59843755
9544964	9545175
71924626	71924841
52178418	52178606
48586282	48586421
12176625	12176819
33414457	33414637
169581293	169581480
148991008	148991188
39333418	39333622
12933578	12933776
184521151	184521371
143393285	143393457
126471150	126471325
32509405	32509619
33116057	33116240
187037563	187037739
48193107	48193263
111762570	111762717
12761643	12761809
51008963	51009151
50297473	50297662
185695286	185695496
113871358	113871539
170529872	170530058
126398139	126398344
46746601	46746747
52265618	52265795
124480176	124480351
128327284	128327457
97438144	97438335
52254525	52254705
50609613	50609795
51716214	51716398
38562979	38563165
124187135	124187320
39041569	39041723
197632940	197633110
58163514	58163696
15149694	15149871
42485432	42485618
12748052	12748227
124620255	124620454
45698344	45698529
53148021	53148215
114009787	114009984
9109125	9109309
97758222	97758430
16592396	16592581
196564823	196565021
125156729	125156933
126241234	126241389
111830736	111830920
10385917	10386084
50651609	50651783
195923575	195923757
69210823	69211024
114102712	114102889
69355608	69355792
107646445	107646623
187465853	187466052
42589026	42589203
38044935	38045114
187397513	187397696
195641994	195642163
58449520	58449679
159523038	159523221
129346839	129347039
43810995	43811179
42232765	42232916
112754321	112754505
9394952	9395102
46908311	46908504
112770168	112770312
127794511	127794675
138136431	138136610
182401468	182401658
18336848	18337005
172179422	172179596
58203017	58203185
14675418	14675597
20381908	20382074
16288913	16289084
73551927	73552104
123047745	123047933
40350945	40351120
57134257	57134405
120136117	120136314
137837832	137838009
14302728	14302900
13036540	13036725
184135740	184135920
51536130	51536314
12236234	12236400
111436473	111436663
134513796	134513983
46951126	46951250
194064742	194064936
183735263	183735461
112361872	112362012
25938617	25938796
45079291	45079447
124278786	124278962
183100289	183100471
138642372	138642547
48701558	48701708
187432315	187432473
15419876	15419976
197237016	197237376
122473812	122473965
156391813	156391967
48595677	48595846
38016240	38016412
118960429	118960588
89148247	89148423
11888351	11888536
138313654	138313778
189679452	189679619
133142511	133142697
46936789	46936940
128689184	128689368
150945608	150945717
196756701	196756885
51426859	51427007
118536658	118536819
176590614	176590787
53253995	53254195
125304607	125304738
45082289	45082475
39489505	39489608
48031544	48031707
118347704	118347869
122661821	122661988
39419727	39419863
45980344	45980547
37896991	37897135
47866355	47866502
67022330	67022501
119319697	119319835
101947995	101948158
12909513	12909695
155868367	155868494
131748232	131748409
108634057	108634156
135794191	135794323
123005225	123005397
120514003	120514156
117716414	117716599
50579982	50580160
113557496	113557678
127813980	127814340
123208358	123208525
155524002	155524159
142547673	142547812
49840095	49840233
14245049	14245236
10266735	10266850
49876743	49876929
132071504	132071649
108125554	108125694
172050405	172050565
128880500	128880686
184279115	184279260
149939148	149939323
53168718	53169078
129118530	129118654
8281525	8281689
51428434	51428614
137690148	137690313
129209139	129209277
51671996	51672154
40233432	40233610
141178964	141179324
118603622	118603791
190602102	190602248
158445648	158445800
183613092	183613268
63979404	63979517
49741003	49741115
124283885	124284036
38521451	38521580
123442532	123442712
141170978	141171124
49709251	49709419
27175787	27175915
115533797	115533926
10206408	10206573
172428940	172429117
136829330	136829499
49577171	49577350
38537637	38537808
123361395	123361514
129102199	129102335
121811501	121811603
186857563	186857712
47563678	47563861
64519388	64519540
64470190	64470362
128964663	128964839
159040240	159040393
57204261	57204434
187458612	187458972
170028032	170028187
32989316	32989474
58626343	58626703
4332092	4332190
196255786	196255885
48274262	48274378
150643544	150643687
69459598	69459751
58615963	58616132
169755629	169755790
127263216	127263355
58173541	58173707
172314014	172314159
75241323	75241451
159750109	159750281
184089416	184089582
87820514	87820686
59299184	59299326
66458279	66458468
53409146	53409279
105088707	105088873
121977781	121977875
98062908	98063003
195621586	195621807
87399897	87400013
188466907	188467061
106328674	106328819
178733431	178733561
141030695	141030832
47040180	47040309
50158954	50159314
97742197	97742329
111686645	111686765
101522168	101522300
133103304	133103664
100789126	100789486
46249887	46250028
149198315	149198421
47517466	47517602
9974561	9974723
58554375	58554538
149205548	149205644
12883290	12883465
157583138	157583498
129653355	129653715
151186186	151186354
196336229	196336390
149212094	149212226
38008900	38009055
181419974	181420126
102392460	102392628
149230200	149230323
157324375	157324735
38388096	38388216
179040612	179040751
149654518	149654878
170881101	170881198
48545196	48545324
149111254	149111392
113296822	113296981
54462417	54462573
133382682	133382805
184231640	184231814
194033564	194033726
133537788	133537947
129995138	129995298
119539950	119540119
50473483	50473843
13699432	13699590
56591598	56591958
36742576	36742736
141594324	141594684
48442382	48442500
88252826	88252950
13927023	13927170
85625370	85625488
46317996	46318356
130611853	130612005
45802738	45802856
192185045	192185405
50362010	50362370
53744313	53744461
185025909	185026269
164924630	164924745
9344408	9344528
150863925	150864065
184258979	184259143
32218875	32218965
126108215	126108317
160131552	160131702
196669278	196669429
116477156	116477292
123371315	123371462
44955415	44955775
99527184	99527287
101292515	101292650
159724478	159724569
184072068	184072428
186938079	186938217
24722079	24722210
14822565	14822685
128145160	128145520
164903637	164903763
124407698	124408058
134474128	134474219
172195081	172195441
28709241	28709359
179276693	179276846
