56538249	56538541
40566938	40567222
22460995	22461568
75242777	75243038
45410336	45410618
79888445	79888732
74913469	74913704
64445810	64446053
85874411	85874647
77925867	77926124
39109951	39110192
89959610	89959879
45722485	45722730
41196240	41196489
73928825	73929111
34635316	34635561
89750137	89750361
41758073	41758291
77835755	77835992
67196080	67196314
65810007	65810242
76440319	76440524
51178106	51178360
42281777	42281997
80285807	80286045
51169192	51169417
101629019	101629261
70805188	70805407
40337366	40337599
66790106	66790352
67155251	67155468
90863300	90863519
70780451	70780664
89600802	89601024
83679648	83679868
91429318	91429541
89448023	89448251
90418308	90418515
101548684	101548885
65020479	65020686
44955886	44956089
74419926	74420138
41149911	41150133
90304034	90304252
68966415	68966630
33992998	33993199
63779579	63779790
75092547	75092768
75497210	75497410
74731146	74731333
79476832	79477022
40397096	40397260
85471520	85471725
69768171	69768397
74257157	74257378
41151389	41151620
76431929	76432113
51673518	51673713
64237562	64237765
89974012	89974222
80748224	80748433
101458249	101458450
79320776	79320970
102181458	102181668
80145934	80146111
78251782	78251994
60800064	60800276
62126380	62126606
40613175	40613362
72448441	72448648
31421611	31421790
74927579	74927770
69755103	69755304
78715290	78715467
51200693	51200894
53072830	53072969
74674817	74674995
74615003	74615220
40571669	40571849
91475745	91475938
42376685	42376877
65590136	65590334
99322920	99323071
93352374	93352578
49268025	49268202
91477597	91477789
81558260	81558479
65102220	65102411
67749356	67749563
74265337	74265548
67239139	67239322
58024809	58024989
38732565	38732734
35261986	35262199
78488082	78488271
75080179	75080381
41186380	41186559
67143622	67143795
45145618	45145812
65346689	65346866
41522912	41523061
63340249	63340457
31727623	31727799
94663218	94663425
79001815	79001998
22462070	22462485
39872471	39872624
40714204	40714389
75063468	75063662
99620040	99620223
38991983	38992146
34659853	34660025
56783428	56783556
41074942	41075093
74284676	74284839
74200721	74200913
59785176	59785364
45497409	45497619
89901879	89902130
73419769	73419927
90016138	90016304
51484991	51485151
68852023	68852198
40630340	40630531
76483193	76483364
101547265	101547457
78400783	78400928
91790923	91791041
68545342	68545528
72492130	72492303
76443416	76443576
88790138	88790310
89954801	89954966
44870759	44870945
82400935	82401073
42352016	42352208
65197876	65198006
77789238	77789430
98964939	98965092
42103694	42103890
88993529	88993679
90283369	90283553
74924385	74924540
22436133	22436320
32943520	32943711
42066761	42066888
38856293	38856454
44061910	44062097
71741043	71741208
45455317	45455489
64183317	64183472
73557888	73558248
65596700	65596817
101798480	101798647
96900145	96900325
81567475	81567669
75321710	75321836
52500659	52500820
55582734	55582910
62127800	62127982
101413382	101413476
45997953	45998084
90190424	90190606
63902432	63902582
91499843	91500014
52371171	52371348
70752622	70752784
68155843	68156014
81558853	81559033
62352707	62352870
42996706	42996869
40812013	40812189
79272155	79272312
73997253	73997423
92926877	92927055
75127615	75127975
79632491	79632596
75660268	75660362
88817902	88818049
69687034	69687177
65677272	65677434
89560929	89561094
90844568	90844659
31780979	31781105
60813103	60813233
71117582	71117688
43219008	43219180
52068519	52068667
59249692	59249824
86397681	86397845
77316729	77316882
68599090	68599268
100296156	100296302
65128073	65128240
22836832	22836995
84228228	84228400
92640903	92641056
94867584	94867726
83917239	83917411
89089914	89090082
72519142	72519234
45329363	45329542
51455155	51455321
46006813	46006947
73969530	73969639
40971348	40971528
52274571	52274714
45751090	45751254
66149301	66149461
86402133	86402252
63385933	63386058
34354234	34354390
75194035	75194200
99202575	99202690
71407645	71407745
101555485	101555652
34502333	34502495
43668419	43668567
65023584	65023721
38983057	38983193
73992685	73992847
52519708	52519862
90514878	90515020
52432158	52432323
38975969	38976097
58363200	58363310
60878074	60878184
63034699	63034871
57852143	57852285
65611260	65611400
86383910	86384019
78405640	78405793
84811678	84811825
89721075	89721242
90630135	90630257
57834387	57834747
68842907	68843047
31489773	31489886
72072714	72073074
74189824	74189971
55460560	55460920
93631170	93631336
91445517	91445632
41849886	41850024
40882079	40882218
66911561	66911735
80465774	80465915
93461283	93461422
43577767	43578127
81068919	81069045
45459675	45459845
74667647	74667806
59430379	59430739
42196825	42196989
62637263	62637388
29432127	29432228
99753515	99753683
65930939	65931299
31507748	31507892
79673362	79673722
48799777	48799929
57853192	57853552
91475015	91475181
74666062	74666229
78533401	78533529
36793394	36793531
45491055	45491415
92625634	92625770
59825078	59825175
72093633	72093732
56138446	56138563
91599073	91599433
82490469	82490607
84107560	84107707
58519922	58520282
76025267	76025408
91191377	91191530
71735908	71736016
98985725	98985850
93258049	93258409
38682152	38682512
78259132	78259492
34029914	34030274
85839894	85840050
83680400	83680511
78910869	78910977
48644669	48645029
49527776	49528136
32954821	32955181
101167993	101168353
65678037	65678193
40636853	40637013
44196072	44196187
65693084	65693444
35370788	35370932
90441994	90442148
73014541	73014638
69758282	69758642
93573988	93574123
61209241	61209357
44611760	44611894
79032812	79033172
44069704	44069803
75335170	75335530
88874455	88874815
72605078	72605190
66896069	66896169
60619150	60619264
50295966	50296326
40509526	40509624
42426115	42426475
55401100	55401460
78423640	78424000
78162886	78163007
68128865	68129007
69770563	69770923
51425200	51425312
57598822	57599182
79043504	79043650
94707463	94707823
58474753	58475113
55940570	55940930
75061307	75061462
90701182	90701339
99062300	99062660
42942669	42943029
78113833	78114193
29382752	29383112
38646558	38646918
78469842	78469936
90686365	90686725
88787245	88787335
70759272	70759632
29267883	29268243
69351554	69351666
56189924	56190284
70021510	70021870
59793735	59794095
69168295	69168442
89672767	89673127
82232080	82232182
91768009	91768369
53489515	53489875
92620612	92620972
90614582	90614714
52623613	52623973
60017218	60017350
41198684	41198791
80534476	80534836
28331396	28331507
75976192	75976324
31151651	31151754
32160167	32160325
31782361	31782489
37176003	37176105
73533238	73533598
40660263	40660623
81772906	81773266
72022913	72023273
58335433	58335793
60472127	60472236
89985933	89986293
68846351	68846711
41222718	41223078
68503152	68503512
76094429	76094789
81586797	81587157
78292490	78292609
64338612	64338972
100890422	100890575
34880189	34880549
100882220	100882580
38184115	38184226
89437483	89437843
85421792	85422152
49714111	49714471
77265671	77266031
65393887	65394247
75494326	75494686
78600874	78600983
95120301	95120391
69217211	69217571
90836695	90836794
93064753	93065113
98452536	98452896
81693004	81693364
59821114	59821474
39000166	39000270
60651983	60652127
41896017	41896377
35581238	35581598
35000563	35000923
35736823	35737183
69121357	69121717
40322435	40322795
79030450	79030810
100244596	100244956
72963195	72963555
29395955	29396315
22467014	22467374
91593079	91593439
74595251	74595611
86273471	86273831
61487333	61487693
90762785	90763145
91685385	91685745
41314700	41315060
32270023	32270383
89422049	89422155
52069310	52069418
90099920	90100280
53027692	53028052
98854818	98855178
58158363	58158723
78202859	78202980
77478847	77479207
60209721	60210081
64359749	64360109
91814852	91815212
83518390	83518750
72036243	72036603
45471352	45471712
58153260	58153620
52548484	52548844
48542802	48543162
41184041	41184401
79202112	79202472
43517659	43518019
42064928	42065288
66116495	66116855
81398810	81399170
81262384	81262744
92249645	92250005
80527186	80527546
48577947	48578307
