25314105	25314452
1124396	1124665
83660516	83660797
1728049	1728296
71553831	71554098
2443436	2443691
38321505	38321729
10020406	10020695
668050	668308
48965145	48965387
114468738	114469000
7072567	7072793
148788019	148788251
190861782	190862046
3445265	3445490
37604694	37604917
6976202	6976411
3482316	3482534
3108387	3108621
186518816	186519046
6000143	6000321
15957974	15958177
152283920	152284142
83350565	83350814
141445002	141445216
24421139	24421329
171180814	171181057
115729066	115729255
113558499	113558701
40910774	40910969
166052480	166052688
38732838	38733040
156708357	156708543
56814819	56815001
154006425	154006625
7803939	7804125
25989822	25990039
57410779	57411008
16918445	16918641
187123097	187123293
87843614	87843815
40926628	40926828
39979530	39979752
1695207	1695401
8178629	8178833
146478888	146479087
112204313	112204529
148440084	148440251
2221826	2222004
1160994	1161177
38181374	38181557
39137038	39137224
82272914	82273092
100870226	100870402
140216909	140217124
6875806	6875979
81990982	81991171
1345736	1345928
40327545	40327737
74439511	74439697
4490237	4490386
113445038	113445249
124485981	124486177
78016599	78016787
183859383	183859479
53411706	53411916
53777948	53778123
154354312	154354494
55185151	55185366
190825686	190825846
164465667	164465831
148629395	148629583
185089662	185089753
178171340	178171492
71370969	71371130
110354625	110354801
84031645	84031818
24490415	24490579
8470554	8470732
39978128	39978318
40311408	40311539
165701003	165701165
4996927	4997096
185926444	185926625
15884338	15884510
7805823	7806009
160367737	160367910
79565977	79566112
71467262	71467436
162173769	162173951
1901069	1901246
25441670	25441761
99977301	99977462
8243988	8244154
76837223	76837402
88072042	88072198
6329104	6329279
140572836	140572995
129112546	129112723
41663590	41663749
139840409	139840544
100326755	100326915
84412128	84412322
184183143	184183301
105781786	105781946
10462971	10463146
180788509	180788668
8919829	8919982
47124823	47124962
184328385	184328522
41884883	41885069
112996404	112996547
6722091	6722229
41694967	41695146
174179030	174179163
144695210	144695389
68193107	68193246
142228405	142228575
40721166	40721317
21767522	21767684
6548463	6548624
81105278	81105449
6021399	6021759
38862480	38862840
183846513	183846656
152722864	152723031
58293113	58293207
89436944	89437067
76649222	76649389
1811734	1811934
78161736	78161891
16003123	16003300
38677260	38677403
103266551	103266911
40319213	40319379
152020450	152020810
41283165	41283284
57167742	57167932
108939839	108940012
78539928	78540071
77101123	77101237
7989142	7989502
185185396	185185542
13655789	13655970
114199652	114199746
57666395	57666591
736499	736659
185021543	185021708
52762111	52762212
101014666	101014808
7763365	7763725
82388666	82388793
12634790	12634949
113243076	113243200
74312170	74312300
156363553	156363704
144480035	144480395
40843117	40843209
151164137	151164296
95327940	95328107
139602294	139602406
36352839	36352981
171296079	171296209
8609491	8609585
78124877	78125021
182449856	182449984
123638126	123638281
69364258	69364403
55100542	55100662
76498747	76498837
75094572	75094662
106395193	106395340
84173987	84174347
141174462	141174611
168998305	168998470
87419724	87420084
78306528	78306888
1748030	1748186
140578277	140578406
48580404	48580764
78522048	78522408
84181819	84181976
123499071	123499246
75800073	75800230
171774587	171774947
3039160	3039320
13658268	13658366
146155384	146155507
117279842	117279973
160124256	160124370
148978060	148978420
89580526	89580886
4184730	4184879
91236344	91236488
10583807	10583921
41214647	41215007
141805733	141805869
168543883	168544243
139951786	139952146
108658170	108658530
86669150	86669294
115580682	115580827
13550654	13550791
186055706	186055810
43134139	43134243
102090514	102090609
129375414	129375774
165653116	165653269
114873719	114873838
134067914	134068071
112563362	112563494
2765904	2766054
40899613	40899973
58057170	58057309
124694130	124694234
8405019	8405126
48277434	48277538
154049169	154049315
182064425	182064785
122383933	122384076
153421988	153422348
1630992	1631110
147163196	147163345
87417363	87417509
94712758	94713118
120971039	120971399
122405683	122406043
122229071	122229195
152038617	152038763
140020653	140020783
111437680	111437779
110343665	110343780
154671391	154671751
74122880	74123240
122821668	122821788
154265525	154265885
129784648	129785008
4337085	4337220
160408345	160408705
69241795	69241949
172955336	172955473
39697411	39697544
3347806	3348166
6136431	6136528
139792340	139792463
15397845	15398205
159651227	159651381
10551306	10551666
39471000	39471360
90032289	90032649
146530997	146531357
15651601	15651961
6252574	6252679
184761567	184761661
110971111	110971471
47688313	47688673
171059761	171060121
84565839	84566199
27012117	27012228
9764691	9765051
155473356	155473455
141782637	141782769
130283827	130284187
40058408	40058541
119786408	119786542
152197931	152198291
26030473	26030594
38070817	38071177
10016833	10017193
164471517	164471634
185666917	185667277
6332920	6333034
146877565	146877707
30382142	30382262
128322031	128322154
190714202	190714562
140452125	140452228
38858333	38858693
174415630	174415788
84561061	84561421
57702923	57703072
111236723	111236866
119903060	119903167
10556254	10556614
74999992	75000352
48318169	48318272
100729431	100729791
6333753	6334113
24981717	24982077
38063768	38063867
186942735	186943095
122173508	122173602
77679489	77679849
177044899	177045259
82834615	82834725
99916286	99916646
99388686	99389046
177968515	177968875
185960924	185961284
17638520	17638663
61066811	61067171
130562354	130562714
111132528	111132672
157889800	157889902
41890155	41890515
65024461	65024821
170534284	170534644
56733272	56733383
147016263	147016623
17550835	17550935
129730655	129731015
7103733	7104093
16207194	16207554
184183599	184183959
58030284	58030394
128508126	128508486
186104795	186105155
1731578	1731726
148511436	148511796
88894917	88895018
47670855	47671215
103220808	103221168
107423265	107423625
56212708	56212830
170969070	170969170
10539609	10539969
46650171	46650531
158899912	158900272
10159538	10159637
44450903	44451263
55083967	55084327
187071094	187071454
55099451	55099811
83995182	83995542
167942724	167943084
38761148	38761508
17449328	17449688
25182266	25182380
76498958	76499093
25769639	25769732
1750352	1750712
108104340	108104700
70746909	70747269
103352514	103352874
183727487	183727847
122113581	122113941
170731482	170731842
24688998	24689358
10015393	10015753
47492583	47492943
100384052	100384412
76988832	76989192
167086979	167087339
186959321	186959681
108834477	108834837
174338174	174338534
174427016	174427376
122647846	122648206
141281073	141281217
143048054	143048414
82765867	82766227
84430220	84430580
111440077	111440437
89299997	89300357
150902014	150902374
104020941	104021301
133563378	133563738
57904171	57904531
113156188	113156548
15731559	15731919
169844854	169845214
147164560	147164920
47838608	47838968
186226158	186226518
160096708	160097068
155539871	155540231
184393392	184393752
85180439	85180799
17473984	17474344
86291605	86291965
56178674	56179034
177972637	177972997
128460099	128460195
4670910	4671270
55189003	55189363
110215212	110215572
18595192	18595552
71049368	71049728
74595266	74595626
65404995	65405355
42997358	42997718
170540602	170540962
99860977	99861337
175635572	175635932
90175925	90176285
80838340	80838700
139011643	139012003
126234597	126234957
103178855	103179215
88600601	88600961
42867631	42867991
81123293	81123653
236040	236400
40151594	40151750
184177954	184178314
144296814	144297174
1066655	1067015
47928622	47928982
2980149	2980509
106392755	106393115
15459209	15459569
143274281	143274641
42284012	42284372
110624105	110624465
155903620	155903980
141772204	141772564
109493809	109493924
148082081	148082441
27686140	27686500
185203497	185203857
77973453	77973813
150835660	150836020
129495802	129496162
185459171	185459531
9705068	9705428
173813472	173813832
138956914	138957274
122871319	122871679
84203210	84203570
121640133	121640493
7337520	7337880
90080054	90080414
54670921	54671281
159546061	159546421
157090068	157090428
83206378	83206738
76816899	76817259
72049905	72050265
120550030	120550390
18690964	18691324
83189728	83190088
77965714	77966074
73168832	73169192
166034208	166034568
103967853	103968213
119274056	119274416
11767495	11767855
86718166	86718275
181587374	181587734
1349999	1350359
125183385	125183745
183994698	183995058
104836413	104836773
114315860	114316220
75236559	75236919
124024049	124024409
155547888	155548248
15233139	15233499
174222773	174223133
116773657	116774017
3049118	3049478
75857963	75858323
159593332	159593692
37979405	37979765
90148126	90148486
110327498	110327858
22899142	22899502
75600888	75601248
1550616	1550976
54572585	54572945
42282380	42282740
138741014	138741374
31372478	31372838
141559034	141559394
15758154	15758514
164469691	164470051
37391749	37391857
5814690	5815050
104012809	104013169
164676135	164676495
16445164	16445524
81911112	81911472
15807239	15807599
22390876	22391236
5401573	5401933
146538076	146538436
7845997	7846357
158125698	158126058
166414433	166414793
73370937	73371297
4432345	4432705
106441998	106442358
52697299	52697659
89594085	89594445
178476165	178476525
181585944	181586304
153767854	153768214
155947205	155947565
16796460	16796820
89133124	89133484
38784480	38784840
156275106	156275466
101017204	101017564
170414099	170414459
11430501	11430861
81973644	81974004
37454556	37454916
40918964	40919324
55094212	55094572
75177441	75177801
88156985	88157345
150185330	150185690
166385947	166386307
81283763	81284123
88274641	88275001
159176884	159177244
48292413	48292773
81961218	81961578
78279457	78279817
21790873	21791233
164509099	164509459
171912117	171912477
83123220	83123580
170407331	170407691
162241568	162241928
113525766	113526126
58029680	58030040
47034647	47035007
110919952	110920312
103953677	103954037
160868172	160868532
87816905	87817265
90355536	90355896
187058615	187058975
90822992	90823352
37568398	37568758
48129787	48130147
