37252418	37252707
42062701	42062955
20918659	20918922
39925285	39925543
43263805	43264035
32029882	32030093
20144569	20144788
47199315	47199558
38003126	38003355
36520091	36520325
42486930	42487093
22292445	22292691
18312799	18313006
25858581	25858780
39706995	39707195
46390782	46390981
42353685	42353923
41799866	41800065
23285022	23285206
24552977	24553192
38329993	38330218
37473889	37474130
42565046	42565270
42833557	42833772
37853446	37853675
28405381	28405573
45080709	45080948
42093164	42093380
36866399	36866588
43784425	43784618
36462055	36462432
23520687	23520930
29225446	29225648
37963390	37963585
27075047	27075262
33975540	33975773
19132283	19132486
44389135	44389319
37656986	37657191
37712948	37713162
43627303	43627523
30658902	30659110
23728142	23728373
43017584	43017781
45131821	45132003
29641611	29641817
37178138	37178326
46938280	46938483
33698086	33698279
29436750	29436969
25843861	25844063
24191802	24192004
25246343	25246559
39369672	39369868
21271407	21271593
37934873	37935114
23301423	23301638
38077666	38077851
31030505	31030666
38039377	38039559
42337367	42337557
50780818	50781047
38213681	38213896
28416093	28416286
45831672	45831853
35627591	35627785
20810646	20810836
50587645	50587850
51001227	51001452
22326729	22326910
30401296	30401512
30881450	30881658
38448351	38448566
37562621	37562809
45093355	45093547
26727058	26727255
24921485	24921689
24236226	24236415
37374177	37374369
37595547	37595745
25453335	25453529
29791040	29791213
39566869	39567072
46259878	46260030
45022205	45022390
23624076	23624260
19617530	19617703
36697440	36697608
36576416	36576615
37418079	37418266
17539171	17539371
38749293	38749393
26756463	26756637
22549825	22549998
45492272	45492439
45973961	45974152
33445211	33445400
31503726	31503875
23933411	23933583
30682922	30683074
46763605	46763795
43781799	43781977
30787181	30787339
39264971	39265097
38510575	38510752
26169045	26169199
46512450	46512631
22385013	22385131
50648366	50648548
26763749	26763902
20850822	20851006
47609402	47609599
20960593	20960778
30683828	30684016
30021647	30021825
22307247	22307399
39266345	39266486
37663148	37663314
19958108	19958242
35979208	35979385
22001108	22001274
50468791	50468977
19941275	19941438
25758216	25758382
43176166	43176344
18038216	18038388
29550549	29550700
19897547	19897718
32343375	32343559
25444799	25444956
35420135	35420282
31741847	31742035
19718254	19718422
40420884	40421060
33414335	33414514
46710266	46710429
39077819	39077975
31316418	31316581
39892467	39892612
25598316	25598676
24372398	24372521
36682643	36682818
33396689	33397049
40744196	40744349
50161059	50161207
47194585	47194756
32366775	32366917
45216613	45216750
18268109	18268229
31545145	31545249
25199091	25199275
31709382	31709507
24899252	24899382
37249688	37249814
37440173	37440336
37153742	37153897
35551010	35551144
31481247	31481435
20772527	20772677
51170646	51170736
46959309	46959500
23881864	23882051
21984358	21984547
36019489	36019597
39930778	39931138
39712521	39712668
31485205	31485358
36617846	36618206
45949775	45949876
22415064	22415222
41929327	41929458
29251712	29251849
34507332	34507432
44341869	44342038
25348024	25348384
50431800	50432160
44477187	44477337
43058079	43058224
39164838	39165198
46375059	46375185
21457077	21457437
36673813	36673945
31001537	31001897
18225294	18225447
23632749	23632915
27041358	27041496
46518408	46518535
41922837	41922941
46402340	46402459
33193096	33193225
36591055	36591191
20925906	20926009
25154163	25154523
40432765	40432911
40328825	40329185
24585619	24585979
23296995	23297147
45664934	45665104
41042371	41042513
46041568	46041726
22067567	22067718
22697197	22697557
35746832	35746979
42322132	42322245
39739609	39739705
44279088	44279205
22901536	22901896
33670217	33670577
37957738	37958098
27232006	27232142
48888201	48888561
44281005	44281095
38808927	38809040
33382018	33382378
24298877	24299011
23470622	23470982
31286593	31286953
36635553	36635913
35546533	35546893
21138708	21138802
39129364	39129481
37373390	37373750
30822569	30822708
18558805	18559165
41633662	41633795
37825020	37825380
23298248	23298346
32373283	32373405
29866514	29866650
40883824	40883929
21096110	21096470
36027673	36028033
21983634	21983785
18507324	18507473
17652767	17652962
43430040	43430132
39513897	39514257
21239770	21240130
30651999	30652359
29986014	29986156
34810911	34811016
30783451	30783544
50324555	50324915
20226086	20226446
37382260	37382620
35536913	35537273
37894397	37894757
19935269	19935629
23516202	23516355
22465306	22465666
47154701	47155061
25631798	25632158
17398302	17398662
33056228	33056588
23035248	23035608
31668976	31669067
31607899	31608259
42159074	42159434
31151400	31151760
50714732	50714902
46751300	46751660
50323169	50323529
50679488	50679848
42253604	42253964
26857202	26857562
30841187	30841547
19167049	19167149
29709149	29709509
24571173	24571533
41913761	41914121
20273272	20273632
39162148	39162508
24204293	24204653
43532284	43532644
51058988	51059096
36541105	36541465
22776968	22777328
33606152	33606512
23009024	23009384
21316159	21316519
38361200	38361560
41079113	41079473
42840405	42840765
32476932	32477292
18942000	18942142
27061457	27061817
37594475	37594835
42142569	42142929
37941138	37941498
24721011	24721371
34313812	34314172
39910379	39910739
46409258	46409618
50936625	50936985
43742430	43742790
45371492	45371852
26760412	26760772
39399112	39399472
19705466	19705826
50690572	50690932
43669907	43670267
31627172	31627532
32662163	32662523
31957259	31957619
32869325	32869685
26568358	26568718
30484896	30485256
35826799	35827159
26794611	26794971
38019596	38019956
24819662	24820022
38496768	38497128
45659667	45660027
40018894	40019254
30031734	30032094
32924911	32925271
44481632	44481992
38259493	38259853
25334746	25335106
20255939	20256041
22863021	22863381
34319655	34320015
38658105	38658465
32366056	32366416
25730058	25730418
26898896	26899256
23657753	23658113
25477335	25477695
21997296	21997656
37269649	37270009
37888840	37889200
23030097	23030457
45605063	45605423
22918817	22919177
19667104	19667464
24638781	24639141
23027438	23027798
22511108	22511468
27068828	27069188
42362672	42363032
27152570	27152930
42869528	42869888
28447736	28448096
41972898	41973258
41993289	41993649
41939766	41940126
43583422	43583782
30085792	30086152
22339254	22339614
24110487	24110847
22676354	22676714
23718515	23718875
28282520	28282880
36907033	36907393
32602878	32603238
21336009	21336369
39795499	39795859
43456251	43456611
22555489	22555849
50911636	50911996
39531120	39531480
22562220	22562580
24551475	24551835
40921293	40921653
22936486	22936846
50982637	50982997
50964718	50965078
21051921	21052043
19949770	19950130
39702689	39703049
31159751	31160111
22711633	22711993
39889332	39889692
35934841	35935201
33599255	33599615
22292926	22293286
24108785	24109145
32061575	32061935
30504634	30504994
28275920	28276280
38694327	38694687
34501466	34501826
39833176	39833536
39323322	39323682
36317765	36318125
50118496	50118856
24917734	24918094
23744865	23745225
20305124	20305484
25939904	25940264
26170486	26170846
23277942	23278302
17980725	17981085
43486210	43486570
28838221	28838581
25164732	25165092
37655609	37655969
24643529	24643889
41697373	41697733
22080960	22081320
32242746	32243106
45497716	45498076
37522921	37523281
28276809	28277169
22818353	22818713
20000918	20001278
21375118	21375478
23053202	23053562
29808787	29809147
50418002	50418362
18895959	18896319
24237529	24237889
37988523	37988883
47076883	47077243
31847687	31848047
21978361	21978721
46374425	46374785
35807072	35807432
29598574	29598934
39377285	39377645
22929380	22929740
41295084	41295444
21158237	21158597
37441989	37442349
29920455	29920815
51060678	51061038
24627275	24627635
42218780	42219140
22785808	22786168
36326962	36327322
17652420	17652581
36023229	36023589
37868436	37868796
50317042	50317402
33322646	33323006
38057081	38057441
39939143	39939503
29949687	29950047
22590023	22590383
23190572	23190932
20098676	20099036
35439280	35439640
50838103	50838463
28386997	28387357
26249866	26250226
41318727	41319087
33915271	33915631
20246140	20246500
51129965	51130325
42956867	42957227
49701111	49701471
32774684	32775044
17264728	17265088
19061296	19061656
23130666	23131026
32033358	32033718
18553815	18554175
23969636	23969996
20116739	20117099
43363973	43364333
28508761	28509121
23285825	23286185
37558415	37558775
33232253	33232613
36462192	36462432
38968151	38968511
40832892	40833252
25568162	25568522
24113127	24113487
23090789	23091149
28200719	28201079
17694883	17695243
28990703	28991063
18483785	18484145
48233504	48233864
25447028	25447388
43216194	43216554
35433117	35433477
26276495	26276855
39120961	39121321
50964085	50964445
20072431	20072791
43008859	43009219
36882668	36883028
39611855	39612215
18639905	18640265
37679553	37679913
33219026	33219386
41897241	41897601
23088146	23088506
23062611	23062971
38030615	38030975
38326680	38327040
43088487	43088847
44963814	44964174
37596662	37597022
42346920	42347280
38626178	38626538
25506868	25507228
26715039	26715399
32536707	32537067
24817359	24817719
23875557	23875917
50675572	50675932
26173849	26174209
27038824	27039184
32598442	32598802
38909106	38909466
36942263	36942623
50095399	50095759
24833966	24834326
39955708	39956068
19744045	19744405
26530911	26531271
32914873	32915233
23152449	23152809
39518016	39518376
46432650	46433010
39780802	39781162
37342819	37343179
42928903	42929263
35748169	35748529
22763620	22763980
50765378	50765738
19619708	19620068
32809757	32810117
31952626	31952986
31500851	31501211
43298197	43298557
32840168	32840528
40920454	40920814
41156290	41156650
33172012	33172372
25168520	25168880
45224046	45224406
39464225	39464585
23096048	23096408
22129048	22129408
19103174	19103534
41214806	41215166
32025371	32025731
31478636	31478996
39705273	39705633
33479211	33479571
42470490	42470850
19072687	19073047
29552520	29552880
26299253	26299613
31343785	31344145
23883961	23884321
40795224	40795584
31688317	31688677
46959691	46960051
23045028	23045388
46227396	46227756
43449225	43449585
37495059	37495419
19205426	19205786
50645092	50645452
24502975	24503335
27801896	27802256
18275040	18275400
45837058	45837418
17255482	17255842
36239017	36239377
25729457	25729817
38032498	38032858
17749336	17749696
17555811	17556171
19093777	19094137
49059128	49059488
50805009	50805369
42792790	42793150
27064918	27065278
