137688066	137688368
139348413	139348679
110493871	110494136
111496324	111496595
43105820	43106120
176540951	176541189
96204641	96204894
175875133	175875382
174961131	174961363
140904362	140904643
139012931	139013165
55566427	55566647
157170539	157170794
177591260	177591494
95194471	95194692
141348447	141348661
107009440	107009653
141258807	141259029
71314089	71314300
173213829	173214068
172571325	172571553
134240297	134240508
1641762	1642002
76070476	76070690
140998727	140998924
68303671	68303878
131400437	131400677
129103649	129103867
169765985	169766195
172386255	172386479
138897567	138897791
131399211	131399408
167913271	167913519
40904898	40905114
79154038	79154256
176087864	176088090
7816472	7816653
179720538	179720747
140943772	140944039
188751	188963
50258826	50259049
43065062	43065277
148110587	148110808
151031679	151031895
139742840	139743045
176736745	176736954
87986862	87987055
172359505	172359687
107978100	107978284
158122596	158122813
73088647	73088855
149924365	149924569
179742775	179742980
317339	317531
141071705	141071923
176538947	176539165
180586377	180586568
150880366	150880590
174362952	174363168
134901947	134902165
122759116	122759324
68389531	68389749
176817560	176817775
176928063	176928239
139737304	139737481
142035354	142035529
137371740	137371919
14352282	14352469
171533933	171534122
10284189	10284396
169862074	169862269
159865436	159865637
133481618	133481814
175156887	175157080
43040509	43040679
156680561	156680740
114970449	114970665
99766079	99766270
4879887	4880093
132759560	132759774
36739861	36740044
149829564	149829737
80490972	80491173
76788311	76788516
95182797	95182991
147202393	147202542
122946898	122947114
55610475	55610680
53813316	53813503
148822190	148822373
116283710	116283884
137785723	137785885
106907808	106907982
32613303	32613472
150494967	150495142
107596362	107596552
33934911	33935090
139536795	139536995
171720606	171720766
139167111	139167315
39217988	39218137
156755514	156755696
149047182	149047368
132446982	132447181
143204776	143204965
153452013	153452151
136680521	136680693
80461425	80461595
153990002	153990159
153847335	153847506
159866211	159866379
60954453	60954635
141340386	141340568
138758092	138758261
53525095	53525276
133375291	133375522
139154780	139154959
71907052	71907239
14727518	14727710
42995081	42995273
8184698	8184871
138728330	138728529
149541260	149541449
167646897	167647081
153344710	153344883
150695668	150695868
129188542	129188700
173846633	173846822
150826965	150827171
98103892	98104093
141044652	141044835
142078780	142078967
149509613	149509776
176744971	176745152
90680762	90680952
170171564	170171732
10864047	10864140
33970055	33970211
10628094	10628293
133519949	133520123
38441914	38442048
18394420	18394581
145912915	145913094
150544450	150544630
72815596	72815785
135313195	135313345
118747863	118748022
125936478	125936637
140699804	140699976
102475082	102475276
142093017	142093228
151729351	151729512
35003555	35003734
138677373	138677560
36690518	36690714
178157730	178157911
112331826	112332003
42909067	42909236
159772428	159772617
159935857	159936043
131722367	131722521
95672209	95672346
134793252	134793423
140891983	140892177
87077100	87077208
106583898	106584034
101897944	101898139
172199040	172199214
173000183	173000363
168414679	168414853
116790481	116790632
89561210	89561362
177547955	177548101
139145351	139145552
172141804	172141969
176085114	176085277
134094310	134094471
81521526	81521645
176498913	176499101
139523894	139524071
170060144	170060299
156575958	156576114
10988115	10988290
101014399	101014586
177707049	177707199
148751038	148751211
167150373	167150548
172124629	172124727
160971378	160971469
42057475	42057625
158942922	158943110
80802881	80803053
159626447	159626603
58182556	58182733
171797748	171797934
176881534	176881671
149370469	149370609
82726347	82726446
42889536	42889688
65602297	65602482
37413176	37413356
