45066601	45066815
45230723	45230929
35296394	35296626
35882906	35883119
43584609	43584801
26980665	26980887
36002928	36003119
35975410	35975606
43870109	43870319
16855567	16855787
19051437	19051629
34817640	34817841
30117462	30117642
44344024	44344245
30536768	30536956
37876642	37876831
34572162	34572378
37400841	37401021
37513837	37514046
37485160	37485345
44596822	44597009
46859374	46859572
45395446	45395624
46548620	46548815
45359046	45359254
16237024	16237215
47240559	47240743
38300007	38300190
36117866	36118071
42655251	42655441
39728031	39728217
40105908	40106094
44559193	44559369
30744750	30744946
43678780	43678977
36772821	36773011
33630739	33630925
26268563	26268730
45717602	45717794
45930469	45930649
32458869	32459035
46369772	46369940
27254210	27254381
44013462	44013636
43237026	43237200
43729875	43730047
46976020	46976217
31222117	31222295
46560351	46560542
26794135	26794324
16964698	16964867
37212600	37212771
43565717	43565899
37703306	37703490
37582022	37582199
30462434	30462583
37915201	37915382
46712474	46712652
33973416	33973588
34499724	34499895
45567114	45567293
16110367	16110535
43537621	43537810
16146191	16146374
32953190	32953348
32977025	32977179
34978178	34978339
35734239	35734408
35724138	35724324
15492501	15492687
43957572	43957756
26758301	26758475
34199005	34199177
30848881	30849043
32470979	32471157
17702765	17702932
46213329	46213492
40510178	40510338
15776149	15776314
45065496	45065683
18759468	18759635
36173917	36174090
36065644	36065808
35815942	35816095
47563506	47563681
46557089	46557255
43758047	43758206
37792334	37792495
27268192	27268341
37961767	37961921
40890340	40890527
34569262	34569428
40813545	40813701
38349401	38349587
36262419	36262602
39724632	39724801
27543073	27543256
45557938	45558129
22372011	22372157
27234946	27235076
46352630	46352809
35720310	35720460
40760594	40760755
19297447	19297591
39591091	39591239
39014944	39015095
39084565	39084711
34747076	34747222
30720924	30721085
44923396	44923543
38593536	38593684
46312814	46312960
27080908	27081067
44238456	44238592
33238462	33238595
37312729	37312861
30118137	30118283
38954982	38955117
17198586	17198720
44530986	44531132
35955189	35955339
46974935	46975081
47016740	47016869
45031849	45031983
35756589	35756720
35739763	35739900
26412209	26412326
38382284	38382419
45664155	45664291
38539118	38539244
36423650	36423797
15632131	15632255
39498892	39499015
46331667	46331788
26686331	26686446
47567438	47567551
37477065	37477188
38226898	38227011
30312644	30312760
33158307	33158437
28221874	28222004
37525468	37525575
30605618	30605749
44537438	44537547
18958305	18958407
34733260	34733356
30749027	30749151
37794669	37794773
32996155	32996260
27174008	27174059
35763203	35763299
39877736	39877837
32570949	32571052
34025776	34025900
39531524	39531623
34312870	34312975
43237737	43237833
24164428	24164528
39542480	39542558
29073468	29073572
34060425	34060530
28089602	28089702
46518919	46519001
42493862	42493957
38003155	38003252
35267208	35267308
17566802	17566872
39073086	39073173
34733658	34733734
37497914	37498104
48081253	48081339
33508592	33508667
26656180	26656254
45899636	45899734
26879923	26880113
19872250	19872344
16236709	16236804
43887530	43887611
35616000	35616096
42832664	42832732
46572371	46572460
25341098	25341183
40498008	40498089
45432620	45432709
43801636	43801725
35889963	35890029
40745725	40745785
46522724	46522807
42441111	42441165
26722545	26722595
19061292	19061370
47390650	47390840
30671050	30671149
45724902	45725092
46898158	46898248
43527975	43528165
38311821	38312011
44775806	44775996
33942169	33942359
26979862	26979913
27162467	27162657
45687869	45687949
30568734	30568825
43032889	43033079
16925531	16925721
43282265	43282317
27541408	27541598
45533969	45534159
16235261	16235352
19667678	19667732
39705904	39706094
17454926	17454984
34294073	34294263
22536315	22536505
38362445	38362635
47573263	47573453
26933945	26934135
39131374	39131564
19275404	19275594
31416885	31417075
33775543	33775733
36284537	36284727
26939924	26940114
41515925	41515986
31713386	31713576
45553138	45553328
44527742	44527932
36988607	36988662
43780598	43780788
42741429	42741619
32203606	32203796
47924253	47924443
38835460	38835650
16435000	16435190
43831692	43831882
47645149	47645339
46162432	46162622
39047598	39047788
23294051	23294241
36421247	36421437
35802096	35802286
44253609	44253799
46295377	46295567
38459495	38459685
33153238	33153428
45209255	45209445
41087822	41088012
45718347	45718537
37632892	37633082
26859755	26859945
45687533	45687723
40508178	40508368
46221050	46221240
28222440	28222630
30465026	30465216
32552951	32553141
44847250	44847440
35348017	35348207
35916394	35916584
38936660	38936850
45338117	45338307
45667449	45667639
35274114	35274304
40168480	40168670
28088325	28088515
42505946	42506136
47705648	47705838
41239150	41239340
45577713	45577903
47300410	47300600
18926994	18927184
30606039	30606229
37957373	37957563
43933700	43933890
45433681	45433871
19298325	19298515
34366745	34366935
35320094	35320284
48028889	48029079
40041221	40041411
46181365	46181555
36095089	36095279
43337279	43337469
46656496	46656686
47393610	47393800
15678959	15679149
38905656	38905846
38592779	38592969
33364367	33364557
43860675	43860865
34588301	34588491
37914189	37914379
45730625	45730815
43030627	43030817
15825809	15825999
35881580	35881770
30397771	30397961
38935910	38936100
34637978	34638168
15626038	15626228
48059780	48059970
38120147	38120337
36043382	36043572
43898605	43898795
35464029	35464219
45715639	45715829
43981943	43982133
16253066	16253256
29889428	29889618
21815955	21816145
26934386	26934576
37020898	37021088
35392737	35392927
30497663	30497853
27012088	27012278
45285228	45285418
17826803	17826993
26882319	26882509
43875390	43875580
43813278	43813468
17375297	17375487
43960058	43960248
44270996	44271186
43198472	43198662
45579630	45579820
37843852	37844042
38869378	38869568
43469884	43470074
37670535	37670725
22254892	22255082
38289959	38290149
43632064	43632254
44689453	44689643
42542454	42542644
15918548	15918738
16135539	16135729
46729009	46729199
27383715	27383905
34807214	34807404
17102488	17102678
36359451	36359641
46347459	46347649
36510953	36511143
46558599	46558789
23123720	23123910
18642616	18642806
39993131	39993321
33468905	33469095
46529723	46529913
10001041	10001231
34814408	34814598
40177028	40177218
35917623	35917813
46970449	46970639
44845988	44846178
37851312	37851502
38929719	38929909
26829777	26829967
47343175	47343365
43316027	43316217
19152957	19153147
29424009	29424199
45628273	45628463
43750862	43751052
15488642	15488832
47035306	47035496
43305830	43306020
32481394	32481584
43835259	43835449
41492970	41493160
44772872	44773062
27373769	27373959
37887944	37888134
43796918	43797108
34587864	34588054
30872091	30872281
26874286	26874476
19192322	19192512
16106666	16106856
46962263	46962453
44038934	44039124
15448890	15449080
34602865	34603055
38338795	38338985
34852510	34852700
