22860333	22860589
61092166	61092364
76517245	76517443
73371730	73371931
72219825	72220064
67893933	67894124
62304399	62304607
59911011	59911213
61719561	61719784
70285519	70285716
36156618	36156816
70193722	70193952
23039146	23039558
70494604	70494811
71605824	71606022
102237368	102237568
73938872	73939088
33045400	33045604
22855912	22856095
72887529	72887739
24483245	24483446
62593672	62593872
70070383	70070597
76853588	76853780
91790019	91790230
54006295	54006503
32721369	32721556
45737827	45738031
24058284	24058489
105116756	105116940
21077570	21077804
93605580	93605784
72983677	72983877
105818652	105818844
93147488	93147683
76120554	76120743
91639567	91639762
75955205	75955412
99732972	99733168
90381709	90381890
21165984	21166183
65630940	65631129
22942055	22942255
66826247	66826447
24766126	24766316
71284458	71284741
77342448	77342665
35882541	35882736
64810969	64811152
58968049	58968232
89506772	89506980
71088937	71089139
96027331	96027609
91885214	91885411
63855640	63855831
23322312	23322523
68050866	68051055
39938645	39938816
94603124	94603313
74292361	74292563
21323925	21324117
74100208	74100403
50999304	50999519
65689157	65689353
94468194	94468389
77537089	77537263
23246744	23246963
23455872	23456058
102427533	102427717
81930929	81931113
53427917	53428097
82456723	82456904
75770301	75770494
21159279	21159475
37411503	37411689
65453411	65453601
60651149	60651322
103759225	103759406
74195536	74195719
93418340	93418530
76177558	76177756
96150238	96150433
68171274	68171462
77561110	77561294
90234186	90234398
68410690	68410866
55556372	55556563
59593949	59594155
55240805	55240993
95908951	95909134
22025801	22025995
75599192	75599372
53772995	53773186
52766512	52766684
77380032	77380214
24527583	24527770
68715230	68715421
21482944	21483124
51327305	51327485
89133892	89134081
33057773	33057950
55821416	55821615
105442536	105442730
60662009	60662171
76819189	76819376
35141879	35142067
25074698	25074881
100448898	100449078
96460759	96460947
68038081	68038263
71439192	71439363
24578113	24578289
75327706	75327878
67091158	67091345
57784050	57784216
104013188	104013381
52445897	52446085
69926926	69927100
81453854	81454043
34567979	34568172
35891677	35891862
23590072	23590302
66291513	66291699
64761654	64761838
91369464	91369649
69283462	69283662
61492048	61492224
21560721	21560941
78017769	78017942
102173730	102173913
103571359	103571541
100844267	100844446
40458276	40458445
65881824	65881998
96890819	96891003
74829117	74829295
35876211	35876400
23122325	23122503
105512120	105512365
93181166	93181345
23127208	23127383
24901060	24901227
69596093	69596268
77534662	77534859
99882128	99882306
104274841	104275042
65753291	65753469
91643800	91643979
75920710	75920901
51244692	51244883
52246889	52247087
59522241	59522432
45382954	45383129
61028954	61029157
50571784	50571956
81630542	81630722
78328648	78328807
67633179	67633348
24950863	24951039
75774588	75774801
96566976	96567165
105106392	105106573
25148213	25148422
24712184	24712376
31825285	31825458
23369517	23369695
55272612	55272788
50100999	50101182
102780605	102780781
75555366	75555532
34697286	34697475
102563003	102563184
77519653	77519880
75413154	75413330
54814812	54814982
98605039	98605216
61763760	61763931
77339236	77339409
58574779	58574957
91164017	91164194
105837240	105837423
106829397	106829579
105363113	105363297
75762884	75763054
79033000	79033165
54795954	54796122
64237011	64237180
83766927	83767084
33029576	33029741
105175074	105175238
65450526	65450707
66962320	66962498
100095276	100095436
79064466	79064636
47050396	47050559
54642139	54642312
34261987	34262147
31551308	31551481
36539777	36539937
23292098	23292272
64770283	64770446
55737881	55738082
78121427	78121609
53899105	53899270
70051809	70051974
68133967	68134130
59495397	59495574
37074233	37074397
23849239	23849403
49640588	49640756
100523351	100523525
89884357	89884547
100850129	100850304
81421179	81421372
103160982	103161154
71789461	71789661
65486717	65486927
76373147	76373304
55189631	55189792
100351794	100351951
99984839	99985021
50332200	50332363
68303838	68304007
93500838	93501002
103384306	103384455
32542925	32543074
89493720	89493890
49928626	49928783
72980866	72981035
81919623	81919791
56941247	56941406
52243109	52243270
93685557	93685729
105553186	105553353
71422682	71422863
104376763	104376919
77767492	77767658
61736390	61736556
22788319	22788482
94406069	94406267
24559829	24559996
24379892	24380078
75773720	75773888
104544390	104544560
50809554	50809740
66537551	66537714
75075680	75075867
91752898	91753063
96075841	96076008
63743572	63743758
72759209	72759384
29223537	29223711
55912980	55913156
97207850	97208026
55679893	55680054
75372476	75372638
65358624	65358788
33180405	33180562
39837666	39837824
32724158	32724329
92116377	92116536
76027383	76027560
51086392	51086572
95993842	95993999
100906630	100906775
88480188	88480372
62391795	62391954
24028778	24028951
93700417	93700596
103544707	103544870
34800943	34801109
55030825	55030982
21572727	21572876
62361296	62361455
94085632	94085797
45315542	45315697
76175682	76175832
20884038	20884183
38343957	38344124
25179722	25179881
106974348	106974494
62629830	62629992
62327142	62327296
24399063	24399249
88655787	88655949
93079505	93079674
88411438	88411612
96741946	96742126
102990900	102991092
88362862	88363009
58539416	58539570
103984994	103985144
62646226	62646368
76448867	76449033
106410934	106411076
20795562	20795707
39484694	39484849
82032366	82032516
36843344	36843494
24906028	24906180
69574226	69574379
49964572	49964724
30912720	30912870
68718247	68718395
105234944	105235084
94952691	94952842
105292864	105293012
51240473	51240638
69378404	69378578
69255724	69255903
100462178	100462349
107198788	107198940
105556931	105557077
74578412	74578567
56806922	56807073
75380823	75380967
22843856	22844007
69330062	69330203
107012777	107012934
74718340	74718478
72490824	72490986
21575119	21575253
34308914	34309078
51066787	51066952
76445684	76445855
24423329	24423481
95155937	95156106
23797360	23797505
66868282	66868441
100574749	100574921
57533728	57533874
94373187	94373339
34793666	34793816
55158373	55158529
102310043	102310214
101112174	101112338
81735874	81736030
76044114	76044262
90701795	90701949
60654964	60655119
96240771	96240918
72399036	72399204
97766117	97766294
102094864	102095024
23527332	23527497
105030483	105030626
90366363	90366527
24685240	24685377
39700976	39701133
46813648	46813811
86523519	86523663
72322249	72322400
107238908	107239117
21536715	21536852
61928592	61928740
24101279	24101421
93250296	93250443
36348984	36349120
106734213	106734351
103241317	103241511
21131234	21131377
68400841	68400988
53290420	53290556
77176574	77176738
80522665	80522804
22782753	22782906
39937230	39937372
93055697	93055837
23341876	23342025
23734418	23734556
68085457	68085604
54833568	54833688
92923153	92923288
95662737	95662876
51623889	51624038
89335042	89335187
25275554	25275695
102904492	102904628
21226254	21226405
60043515	60043650
30683781	30683908
45896018	45896148
45272616	45272747
77925597	77925734
21966815	21966964
94359399	94359529
81637037	81637184
42693610	42693768
103607650	103607791
103061063	103061185
78914919	78915046
31449465	31449609
88635004	88635143
94900362	94900499
90405912	90406049
104603939	104604089
20774096	20774245
81462765	81462911
102701756	102701907
