14320040	14320251
49012290	49012510
109058680	109058907
53746469	53746681
14783122	14783339
104775705	104775927
4386150	4386380
5112257	5112470
6574721	6574928
31835149	31835389
9950695	9950904
94926653	94926866
123344874	123345080
14998300	14998523
58299150	58299415
122492314	122492533
89936816	89937016
115100499	115100691
8261505	8261697
12857581	12857877
51925758	51925976
103942481	103942687
112825225	112825428
108957410	108957604
111325890	111326089
96609039	96609237
53553252	53553449
77015363	77015554
105446897	105447103
52419527	52419726
114418410	114418609
15685426	15685621
125667794	125667975
9901358	9901545
125391374	125391594
51735259	51735462
109197370	109197571
54793172	54793363
12529673	12529879
22596396	22596614
113486558	113486770
123436930	123437138
123122446	123122653
44276448	44276654
63187831	63188031
49752519	49752733
111264526	111264739
32909238	32909434
68616999	68617230
102311596	102311824
48936181	48936389
122675503	122675705
95269457	95269662
16009389	16009575
1692710	1692924
9483833	9484038
51815150	51815354
122884114	122884315
82921063	82921252
66481217	66481436
102333653	102333849
99437193	99437386
70970887	70971081
1227255	1227463
31789635	31789844
46466000	46466211
49189693	49189897
63192983	63193190
67082706	67082909
85862524	85862703
105814522	105814746
109011941	109012149
11639590	11639814
72140841	72141046
57463303	57463517
13069251	13069438
31806209	31806398
15743378	15743566
131400821	131401027
55466934	55467114
5131717	5131915
53902420	53902611
6532792	6533004
6888155	6888349
9903435	9903627
31556152	31556356
89444943	89445147
24989395	24989591
10292696	10292884
123237138	123237319
27037959	27038162
12186340	12186546
69684883	69685063
56586845	56587022
76430969	76431164
93043806	93044020
57846766	57846964
93178970	93179166
10715002	10715193
104278119	104278306
27886091	27886273
97798406	97798593
53607174	53607365
102167461	102167654
56132673	56132858
105777203	105777402
45937686	45937893
122211217	122211413
132991586	132991793
1762079	1762276
111332265	111332463
120339922	120340111
25540464	25540667
42766071	42766257
54754709	54754901
50038409	50038612
56858181	56858363
32455241	32455436
65284759	65284971
104026423	104026646
103163426	103163616
7372350	7372533
6394252	6394443
30960470	30960656
50101389	50101599
55387124	55387312
656185	656365
65950589	65950783
48173161	48173348
110538093	110538288
68434329	68434505
53374712	53374947
117141110	117141292
50898582	50898788
57506154	57506375
120666237	120666426
130396089	130396279
58225253	58225463
64237710	64237907
6172407	6172570
54426429	54426651
111834837	111835015
39497463	39497639
10484365	10484545
125251609	125251804
52550651	52550835
8696931	8697120
70273246	70273440
121409614	121409808
118813958	118814153
2049258	2049438
124468485	124468671
104595081	104595268
96972415	96972590
1202428	1202600
6149264	6149441
110888150	110888340
108001375	108001560
55247822	55248008
14817460	14817640
7959550	7959732
27006791	27006989
56907611	56907798
15737470	15737650
125256467	125256654
10388457	10388645
47055264	47055452
4966978	4967165
78118252	78118439
78319388	78319590
83079550	83079766
25589355	25589536
117557597	117557790
111462077	111462279
6862848	6863039
79949416	79949594
49247115	49247303
94496114	94496291
122232929	122233104
48558974	48559164
93790628	93790810
108278946	108279137
91372059	91372238
95928256	95928433
54585417	54585613
54833506	54833688
54762516	54762718
92801958	92802152
104503048	104503218
32213612	32213807
67087757	67087962
46547155	46547328
48161013	48161187
113536201	113536403
94940060	94940257
3994771	3994942
9786892	9787065
50232873	50233063
48109177	48109361
42523533	42523702
55465981	55466170
124521243	124521410
109345001	109345185
25144529	25144716
111889566	111889747
121548210	121548398
111136128	111136331
49907963	49908147
10902799	10903048
49629027	49629194
48136097	48136279
104271805	104272000
121937785	121937964
58739940	58740123
91775897	91776088
122232136	122232366
89413436	89413630
65091898	65092078
96455744	96455923
31000223	31000409
93419344	93419546
53815449	53815625
11734218	11734400
64943453	64943645
108851110	108851295
69464204	69464383
108154915	108155098
12761721	12761898
110213171	110213351
53937330	53937538
6726977	6727165
9043237	9043427
65196088	65196276
59507629	59507795
13365116	13365295
57977168	57977374
48231455	48231657
124066755	124066937
54069918	54070099
116674062	116674240
54095656	54095835
1059039	1059205
67255043	67255210
5193499	5193682
103342723	103342915
96910581	96910760
9966875	9967064
108312099	108312267
27805195	27805372
45564346	45564527
50170220	50170408
107525665	107525834
110869243	110869427
121990616	121990805
106530047	106530240
26250095	26250264
52374194	52374375
56513238	56513409
6097837	6098011
56013495	56013707
28093821	28093999
52477274	52477451
66501269	66501460
56390003	56390178
69751353	69751526
12717055	12717245
679021	679187
122607832	122608021
118312747	118312939
105073939	105074134
12808941	12809131
10343480	10343646
46384452	46384623
118275127	118275304
1900362	1900546
111040096	111040274
59543903	59544074
7074330	7074507
65996363	65996541
121084830	121085003
104752247	104752430
121151793	121151964
64650048	64650219
93963425	93963629
7791353	7791535
124805636	124805795
57852955	57853127
4216652	4216830
54399815	54400000
10519623	10519791
121021291	121021469
89923627	89923787
89855642	89855820
49974399	49974563
117804939	117805118
110291010	110291195
57632922	57633100
27856701	27856864
55351942	55352120
70294500	70294681
69964682	69964853
111374986	111375158
50469056	50469241
8834757	8834929
113612270	113612445
49318445	49318601
7613321	7613485
122615655	122615834
76849623	76849788
45524684	45524859
53278681	53278874
47377850	47378019
113634852	113635047
57151379	57151563
57576832	57577015
81157682	81157848
44711433	44711611
100628595	100628758
65517336	65517510
7053855	7054025
9192102	9192266
15421969	15422154
105270987	105271159
97542827	97542997
110950324	110950492
42418092	42418261
131246343	131246510
3913145	3913309
129266959	129267123
59797170	59797349
102153323	102153485
77443649	77443836
42726210	42726388
50360858	50361027
3409769	3409931
89411059	89411229
44409261	44409444
99047787	99047948
56987983	56988162
125815560	125815709
56967261	56967423
108628052	108628219
62586541	62586711
46518997	46519179
14607153	14607321
99392565	99392740
32824945	32825105
55582859	55583031
101808428	101808597
15148862	15149023
107313793	107313958
4964710	4964890
97379318	97379496
132638510	132638672
24931943	24932100
92205580	92205760
54140495	54140708
57233790	57233965
76740913	76741091
27295149	27295310
6934840	6935008
75728192	75728366
104609441	104609606
3384700	3384867
29470824	29470985
11706979	11707154
54613944	54614110
69548515	69548672
48583390	48583559
103897780	103897959
53493333	53493489
131589313	131589484
57607161	57607332
40158883	40159039
54601673	54601830
106780099	106780263
116453428	116453594
50708584	50708746
101221799	101221957
122120055	122120231
100013752	100013908
53718578	53718742
68710936	68711108
109823399	109823558
49457800	49457966
127359051	127359218
12480854	12481002
12941843	12942011
111038181	111038356
49682218	49682376
76980681	76980847
41670946	41671120
57381400	57381570
65190120	65190294
80580530	80580701
29025707	29025881
77404820	77404979
54688096	54688253
118620191	118620341
40546699	40546862
31138859	31139026
38532631	38532780
94373080	94373258
55143096	55143258
56435358	56435527
57402003	57402168
84897063	84897220
93381162	93381360
27537024	27537187
52386974	52387153
68337191	68337358
93896919	93897092
94528095	94528265
32518512	32518673
47327854	47328005
94136185	94136355
122214145	122214326
31391822	31391986
66377516	66377678
50030795	50030947
96209503	96209655
114350603	114350782
98766857	98767007
107235606	107235763
53645407	53645569
10826836	10827013
78393937	78394091
75954081	75954246
77184859	77185004
122956294	122956454
120703620	120703797
110243198	110243349
68752726	68752891
49147343	49147506
45324891	45325048
72410962	72411109
31424919	31425067
117650497	117650672
56118505	56118662
56053688	56053858
32608571	32608735
19910359	19910531
39300507	39300676
98791401	98791562
116355101	116355261
34276160	34276322
51441617	51441777
56131067	56131239
75920818	75920991
23358244	23358404
8147938	8148063
15675614	15675765
3244741	3244901
113430739	113430916
123722741	123722907
113338203	113338357
42876672	42876846
120524776	120524937
27167317	27167504
56334115	56334285
52672840	52673012
43732833	43732980
104451576	104451734
88389484	88389634
47426478	47426634
7033524	7033698
53681596	53681757
4867375	4867533
122249963	122250127
116191006	116191190
133191571	133191728
85268453	85268613
2922853	2923013
56520053	56520206
52766445	52766614
95158107	95158253
107312653	107312813
13515321	13515458
108070135	108070300
88242142	88242290
76425280	76425507
110318281	110318444
119982939	119983111
111840733	111840909
92964201	92964417
64219892	64220045
52515714	52515865
102878341	102878524
96883200	96883376
94495235	94495382
63207106	63207273
64667624	64667777
62975690	62975831
50134997	50135174
66803155	66803326
29705367	29705527
118842833	118842995
48191358	48191538
131617053	131617210
112251008	112251201
54378704	54378865
79801835	79802000
47415112	47415251
103890064	103890213
16318482	16318644
93491896	93492062
12234795	12234955
42963172	42963322
8085891	8086068
71113712	71113859
113750438	113750585
685398	685545
126554195	126554351
80132014	80132168
57701654	57701816
74931105	74931258
112226061	112226223
3886478	3886629
72964500	72964646
40706908	40707059
97380834	97380990
47701681	47701832
6304936	6305104
39667071	39667249
117135227	117135377
49284574	49284719
95510985	95511156
102563813	102563958
83021758	83021902
72740228	72740400
57518169	57518310
53739073	53739263
92896388	92896546
50449857	50450013
55462325	55462459
1905274	1905465
57395305	57395476
69647846	69648004
117463440	117463601
14876744	14876894
51380845	51381015
54137497	54137650
11381297	11381446
58377031	58377176
6387986	6388141
54997096	54997249
13814336	13814496
14667296	14667447
131232795	131232948
84217581	84217741
124286240	124286382
57657654	57657799
80806256	80806409
111751672	111751824
106620701	106620840
110283202	110283350
67749732	67749906
9860876	9861030
112191096	112191252
103205004	103205168
26587375	26587508
21322925	21323087
114946439	114946584
10923846	10924001
117146810	117146979
112383159	112383304
6444927	6445053
120868337	120868491
25113288	25113439
33072149	33072316
3150829	3150978
53264349	53264522
102233654	102233810
67835668	67835832
7245137	7245284
111057517	111057663
50464387	50464544
48080552	48080685
27788396	27788550
121772669	121772828
60202223	60202371
41016180	41016315
116504551	116504693
123953447	123953602
41340556	41340700
120763368	120763513
89864652	89864790
26182264	26182410
117037588	117037716
923462	923589
57856553	57856677
71127285	71127424
24881428	24881580
38722243	38722377
112636049	112636220
123755688	123755841
109531280	109531435
56441004	56441146
6978691	6978835
4713912	4714082
44351676	44351826
85969605	85969735
128744142	128744296
53459816	53459982
3053877	3054014
106676274	106676424
86261064	86261212
72174113	72174260
49482146	49482278
85236306	85236440
7069967	7070106
71809549	71809675
98910263	98910429
4105078	4105258
124246484	124246637
49390627	49390777
87308620	87308760
30997562	30997715
860524	860685
53775766	53775906
79941735	79941893
56050263	56050406
113530603	113530741
48343334	48343503
8761690	8761841
1714486	1714626
54973621	54973760
91749284	91749428
19892278	19892419
62832025	62832187
129129377	129129533
22488572	22488715
112125184	112125317
103134543	103134692
99780836	99780976
78623409	78623553
723605	723785
52269140	52269289
120794443	120794599
94161095	94161236
49486040	49486182
50261018	50261149
38710231	38710364
93958125	93958281
14017135	14017271
50569341	50569500
50433124	50433253
123278332	123278461
96017483	96017628
119851098	119851247
77321084	77321220
113468861	113468998
130820179	130820319
51159163	51159307
125165978	125166142
90647743	90647906
125887871	125888022
80866809	80866959
2692300	2692443
47791589	47791724
121881121	121881265
122106687	122106841
54773534	54773668
123528107	123528254
52414632	52414778
127865727	127865868
101884191	101884328
94534462	94534605
98884855	98885024
34175055	34175182
66663705	66663837
129454042	129454183
74759501	74759646
108384213	108384350
96312388	96312521
12170859	12171010
51031812	51031950
105673377	105673498
57030542	57030689
18377800	18377939
108731193	108731341
40405076	40405200
122135130	122135263
29672653	29672791
1743874	1744002
14264295	14264432
3182696	3182814
51818874	51819009
103273076	103273216
7266003	7266137
49947413	49947561
39712143	39712287
21833412	21833542
3409164	3409304
98960728	98960853
85818794	85818936
47802189	47802311
10305935	10306063
103969175	103969294
8231093	8231235
110907059	110907171
121533852	121533983
109702063	109702203
120375979	120376110
2144162	2144309
91334784	91334914
18583477	18583631
25394236	25394366
118602957	118603099
52721401	52721531
72332661	72332804
116632970	116633109
41315500	41315631
69864721	69864856
6807126	6807263
102489609	102489722
103277105	103277219
8976254	8976397
55153642	55153776
111967354	111967490
97383810	97383937
54595251	54595354
24262503	24262626
103575425	103575566
118558822	118558961
12161991	12162125
50172036	50172175
48848600	48848717
62387645	62387771
116070283	116070424
119417720	119417832
103720094	103720225
76552618	76552754
65700429	65700565
55096133	55096266
16229615	16229748
20068746	20068877
58837472	58837592
98354911	98355033
10186503	10186642
63497451	63497578
11352646	11352781
121124676	121124849
40719289	40719403
8012646	8012757
1626437	1626566
90343769	90343889
58934392	58934511
34371472	34371593
26170668	26170806
64233290	64233433
93221729	93221868
8543174	8543313
48045569	48045691
66673057	66673183
51745816	51745950
104165333	104165464
121498500	121498627
54610927	54611057
91720352	91720475
62604236	62604350
108905813	108905968
118493003	118493135
113863264	113863379
54151064	54151166
40384458	40384563
96392585	96392683
64712592	64712695
64195907	64196017
95611263	95611438
89918587	89918709
122820723	122820839
2166492	2166606
925736	925859
108888870	108889002
50482513	50482614
85842454	85842582
46736420	46736540
52557820	52557937
29226702	29226819
132434311	132434455
32908169	32908284
122062611	122062739
27974241	27974344
120087144	120087253
48357187	48357319
99784504	99784657
108457079	108457215
9102663	9102772
126018150	126018253
99092793	99092899
69257780	69257898
22236259	22236374
121668213	121668329
14391250	14391376
66746112	66746245
78575460	78575581
53273835	53273973
9904032	9904142
14869918	14870032
17092853	17092985
18145109	18145218
88505002	88505115
133100542	133100661
6844972	6845088
109244785	109244863
122644628	122644753
91247936	91248049
45342648	45342760
64630461	64630598
262454	262579
8198730	8198840
101062837	101062944
43676065	43676168
112111429	112111548
103980049	103980174
107498626	107498742
57637613	57637702
22862398	22862503
51128562	51128679
109831656	109831775
111612471	111612593
13687859	13687960
51219283	51219404
106751396	106751487
62400041	62400143
22254010	22254120
14338988	14339095
25283754	25283877
15733593	15733735
94539568	94539679
123850375	123850468
80663854	80663975
110683431	110683543
63814028	63814135
105035722	105035848
46696965	46697086
68552355	68552472
46119609	46119713
122326979	122327089
115063145	115063256
26272506	26272621
79738774	79738880
108004190	108004294
91502957	91503071
78540202	78540321
93002386	93002503
55329227	55329328
39315010	39315110
111142685	111142798
13408774	13408869
69551002	69551058
56423611	56423730
70983893	70983995
16052354	16052470
82777844	82777941
14094815	14094916
119882379	119882463
39058607	39058703
72030546	72030647
52417578	52417686
16775408	16775520
85871113	85871224
82038451	82038562
2792224	2792326
88787315	88787414
52976906	52977018
9013205	9013309
92963975	92964174
56984152	56984260
125425290	125425387
8390182	8390292
121499790	121499901
121294940	121295045
54645609	54645718
106618032	106618125
31004163	31004275
84891717	84891838
102937396	102937501
92886237	92886336
12890132	12890231
48232484	48232628
40501468	40501559
46122736	46122814
90407314	90407421
15374377	15374488
131303625	131303721
108964681	108964784
19339778	19339898
117047683	117047793
131937279	131937373
124390028	124390129
90496966	90497072
110035660	110035751
124538568	124538656
92537909	92538022
111736770	111736871
92385343	92385444
131939362	131939462
32414710	32414810
2994564	2994665
13387133	13387229
91755705	91755814
57487182	57487280
10653738	10653842
62517613	62517710
108587743	108587836
89387566	89387666
22837644	22837739
51422028	51422123
43838875	43838988
68045220	68045318
128162213	128162290
101135032	101135129
20373397	20373517
4417114	4417216
96794263	96794382
23009178	23009296
94543035	94543154
12161434	12161535
118025603	118025703
56696292	56696360
31270157	31270260
20530050	20530184
32465085	32465275
124326576	124326680
127778201	127778300
10093093	10093211
58197205	58197297
39305541	39305652
76479033	76479129
126168475	126168575
100948424	100948531
65707638	65707736
9202267	9202372
47069607	47069702
49389320	49389420
124516938	124517054
18403393	18403483
29241641	29241743
12798530	12798625
49330324	49330422
122840848	122840912
48137944	48138023
17795081	17795207
97702531	97702629
116436021	116436125
9216858	9216958
70033295	70033485
40840364	40840428
92825130	92825217
113591191	113591284
119151941	119152035
6647163	6647262
78514810	78514901
125831129	125831243
2893303	2893390
4530800	4530892
119278366	119278450
45267806	45267906
7830095	7830168
103096461	103096524
69782323	69782379
63462788	63462887
58136030	58136122
93774566	93774670
100052890	100052988
91353494	91353573
81522853	81522928
53584051	53584122
67555261	67555352
125383106	125383296
27276703	27276809
12628059	12628164
128554082	128554157
27192534	27192612
117674423	117674529
45168741	45168841
52533460	52533538
26804645	26804703
10078483	10078673
66429225	66429295
46156457	46156527
124103172	124103263
121647786	121647850
51640516	51640591
90668392	90668475
45206048	45206102
65626401	65626488
26986289	26986412
51663449	51663541
99119798	99119884
14929659	14929733
59838851	59838952
121122809	121122915
329159	329239
12487490	12487556
121932141	121932201
109865922	109866112
133137911	133137992
24934125	24934200
7261881	7261979
108493050	108493100
8810054	8810147
78079022	78079212
6793941	6794029
100742626	100742713
4465279	4465340
69809598	69809788
102694956	102695146
19725927	19726007
79767832	79767900
109125422	109125499
5309860	5309916
760277	760353
110990261	110990350
75784880	75785070
18293059	18293145
30439346	30439536
110793042	110793094
1175576	1175667
16838144	16838334
26998119	26998212
49725542	49725631
115919159	115919238
13892711	13892790
18312309	18312381
105047609	105047799
95119691	95119881
55537195	55537247
20799313	20799407
15139537	15139627
65494044	65494234
2400504	2400557
101065958	101066017
5281086	5281149
98396807	98396867
25308146	25308216
58015671	58015753
15429109	15429299
84220068	84220118
3312247	3312437
6944939	6945129
7294751	7294941
79568644	79568703
52607357	52607547
9621732	9621820
86266439	86266513
122354822	122354908
7341239	7341298
125721777	125721858
121087085	121087275
4958336	4958405
13361529	13361597
75899627	75899817
112849481	112849546
23208055	23208245
88347206	88347261
103333723	103333913
100548669	100548760
