219712455	219712702
219741419	219741634
208610875	208611077
37641639	37641858
113484367	113484578
47550299	47550529
38059809	38060019
46691706	46691919
181969334	181969530
86448316	86448516
58133372	58133576
99453617	99453817
96840339	96840543
68668863	68669143
231476132	231476358
98313817	98314019
152893467	152893685
48647940	48648154
31556532	31556721
99001605	99001817
227994617	227994830
188364769	188364957
20861336	20861540
178029388	178029594
64276919	64277138
27184671	27184867
99265984	99266207
8825956	8826157
238480684	238480913
213551123	213551329
16938506	16938722
220394964	220395162
149874001	149874197
134875922	134876146
29419758	29419958
47995101	47995323
149267073	149267291
44706619	44706866
197318385	197318594
10575145	10575336
202097043	202097242
98423291	98423485
42890347	42890562
231766943	231767155
238062803	238062988
198243213	198243409
20298007	20298213
175327593	175327793
231851999	231852213
42096965	42097156
88890650	88890847
106720925	106721112
208337943	208338152
122476369	122476583
178199782	178199979
234160061	234160259
25745055	25745253
38342460	38342658
217531421	217531610
173892280	173892476
198667793	198667994
169203234	169203459
62145088	62145269
219166090	219166308
65291944	65292153
113507324	113507526
38735562	38735766
20842230	20842420
110303750	110303964
20835649	20835837
203438662	203438851
180083823	180084012
65867743	65867943
191247691	191247882
212610138	212610329
228103068	228103260
231968940	231969126
85647858	85648061
68349610	68349814
68519367	68519548
64558082	64558285
91816721	91816895
228523065	228523256
218375549	218375757
143868519	143868713
237981064	237981255
65780456	65780664
230872991	230873192
153046518	153046705
65144848	65145060
128349124	128349321
118819063	118819252
202228761	202228957
135169634	135169849
137136394	137136609
149846509	149846701
91815120	91815305
203043166	203043347
127535039	127535228
193027245	193027438
49173706	49173913
24632904	24633100
30929952	30930151
135761904	135762121
74814875	74815076
27977102	27977288
43456746	43456937
69137035	69137218
216796071	216796261
60777524	60777744
171181169	171181359
30934549	30934757
192555742	192555954
42323149	42323337
238421480	238421717
24605348	24605550
172272656	172272858
103059786	103059971
231663605	231663796
21265822	21266009
33808399	33808581
128821082	128821267
232477355	232477571
37623125	37623317
42313651	42313873
210199266	210199446
