103769656	103769881
65801009	65801258
11767265	11767483
93847583	93847801
125318910	125319137
97123108	97123349
27649578	27649768
72124325	72124535
97453844	97454094
82204527	82204733
64353859	64354049
61385856	61386084
72309704	72309929
85631299	85631519
93011297	93011490
75608868	75609078
126218780	126218977
6962052	6962260
26846090	26846284
95136235	95136426
64370493	64370740
64004848	64005044
49866404	49866607
92671414	92671622
74124123	74124326
121510221	121510430
23277885	23278081
73656222	73656467
33297717	33297929
90595467	90595677
91553511	91553728
13702066	13702257
30287355	30287551
27171034	27171227
125341750	125341947
26624099	26624317
64843725	64843937
73808343	73808628
89619991	89620184
75700429	75700627
103649466	103649674
102193577	102193859
44525709	44525920
88345284	88345483
72221246	72221430
60712525	60712723
69615454	69615647
45428232	45428435
33084613	33084826
6443828	6444058
28670890	28671088
11312603	11312818
105004510	105004705
119256140	119256331
14865239	14865445
112370135	112370339
64917980	64918165
76859763	76859963
105245517	105245707
94194847	94195045
126077870	126078071
81689238	81689428
134451388	134451587
103600515	103600714
3085829	3086015
115559439	115559645
12753174	12753377
13413976	13414174
98832696	98832897
30681520	30681725
90312995	90313216
97134478	97134674
112506217	112506424
30880215	30880404
91020207	91020409
30703035	30703222
27015138	27015345
100227286	100227480
48426965	48427149
3281900	3282109
31040885	31041076
11557701	11557900
81134418	81134604
30823542	30823742
26164599	26164789
111644018	111644207
28952876	28953067
11514217	11514433
78933742	78933923
121446087	121446286
71152361	71152559
35924523	35924712
103989610	103989794
92766113	92766310
69539757	69539950
17649615	17649808
71981366	71981564
25369983	25370181
63798497	63798702
75289198	75289402
4698864	4699059
103929267	103929444
6130722	6130922
112071206	112071454
24931917	24932110
60059358	60059553
71267697	71267887
97360979	97361175
101805857	101806069
76025868	76026052
118556528	118556731
45353276	45353465
17299777	17299985
125727267	125727466
70997413	70997602
105472758	105472956
13820037	13820267
82265395	82265595
70853132	70853316
112307011	112307208
116636911	116637123
126736725	126736924
65479832	65480042
7567478	7567676
95242391	95242591
103362626	103362824
104677284	104677473
49864326	49864556
75645922	75646134
49571672	49571861
70764653	70764843
64197490	64197659
72300324	72300511
64251863	64252063
92511267	92511453
101605667	101605856
60051411	60051602
124058378	124058560
45960539	45960725
81903561	81903767
102098306	102098494
98970336	98970515
53975616	53975788
85965441	85965629
7914060	7914239
102801045	102801234
104111960	104112135
24792659	24792851
75639480	75639677
122182962	122183149
129948310	129948502
98053115	98053302
98402827	98402995
80955275	80955450
62194275	62194468
102321806	102321997
103832737	103832935
62576421	62576582
44167187	44167371
108740949	108741128
126228801	126228974
104343657	104343834
121176468	121176659
15148493	15148673
81982510	81982688
88699221	88699432
93058100	93058295
117114796	117114967
79401645	79401841
115863170	115863374
22021190	22021368
131926135	131926324
79471257	79471448
93518432	93518601
61625008	61625189
5665187	5665365
104238781	104238954
74096989	74097163
116063781	116063968
96204160	96204338
135143338	135143532
69916239	69916405
98590388	98590568
35415720	35415894
84729266	84729439
35507483	35507654
112563700	112563880
58583753	58583922
47599877	47600061
116231223	116231422
105446027	105446198
30976706	30976859
54644123	54644303
79807139	79807321
99491598	99491792
124802963	124803131
99674609	99674774
31072875	31073058
13116914	13117086
94840131	94840304
6056210	6056388
43601023	43601184
72575511	72575695
72685540	72685712
44882086	44882265
122702433	122702615
72639867	72640049
109964270	109964449
110304367	110304551
119297181	119297367
94334178	94334366
97190252	97190416
109574647	109574817
1463172	1463334
11800018	11800200
106110008	106110197
12028697	12028864
72518903	72519086
109169400	109169569
88659533	88659725
124892593	124892791
82841742	82841924
99461275	99461437
21784707	21784899
54711682	54711860
102973494	102973677
104594790	104594966
102902079	102902264
34927475	34927643
14541022	14541200
118976217	118976392
111896901	111897084
120327912	120328081
35668182	35668361
118934464	118934634
118935549	118935713
97989399	97989584
29593567	29593747
32635163	32635351
69280780	69280961
82939666	82939845
7729329	7729511
73468050	73468230
97777072	97777242
76995727	76995917
121249342	121249528
129867699	129867897
89495077	89495263
61666705	61666879
12294982	12295168
88448163	88448344
134272104	134272290
32545691	32545876
95048890	95049067
98100146	98100327
101372086	101372259
103540930	103541110
27179915	27180087
112066032	112066191
117177270	117177430
6458970	6459128
5671905	5672089
98525513	98525701
82459370	82459547
129876860	129877026
134753908	134754084
133836647	133836803
70310619	70310802
76782154	76782329
105648160	105648338
115144997	115145169
33619509	33619682
104829444	104829625
86024438	86024614
64314493	64314685
9251269	9251438
61968546	61968716
5991450	5991614
73571795	73571970
104263467	104263646
90694670	90694844
91323712	91323882
112039235	112039399
23357204	23357372
75403975	75404176
91186114	91186279
113897248	113897413
79151736	79151910
64577776	64577965
32059330	32059509
74594087	74594259
90695218	90695381
73144080	73144242
65389203	65389408
98135177	98135345
90789702	90789882
90149312	90149477
134266725	134266895
108465450	108465618
49497794	49497961
53149205	53149374
