68834212	68834453
20861279	20861494
87812761	87812978
77269978	77270239
57682992	57683234
55499044	55499298
80561294	80561502
21566175	21566417
19386984	19387185
87905244	87905457
77709715	77709923
56736019	56736238
68738345	68738545
14623046	14623254
85148617	85148825
30856106	30856307
86050052	86050272
85855076	85855374
86597461	86597740
75233311	75233533
72536106	72536292
68544141	68544357
75798131	75798354
31454408	31454601
46887939	46888143
68362601	68362800
81437217	81437417
56998527	56998759
57610373	57610574
48657185	48657393
21200078	21200288
57334558	57334767
10830982	10831203
12043579	12043775
10603498	10603708
75145197	75145402
28956940	28957143
11012680	11012879
22332647	22332843
19897660	19897856
19097890	19098102
8617722	8617949
48664401	48664587
5006234	5006425
68562613	68562815
16288802	16288986
57553749	57553940
72866548	72866731
12161804	12162001
84545036	84545226
53088796	53088995
84655831	84656018
4380371	4380571
23445718	23445905
57202003	57202180
78005541	78005733
68074528	68074745
11490180	11490360
11047883	11048071
67678653	67678839
14394777	14394979
30420853	30421053
89233939	89234131
56611033	56611233
57118235	57118435
71995420	71995602
4556494	4556676
46707405	46707591
12913282	12913479
85644179	85644353
23193747	23193977
115760	115943
27468517	27468700
46981832	46982020
70687702	70687870
74743404	74743597
68295558	68295749
49441934	49442127
58790396	58790577
67051841	67052027
3109322	3109516
28289101	28289289
58370658	58370856
68263366	68263562
67294673	67294862
80560422	80560604
67527993	67528179
88593951	88594131
56352310	56352497
67706703	67706904
74896736	74896929
67011658	67011852
57451010	57451212
72158882	72159060
71644999	71645190
87943020	87943221
77618231	77618413
81756811	81757009
31345100	31345288
89772433	89772616
47175684	47175867
2551260	2551462
9228722	9228914
23812832	23813011
48198866	48199059
24528431	24528611
66623368	66623602
68479458	68479634
18980687	18980879
4338497	4338674
19918862	19919037
30705330	30705508
75823174	75823344
22199979	22200149
67580973	67581158
24516163	24516335
84656482	84656661
89282961	89283151
27190904	27191068
88509501	88509704
2073207	2073382
49384505	49384672
66517741	66517906
10350750	10350952
57079794	57079965
22089120	22089294
48560504	48560673
66988088	66988258
66440454	66440641
22012418	22012588
71533759	71533938
761814	761991
89008327	89008502
47071761	47071947
11501427	11501603
24021877	24022045
2918458	2918636
27246386	27246579
30932999	30933173
67962462	67962631
11626088	11626289
24048074	24048259
30996357	30996524
81907580	81907750
48387582	48387762
9102709	9102894
69830510	69830704
66901798	66901976
66929193	66929362
15859839	15860002
89927303	89927501
29711917	29712077
81771680	81771878
58848263	58848424
28229530	28229697
71392462	71392633
14343511	14343670
65151980	65152148
56901254	56901435
78739697	78739849
30043638	30043811
20311886	20312043
88851944	88852115
88628413	88628580
12990531	12990709
31880021	31880189
67189331	67189503
11057986	11058160
50840534	50840694
75419525	75419679
16221595	16221769
10608553	10608724
78804551	78804735
21719943	21720119
48151462	48151672
11450639	11450812
48089021	48089198
14017702	14017854
83249094	83249266
81657096	81657270
82675051	82675225
22308514	22308687
21311959	21312132
30609567	30609746
84220638	84220811
87883675	87883842
82297230	82297401
67850533	67850714
53583975	53584128
21095238	21095405
23814929	23815094
83859809	83859969
75032444	75032630
85120423	85120592
8622968	8623135
11735323	11735490
17561903	17562057
21652114	21652269
85928009	85928199
75584238	75584403
52225560	52225728
13547910	13548081
71033774	71033940
58695210	58695386
81400057	81400219
67555059	67555246
85309316	85309475
29703383	29703564
147011	147156
9030407	9030575
412236	412416
30461198	30461361
70429371	70429550
69184168	69184322
16955432	16955609
80118590	80118772
75505768	75505943
48721490	48721637
50699379	50699540
30154493	30154671
2473209	2473368
90148438	90148600
78036923	78037095
48190758	48190924
46588371	46588528
55876831	55877004
50058875	50059042
4452762	4452913
85004231	85004399
50244513	50244719
3179638	3179797
84788087	84788259
56985277	56985437
75551380	75551533
8754913	8755092
84759738	84759909
8985672	8985826
31393985	31394145
89400164	89400325
75267842	75268014
4567912	4568067
10275490	10275662
21668619	21668777
6693200	6693356
53544453	53544619
4304041	4304233
27379529	27379715
68273945	68274092
74343799	74343958
77205761	77205903
69157983	69158138
66349239	66349399
17673240	17673400
11065430	11065594
67313291	67313439
66981185	66981335
73912642	73912796
8974186	8974371
76687443	76687600
47052141	47052312
31107261	31107416
53807180	53807345
157138	157292
57634395	57634538
57791209	57791371
46963720	46963893
10615654	10615815
12667763	12667916
85793526	85793670
58521696	58521882
75655128	75655283
50543605	50543756
30640173	30640332
9254083	9254240
12549231	12549380
74847093	74847282
67515173	67515338
63323852	63324016
68936403	68936564
21168134	21168296
86553797	86553927
2190684	2190859
80982863	80983017
83990460	83990614
23072137	23072278
80500385	80500563
3216058	3216185
72501165	72501319
31870798	31870957
85693472	85693609
55978314	55978457
77985768	77985932
50247956	50248100
4598855	4599016
50781588	50781750
8885849	8886010
67219391	67219539
21595397	21595587
70910507	70910652
70805092	70805245
27651229	27651372
73230759	73230921
24053481	24053647
25236674	25236843
19179050	19179246
67548375	67548535
53056450	53056593
22207334	22207475
2969760	2969903
87802913	87803057
