74731111	74731324
42281797	42282002
75497184	75497390
81567482	81567715
75063490	75063703
74419949	74420158
49154124	49154319
55940661	55940854
75242801	75242991
94867522	94867733
51942219	51942414
44196068	44196266
85874442	85874629
51673493	51673706
38975908	38976115
72448430	72448646
65020489	65020678
22436121	22436387
85839893	85840101
74265363	74265552
99620022	99620211
91429309	91429521
53027751	53027960
34354225	34354414
42103676	42103889
43517744	43517951
74666063	74666266
45329347	45329538
67239130	67239347
99826720	99826917
74674806	74675016
77835750	77835947
75321708	75321911
31421584	31421760
45145648	45145834
35370786	35370981
91191373	91191583
89600825	89601034
94707550	94707738
58520009	58520211
38646612	38646803
85471486	85471697
40566973	40567166
79476804	79476999
43218963	43219164
65023578	65023779
52432117	52432302
101798429	101798614
38295195	38295386
80465741	80465948
69168258	69168449
52274552	52274755
38732560	38732747
72093572	72093772
80748241	80748434
56538313	56538495
73992679	73992872
59821186	59821373
94663206	94663426
51200704	51200896
55509893	55510079
55582725	55582921
90701154	90701349
52623714	52623905
80285802	80286010
57598901	57599086
42942748	42942937
77789225	77789424
42996696	42996873
77478943	77479146
100296121	100296302
36793384	36793573
70780443	70780647
41758107	41758288
90614575	90614754
79320814	79320997
64445819	64446016
102181449	102181638
40337376	40337595
74927591	74927775
40714197	40714396
75092570	75092756
68155835	68156025
59785121	59785356
99753496	99753686
91599163	91599401
60878080	60878264
65931034	65931208
91814877	91815083
74600228	74600419
41196297	41196490
46604440	46604624
48280187	48280379
84403446	84403636
90863343	90863549
90304080	90304264
74614997	74615179
34880289	34880451
41149940	41150119
67596195	67596380
79001815	79002015
45749817	45750013
40812032	40812222
39872452	39872637
56138403	56138580
65481590	65481774
51169200	51169385
43577845	43578026
35736892	35737071
41184128	41184311
100244652	100244856
37175940	37176146
78251815	78252009
52068470	52068659
81068874	81069058
86397686	86397873
68545359	68545541
32160150	32160325
51455166	51455345
76431905	76432094
81558861	81559038
45455332	45455521
41074908	41075096
60800106	60800285
63902441	63902616
38288028	38288206
