49838149	49838454
103826900	103827131
126656794	126657069
121963511	121963732
39891593	39891840
119755923	119756192
101839260	101839510
121951322	121951555
80935878	80936116
124706056	124706269
141841268	141841507
134221579	134221816
48227877	48228092
28220986	28221217
127313300	127313522
36716494	36716729
40851316	40851556
17191551	17191799
80596914	80597132
6698239	6698476
127822222	127822431
37637425	37637671
102339265	102339500
138346916	138347152
40057221	40057448
25991303	25991547
8130781	8131035
8527244	8527508
28277098	28277332
8594479	8594709
67372078	67372287
81143089	81143316
90701469	90701675
130694333	130694557
123685791	123686011
141477363	141477585
42660457	42660666
125452682	125452909
82147542	82147769
120879445	120879658
135697885	135698111
28588299	28588514
95370019	95370234
127888910	127889166
10444903	10445123
66977251	66977470
38688293	38688510
126130702	126130916
141403987	141404213
10682906	10683114
17009965	17010172
55081975	55082185
134461753	134462004
23267919	23268145
124775720	124775943
23550197	23550425
28181879	28182100
127836724	127836944
130738621	130738830
122654572	122654812
123584600	123584833
26315522	26315741
80997354	80997577
8887398	8887608
91583341	91583547
39749624	39749823
57160921	57161112
125605257	125605480
67424496	67424716
29197793	29198036
101576292	101576534
124167050	124167267
96260993	96261198
38268215	38268419
6735487	6735704
118050191	118050397
17460200	17460406
59634295	59634497
133887809	133888010
130548094	130548321
120098716	120098985
101553090	101553303
27181349	27181547
118057010	118057217
59720548	59720788
141678471	141678681
24052056	24052281
32412282	32412503
119427275	119427472
22775960	22776187
104524337	104524545
99049389	99049610
31109666	31109862
138505133	138505349
124232934	124233126
74416756	74416952
121997209	121997409
103209702	103209919
145181441	145181654
118486646	118486851
131761981	131762194
17722132	17722349
42269947	42270156
100370854	100371056
98565732	98565935
94973244	94973450
38242563	38242764
6540028	6540229
135898727	135898927
26528131	26528341
71446750	71446967
49891598	49891811
37773783	37774003
119132866	119133086
118874375	118874588
94373396	94373601
42529280	42529469
144129702	144129930
132873360	132873553
30458329	30458525
100872075	100872282
94987448	94987666
26185003	26185211
29873666	29873878
57154551	57154766
110338162	110338353
66948827	66949025
53649755	53649955
24086909	24087148
40059344	40059559
71060300	71060493
86985675	86985884
25434776	25434984
124475159	124475352
29908637	29908848
27758629	27758871
135703610	135703815
8528151	8528359
109930720	109930921
142357060	142357293
120276277	120276480
24276834	24277042
