20143123	20143379
9971414	9971637
55549116	55549358
52346883	52347126
20393692	20393909
43554120	43554333
3246075	3246290
21283100	21283317
864861	865090
3666322	3666568
9073681	9073892
12391734	12391958
61185752	61185978
12934534	12934757
11872550	11872780
12659938	12660141
11937976	11938186
56448877	56449103
52650379	52650594
46002337	46002556
47883681	47883892
9575581	9575791
3281522	3281725
29738074	29738284
11512709	11512931
11154452	11154666
32987922	32988149
56431577	56431804
61409080	61409278
21699036	21699238
32367992	32368186
10520163	10520385
7221491	7221706
3998826	3999019
57069773	57070016
10851837	10852044
45550246	45550464
8480557	8480772
9148025	9148231
39325475	39325695
32586046	32586254
12727155	12727361
8988341	8988548
64884904	64885109
33864744	33864934
60093004	60093212
32811027	32811234
47385170	47385381
44742002	44742217
43271326	43271535
61511542	61511751
60683592	60683795
68101182	68101410
6886315	6886524
45549091	45549295
43245160	43245380
55789209	55789413
55989350	55989551
32724009	32724215
29135948	29136142
70429870	70430069
29851766	29851964
741950	742136
46201703	46201897
616451	616648
34337162	34337354
58216678	58216865
61106562	61106757
60990330	60990541
47037101	47037317
44626699	44626892
3869937	3870145
18775236	18775436
57504853	57505051
59798635	59798821
9673567	9673792
44576864	44577048
67863181	67863375
22067712	22067912
56197070	56197282
60251643	60251855
52901950	52902145
7872614	7872830
57655452	57655638
60253516	60253720
9684119	9684318
60649965	60650186
2932286	2932486
18759663	18759852
48033597	48033811
7177217	7177414
72009773	72009960
23887254	23887443
5073358	5073557
11553408	11553619
57490935	57491129
39694402	39694601
51970779	51970971
34965918	34966102
66290663	66290873
61343869	61344059
54416010	54416181
57126701	57126902
22124128	22124316
6920106	6920307
8982534	8982732
64867575	64867753
61515480	61515648
66403086	66403253
14086665	14086859
42792775	42792970
33675996	33676176
33336566	33336760
43653795	43653971
9516536	9516728
54243379	54243569
61245709	61245888
24229761	24229953
32175692	32175890
60786934	60787118
72219275	72219472
11995467	11995681
64163200	64163392
19494788	19494999
20657456	20657655
13630251	13630441
43861223	43861446
33597747	33597919
12744235	12744408
8389712	8389919
3995568	3995769
2542047	2542206
48311196	48311385
30129309	30129484
10787407	10787596
19024510	19024691
3703757	3703943
54536504	54536677
18714951	18715131
77140932	77141118
56724519	56724713
56916515	56916705
52338613	52338784
21939788	21939957
59169824	59170001
19477807	19477993
74061134	74061306
41201026	41201194
39486722	39486893
20379098	20379261
68122031	68122223
61517321	61517492
43728817	43729007
28550267	28550444
8654608	8654773
51645939	51646113
29004447	29004649
46764917	46765102
11733051	11733244
13813376	13813548
56161108	56161291
42475496	42475694
74110964	74111157
12539970	12540150
20991840	20992026
7022372	7022565
65183258	65183454
59850938	59851094
57663718	57663897
77288855	77289024
21656310	21656508
29557351	29557514
44731393	44731567
20284388	20284557
5868315	5868494
48636794	48636979
68449212	68449393
21202317	21202486
61685208	61685378
71863705	71863896
44238323	44238518
70368676	70368825
29302422	29302598
56737765	56737926
5879506	5879682
55229159	55229339
902320	902501
31702800	31702969
30132495	30132666
63392783	63392956
22306750	22306940
2547596	2547755
3585922	3586099
30812101	30812269
48346361	48346551
38971705	38971874
5057830	5058009
45973068	45973247
2223984	2224157
46941845	46942013
22180147	22180306
7789963	7790142
25185313	25185479
74421825	74422021
55848078	55848260
47085814	47085978
43302976	43303141
831019	831198
37739488	37739656
9683451	9683621
7950860	7951052
51654250	51654423
77404162	77404335
11387971	11388143
12396501	12396677
71510117	71510313
48577600	48577752
6543446	6543600
43490476	43490641
60382145	60382314
35024777	35024981
42159103	42159239
7174794	7174941
59218887	59219027
59916845	59916992
75414733	75414889
74712497	74712680
21096010	21096158
29399714	29399860
68159080	68159227
72160967	72161125
34522346	34522502
61705191	61705341
46190704	46190891
961673	961815
70339723	70339874
4068647	4068816
53082646	53082806
12893887	12894061
49147593	49147738
68157713	68157854
58335942	58336089
55311913	55312061
22068973	22069112
55803126	55803276
61646711	61646849
45282870	45283019
55526624	55526780
20563287	20563419
24393123	24393279
23963776	23963926
58475747	58475890
21392625	21392761
46974312	46974446
23985483	23985640
66514633	66514754
68118006	68118127
20711788	20711935
51919054	51919177
46548299	46548456
65532013	65532159
9612342	9612489
41176201	41176327
286564	286693
72020540	72020676
61630999	61631131
78015812	78015947
57298940	57299062
18772081	18772212
47536278	47536435
3151535	3151658
38958728	38958868
45275594	45275804
45299139	45299264
32966580	32966708
30294628	30294770
45872135	45872272
11310620	11310775
19577703	19577833
58352183	58352329
77915749	77915880
3129377	3129528
9055362	9055501
49194634	49194773
6521913	6522057
19212492	19212611
25179295	25179429
32461561	32461691
67839597	67839725
72364461	72364608
66327749	66327874
67740048	67740180
43201057	43201178
32241596	32241729
7272391	7272551
55113702	55113838
74515830	74515976
34923374	34923495
39878847	39878988
45557493	45557636
29652422	29652559
34389659	34389772
34268126	34268256
12039046	12039218
46705263	46705392
57450434	57450556
1586026	1586143
4106545	4106677
29537020	29537140
38676620	38676730
68599609	68599726
52314561	52314694
44061159	44061284
2121394	2121483
21078883	21079023
63455745	63455882
9951379	9951493
3441448	3441577
10560564	10560707
43793444	43793577
39633293	39633405
71784388	71784463
47294509	47294632
24598022	24598129
73968998	73969101
75477579	75477704
624131	624257
64772006	64772236
19536147	19536254
11655420	11655541
47388169	47388276
11570922	11571029
43460025	43460140
61662100	61662330
45971991	45972106
45459220	45459312
46439677	46439787
41151119	41151349
9753952	9754182
3711057	3711150
73191095	73191212
41710450	41710570
29869623	29869724
4017631	4017722
76745098	76745216
11519214	11519324
2985761	2985855
55451918	55451979
60692532	60692647
19958788	19958891
55719137	55719245
19749430	19749532
42966377	42966436
72366776	72366834
32606524	32606610
42964489	42964580
54370288	54370392
19069175	19069405
35117974	35118042
64227522	64227590
7164748	7164858
64539624	64539708
55710880	55710997
8696868	8696985
32935145	32935252
63234743	63234842
52226387	52226485
45756994	45757109
10006344	10006448
9722718	9722948
28469982	28470063
23501694	23501792
32303259	32303359
21498526	21498626
71977834	71977938
61173415	61173519
6874380	6874610
3063041	3063271
59568733	59568849
30050979	30051056
13159555	13159785
2104936	2105166
37546383	37546496
24584535	24584625
33530503	33530578
41143849	41144079
20510234	20510297
51796845	51796937
21085630	21085726
47730491	47730556
46203245	46203334
27454618	27454704
44203094	44203214
56751481	56751711
6482676	6482796
3454744	3454974
55105219	55105322
23476300	23476364
23412141	23412231
3720301	3720382
34902518	34902599
11040981	11041050
56435797	56435907
46238412	46238495
35056300	35056390
45458267	45458328
46568352	46568582
12686250	12686337
70320310	70320540
839489	839556
52763650	52763761
46303607	46303679
64416471	64416542
48393253	48393483
29086513	29086571
70803435	70803665
43419474	43419704
49814840	49815070
51749697	51749795
54376773	54377003
54719564	54719667
12767185	12767250
54457005	54457067
33497095	33497325
13824044	13824121
7038301	7038531
28786777	28787007
77139110	77139172
55106263	55106341
65258070	65258300
13558215	13558286
55297498	55297728
26541740	26541830
74398820	74398896
52442995	52443225
43753449	43753512
74923968	74924034
37993241	37993471
43021151	43021381
74767033	74767123
3653458	3653688
2083743	2083973
62759054	62759284
45705536	45705595
52617514	52617744
60118483	60118713
61771408	61771474
11860293	11860391
61603457	61603687
20958961	20959020
47255013	47255243
46991164	46991394
40851871	40852101
46777293	46777523
21596711	21596941
37151540	37151770
21082929	21083159
71998726	71998956
8084258	8084488
3594411	3594494
72675931	72675996
48910976	48911038
45991672	45991902
4182267	4182497
41241543	41241773
58989571	58989801
31419494	31419724
21220096	21220326
42855624	42855701
41167600	41167830
28579247	28579477
72608450	72608680
19431367	19431597
32389793	32390023
18822104	18822334
45280982	45281212
21166914	21167144
19252900	19253130
21543472	21543702
2766326	2766556
76746246	76746476
3150399	3150629
19400315	19400545
61007188	61007418
29321184	29321414
12074819	12075049
47955549	47955779
13216149	13216379
48804499	48804729
56067284	56067514
60090401	60090631
74695330	74695560
5023394	5023624
28846544	28846774
67753887	67754117
25330183	25330247
5600467	5600697
32309305	32309535
74514047	74514277
55899239	55899469
71647623	71647853
21993191	21993421
34152282	34152512
60798438	60798668
56735181	56735411
50906504	50906734
61764800	61765030
52443541	52443771
19688711	19688941
45678946	45679176
75833389	75833619
74118052	74118282
9869858	9870088
8052393	8052623
74587380	74587610
45938811	45939041
70301807	70302037
22458333	22458563
1914574	1914804
23917134	23917364
33241805	33242035
32967137	32967367
63459752	63459982
48105089	48105319
19754846	19755076
60625181	60625411
3665824	3666054
53010775	53011005
56975794	56976024
11592033	11592263
3771444	3771674
20046121	20046351
3596724	3596954
61997480	61997710
11728319	11728549
39112448	39112678
10437904	10438134
68087412	68087642
61642379	61642609
45564067	45564297
832248	832478
23597975	23598205
60740782	60741012
44087227	44087457
38440261	38440491
42234723	42234953
30510749	30510979
28551421	28551651
40976328	40976558
48141265	48141495
7735293	7735523
18551906	18552136
74919506	74919736
13530916	13531146
2948070	2948300
20611495	20611725
3635490	3635720
65450830	65451060
19492391	19492621
7452394	7452624
11741598	11741828
68040336	68040566
42258950	42259180
77006579	77006809
3187305	3187535
13832200	13832430
44562736	44562966
3121358	3121588
32420505	32420735
14178804	14179034
9103490	9103720
19943915	19944145
60305711	60305941
7626896	7627126
69452090	69452320
69065885	69066115
71442131	71442361
63605891	63606121
60233505	60233735
25358473	25358703
21207298	21207528
53448956	53449186
35358548	35358778
19089087	19089317
51094394	51094624
63791707	63791937
21632031	21632261
66592605	66592835
44809943	44810173
10016207	10016437
62873865	62874095
24585669	24585899
31902725	31902955
24201504	24201734
65296064	65296294
67304215	67304445
2302619	2302849
3297456	3297686
18895989	18896219
27860919	27861149
29143839	29144069
72753585	72753815
22314135	22314365
55626536	55626766
68004457	68004687
74771556	74771786
2994607	2994837
38447463	38447693
74846141	74846371
38448131	38448361
60822720	60822950
48171271	48171501
33093630	33093860
46194118	46194348
3481894	3482124
65512359	65512589
9782496	9782726
45122573	45122803
31341393	31341623
6219186	6219416
20219067	20219297
12237267	12237497
8478744	8478974
8882590	8882820
43373305	43373535
43861529	43861694
19803763	19803993
32446794	32447024
28821956	28822186
51225365	51225595
11119943	11120173
72335472	72335702
5106792	5107022
3447904	3448134
54025927	54026157
32481386	32481616
9825598	9825828
63651084	63651314
9779665	9779895
9661676	9661906
65192572	65192802
44530097	44530327
32229140	32229370
12886623	12886853
59249170	59249400
46399760	46399990
9899073	9899303
26771294	26771524
46476315	46476545
21359646	21359876
43874323	43874553
73986713	73986943
39348011	39348241
55225187	55225417
69753765	69753995
24067508	24067738
59849561	59849791
21756779	21757009
12607432	12607662
61911879	61912109
68098541	68098771
7000558	7000788
38390487	38390717
47310947	47311177
20012633	20012863
47745224	47745454
10086624	10086854
43429995	43430225
55513553	55513783
27472996	27473226
3037443	3037673
322577	322807
12046984	12047214
48185516	48185746
56328742	56328972
29523262	29523492
9792643	9792873
11309291	11309521
8359169	8359399
7877648	7877878
11398750	11398980
12394501	12394731
30790631	30790861
35113609	35113839
