51169156	51169423
60619092	60619322
47488269	47488521
101798406	101798632
99619978	99620236
51942213	51942435
58520005	58520233
72093548	72093780
99826707	99826932
71303932	71304168
43577829	43578034
67239114	67239375
55940641	55940883
74927573	74927811
69351495	69351786
63385833	63386078
48280164	48280403
85874425	85874681
49527861	49528102
49154111	49154343
73992645	73992883
41758083	41758300
71732878	71733106
90863318	90863562
39464307	39464583
67596177	67596390
43218946	43219183
64044375	64044591
73928818	73929087
94663189	94663427
43733103	43733332
63581063	63581302
72448433	72448652
41196273	41196499
64973690	64973921
59793785	59794003
101168100	101168311
59785109	59785357
59821152	59821394
53027749	53027966
99753472	99753695
52548576	52548809
99447764	99447995
98985703	98985916
102181426	102181661
52274514	52274753
57819771	57819980
52074654	52074867
68545350	68545555
41314763	41314974
68447373	68447581
69217281	69217499
100244652	100244880
91814878	91815087
83917240	83917457
51673465	51673710
35370781	35371008
64359773	64360013
69768197	69768414
91846150	91846370
55509891	55510094
85471485	85471715
63902435	63902658
57632939	57633158
86397667	86397882
70780406	70780653
80860091	80860364
56721141	56721341
91025679	91025892
75242786	75243012
60800090	60800292
39000124	39000344
50344095	50344315
50440653	50440885
59825055	59825303
85957796	85958009
40509467	40509683
50295958	50296213
92625567	92625779
75321710	75321936
72492127	72492328
59983514	59983712
35581325	35581531
45455324	45455546
99813262	99813470
63074293	63074511
80748220	80748462
81262442	81262657
71167449	71167659
86408415	86408647
65611248	65611472
42281794	42282023
56783419	56783634
57904242	57904470
74731127	74731339
78259225	78259438
78405649	78405847
56788837	56789057
65023559	65023799
91599159	91599389
22511146	22511374
45997939	45998141
63758981	63759185
87167884	87168141
69168234	69168456
92620652	92620875
45030657	45030853
96870542	96870761
101547229	101547456
60878076	60878297
45749807	45750028
71104474	71104680
74265366	74265566
41074894	41075110
45906501	45906700
68599072	68599305
57852111	57852324
85839886	85840097
95213767	95213976
65481577	65481788
42942733	42942942
67066730	67067026
71117554	71117776
78600838	78601064
48542846	48543063
71741029	71741229
48644741	48644934
79673450	79673659
101413352	101413545
56345034	56345243
90283373	90283582
101555485	101555690
100296099	100296295
78533335	78533547
79476794	79477010
89721058	89721251
81567475	81567669
42103666	42103879
57853267	57853483
52623714	52623912
77411225	77411423
91191377	91191608
48933699	48933885
69702696	69702906
90701145	90701386
99322920	99323143
51455151	51455347
86273580	86273771
42358774	42358980
72022966	72023170
58562241	58562453
50608341	50608533
75497176	75497392
57506085	57506286
65325475	65325768
42196796	42197006
59914583	59914797
63695084	63695283
38287999	38288214
42996686	42996901
65020475	65020674
84228195	84228405
34354219	34354431
71825358	71825576
93461240	93461444
42065037	42065227
50437651	50437861
84049443	84049661
77159153	77159343
55582699	55582910
64978437	64978618
39978334	39978527
60813047	60813246
90905349	90905544
44358517	44358698
75061247	75061464
80285803	80286016
73533326	73533514
46604440	46604634
65931021	65931245
93573969	93574172
33425001	33425210
74614980	74615199
90304072	90304267
56092023	56092222
34880274	34880458
76431904	76432095
41477127	41477320
89600834	89601040
90764582	90764786
69770660	69770874
53072794	53072994
48650427	48650628
78910842	78911035
89157826	89158017
38646618	38646806
48578032	48578220
55727528	55727709
73598355	73598557
75600474	75600675
93340462	93340661
59272659	59272837
35811846	35812031
35000630	35000834
99062406	99062620
73373790	73373969
32954923	32955117
36793384	36793585
91429302	91429512
45691905	45692090
52068461	52068652
35212515	35212701
81773003	81773198
20561719	20561962
58474824	58475025
56138391	56138591
80465732	80465937
34402361	34402562
68155846	68156037
83669262	83669442
68128799	68128992
44955904	44956126
90630108	90630291
58363121	58363299
75063493	75063663
85498649	85498845
51178126	51178336
67145784	67145982
74600223	74600426
84107532	84107718
41184098	41184324
95802751	95802961
48377317	48377501
40971348	40971544
85587586	85587769
75280464	75280665
33992981	33993166
41230335	41230516
52519685	52519864
67196103	67196296
69815824	69816023
90099981	90100176
60017196	60017383
84811669	84811853
94867528	94867712
49148137	49148314
74674804	74675017
60843942	60844123
89448082	89448269
85833043	85833239
35736878	35737070
38184045	38184224
52432121	52432316
90016077	90016296
73014523	73014701
46087774	46087968
60044116	60044300
63140200	63140387
44794079	44794249
38766448	38766625
31727589	31727776
40337391	40337609
49258281	49258465
91236990	91237176
78774779	78774965
67793639	67793815
44870760	44870941
65678014	65678209
70972056	70972221
69518185	69518360
90830011	90830174
90441952	90442154
41149930	41150161
76102417	76102599
78400740	78400929
31780878	31781066
42677772	42677942
71867924	71868104
62126372	62126575
74419950	74420164
56210138	56210303
91141465	91141661
81693086	81693262
81702729	81702925
41186353	41186561
39109979	39110213
97789091	97789275
57959569	57959748
50967851	50968019
69868403	69868602
81398925	81399090
71944113	71944303
33378796	33378984
64502033	64502209
55460650	55460837
67749384	67749559
56390567	56390749
60472099	60472264
79320795	79320990
51200700	51200883
62164213	62164386
65346711	65346896
99202530	99202717
66896024	66896204
