30117436	30117664
45066574	45066819
30536753	30536975
42655238	42655474
40510143	40510356
36772783	36773017
19051423	19051637
34572152	34572397
45065455	45065708
43870073	43870337
36002926	36003134
35296396	35296610
29073389	29073618
36117868	36118111
37400845	37401044
16855541	16855786
37212588	37212774
33973388	33973591
30744753	30744955
37312686	37312891
40105891	40106138
39727998	39728229
34978165	34978368
37513817	37514061
46859359	46859571
18759452	18759663
43565710	43565925
44559179	44559379
40497940	40498152
33630727	33630937
34747037	34747229
16964696	16964887
43584600	43584814
34817648	34817851
35724120	35724329
17198547	17198732
38299992	38300200
43801577	43801799
30462405	30462607
36065635	36065824
18642645	18642839
35802100	35802291
39084563	39084757
47240561	47240760
44596801	44597031
15632118	15632304
32458859	32459044
17702735	17702930
37703312	37703489
39724606	39724826
26980670	26980871
26758310	26758491
35734226	35734418
28142038	28142222
44344023	44344248
37485154	37485337
29708678	29708854
43537627	43537809
44923358	44923560
40890334	40890541
36880696	36880988
37792325	37792501
28937097	28937269
45567105	45567316
32977009	32977191
34198997	34199173
30720892	30721105
39877703	39877873
46712473	46712669
30118115	30118291
35815918	35816121
38954961	38955153
43198469	43198657
37876642	37876815
45717628	45717804
18926991	18927189
31222112	31222293
15776146	15776328
46548608	46548807
16110365	16110538
29709758	29709903
19667606	19667778
37582004	37582202
46557071	46557264
17375316	17375481
38349408	38349585
46369778	46369969
41160324	41160508
30312621	30312780
39073053	39073229
42505956	42506121
38034276	38034462
35274116	35274293
42832618	42832786
38289955	38290132
19872221	19872384
43237684	43237853
39591088	39591265
34025780	34025929
36173911	36174105
43032898	43033067
33787000	33787187
34569260	34569437
32953176	32953352
22604752	22604908
43957591	43957761
43032458	43032610
33775546	33775723
28221885	28222038
36988565	36988705
35739757	35739886
28253940	28254099
17980864	17981009
45557957	45558111
40760589	40760737
17826829	17826975
44530994	44531133
47563532	47563675
38539112	38539250
36423663	36423835
24164441	24164571
18315130	18315284
42493842	42493983
35267177	35267340
27254217	27254369
20173902	20174054
16582692	16582808
22372015	22372171
43030644	43030799
19894621	19894761
41492995	41493120
32570959	32571080
39498881	39499024
45230743	45230896
40813552	40813693
44013464	44013625
28849136	28849274
38623390	38623508
38382341	38382416
40745685	40745813
35975448	35975585
35720332	35720447
23294082	23294211
44631379	44631546
30465049	30465178
22254908	22255031
41515889	41516020
15678971	15679087
35916397	35916524
16435012	16435132
45395463	45395599
18958336	18958434
43729886	43730002
25341046	25341138
46295413	46295559
25226259	25226372
44816728	44816855
28222460	28222638
30872150	30872255
46312821	46312930
28088377	28088465
44922415	44922545
40084141	40084243
33942181	33942327
16146214	16146331
24773727	24773853
46560425	46560508
37497967	37498076
37525443	37525542
39542939	39543061
31416870	31417100
36262440	36262528
45929641	45929764
45359058	45359172
41239207	41239314
18417645	18417875
16925594	16925673
35763262	35763328
43378327	43378422
45687827	45687938
27162526	27162617
19297400	19297630
17566800	17566872
26412259	26412318
39531493	39531592
29889390	29889620
28089617	28089704
36628924	36629154
38936746	38936854
17266983	17267065
34499696	34499926
34366726	34366956
32552993	32553068
40041271	40041368
46213293	46213523
37961747	37961977
43678831	43678900
25886508	25886738
33153299	33153357
22536327	22536557
29424074	29424160
30165440	30165670
17378390	17378620
47016701	47016931
38311810	38312040
39542470	39542535
17457409	17457467
47390626	47390856
45031799	45032029
43887497	43887727
19413419	19413649
46221024	46221254
43527965	43528195
36060548	36060778
37794604	37794834
34733704	34733762
28213215	28213445
44537457	44537528
39131445	39131504
47567444	47567526
17895073	17895303
30114961	30115191
41087802	41088032
31567084	31567314
