26248839	26249094
26003632	26003872
27205573	27205842
27507521	27507752
26298422	26298666
94356378	94356672
11809366	11809600
12303417	12303691
47956061	47956316
32197811	32198041
66462209	66462514
29355809	29356055
88277554	88277836
12352917	12353163
4093981	4094212
47376803	47377074
65042563	65042806
92967852	92968091
8120909	8121149
9528359	9528574
63604769	63605003
8028014	8028236
96197972	96198200
83531063	83531276
74160428	74160655
29350565	29350806
29181174	29181409
65278257	65278525
48131531	48131765
66601775	66602017
73966915	73967143
48329405	48329646
63246360	63246600
74959761	74960002
7914411	7914631
61153099	61153326
62673507	62673756
72193361	72193611
72889153	72889381
75243464	75243699
82406841	82407074
10757264	10757608
6400576	6400789
62328063	62328325
10427765	10428003
47174706	47174932
46028054	46028266
13231974	13232227
65756467	65756745
102158762	102158975
19764296	19764539
68899111	68899338
46911250	46911468
85306424	85306635
33709489	33709737
34607849	34608115
61715169	61715394
14322350	14322566
116976751	116976977
68868933	68869178
86529571	86529803
61875531	61875748
61500946	61501179
27180393	27180615
32982224	32982421
67150075	67150298
19092789	19093015
48194483	48194696
36724263	36724476
46269206	46269421
122376501	122376747
66104172	66104385
7119568	7119764
61822036	61822297
45132252	45132468
34912471	34912677
68400369	68400602
8981189	8981400
10955343	10955569
62162369	62162587
67124412	67124639
100447257	100447457
72436353	72436577
75156441	75156688
74734015	74734234
109817024	109817239
34947732	34947943
6374705	6374958
74281624	74281841
26156593	26156804
94495443	94495698
12065827	12066073
96197076	96197294
95569272	95569480
86167211	86167474
83527704	83527908
78356343	78356562
98886651	98886879
59686564	59686762
83547913	83548116
9994524	9994732
35637809	35638017
76029869	76030108
5226119	5226322
33992650	33992853
2909647	2909881
14270962	14271165
59570128	59570315
59590558	59590763
20669621	20669831
61564744	61564948
74991286	74991489
61849579	61849803
61638688	61638907
77259374	77259583
62264673	62264897
11820457	11820665
72158076	72158272
47874997	47875192
12068999	12069240
36500336	36500543
58281307	58281508
7592984	7593200
82429345	82429552
75607977	75608174
34018632	34018843
56608795	56608992
57568221	57568434
65133808	65134021
72296818	72297042
63403397	63403616
36313946	36314144
70042265	70042487
33851155	33851359
32830869	32831067
58926015	58926211
60598578	60598799
87749683	87749884
35413801	35414056
63713370	63713575
63972095	63972299
18137138	18137348
96160042	96160226
8214198	8214410
26318808	26319021
125793031	125793219
75099843	75100043
72542576	72542804
117817694	117817879
47475832	47476038
43911863	43912070
36287644	36287861
60033196	60033380
26775514	26775715
110072143	110072362
87001420	87001619
19575349	19575582
96076418	96076628
33087192	33087418
93628638	93628827
33187858	33188046
29470160	29470360
12310233	12310419
64614667	64614916
19579312	19579525
26671411	26671599
17620585	17620791
13365763	13365964
