12907397	12907631
3327044	3327260
13088736	13088973
17877500	17877731
6863622	6863858
2962151	2962372
16889685	16889933
49339040	49339261
51286899	51287106
55929600	55929818
14685075	14685306
40645799	40646010
2648537	2648774
10691720	10691964
2019669	2019889
9906913	9907124
17966430	17966658
49087567	49087818
18362676	18362889
16494124	16494352
15667261	15667475
33467196	33467409
16358487	16358714
15922970	15923180
56844965	56845167
8317936	8318143
19097606	19097835
1279800	1280006
48201432	48201632
10041635	10041833
16882449	16882664
40162697	40162898
36184742	36184990
41710264	41710477
48770366	48770563
18043364	18043582
40023469	40023685
13990940	13991272
13708552	13708760
2156075	2156284
55723906	55724121
18117863	18118072
42069840	42070034
50050311	50050515
36618709	36618930
33061203	33061406
35203665	35203859
18521483	18521697
48292112	48292310
43951269	43951457
13204658	13204870
4204666	4204866
45091663	45091867
53698628	53698833
5031689	5031872
49895238	49895426
39902514	39902719
55652676	55652891
11146676	11146880
17178334	17178543
16293606	16293810
44289514	44289745
45273981	45274190
9190543	9190754
18460431	18460648
35464157	35464393
2611243	2611455
49291481	49291693
42612750	42612959
13388060	13388253
15979937	15980135
34636729	34636935
18107718	18107924
18049149	18049348
49009488	49009699
48466518	48466697
6125611	6125802
45227223	45227439
34268992	34269211
35843759	35843948
44023719	44023911
30221454	30221650
50073526	50073720
9247257	9247446
46580899	46581098
40811338	40811536
36422570	36422798
33610065	33610260
39612778	39612980
56587879	56588076
47494484	47494671
17403697	17403886
17886244	17886419
15921288	15921465
19601273	19601451
50440999	50441199
10828101	10828278
7102419	7102607
55803412	55803604
17080056	17080258
12958452	12958655
14982549	14982720
42954698	42954881
7149227	7149420
11992117	11992328
12252052	12252220
3163367	3163553
10499630	10499820
11248462	11248671
36661713	36661886
4809691	4809897
39452858	39453033
50964548	50964728
34587317	34587490
18439209	18439390
6048909	6049095
41650399	41650591
770338	770523
13172264	13172457
11698516	11698712
33675223	33675400
39888378	39888572
29201321	29201485
11908322	11908516
7419363	7419543
6738569	6738744
34262544	34262724
15740211	15740407
16825621	16825812
2391349	2391530
4911877	4912073
51425590	51425766
7633359	7633560
46692783	46692965
54527235	54527423
46768586	46768767
3852798	3852969
38826213	38826381
49346051	49346230
6126450	6126632
1605908	1606077
12674986	12675149
57977206	57977376
18223896	18224063
10755536	10755702
40970350	40970526
16177453	16177635
4732721	4732894
5547947	5548123
11052798	11052982
56143073	56143261
54312045	54312216
7406072	7406261
10360842	10361033
31141004	31141175
1244503	1244674
33616895	33617059
40042174	40042341
46027030	46027200
2275162	2275355
49601156	49601339
3849214	3849391
56028343	56028513
17316179	17316348
52160285	52160461
8223473	8223638
17393541	17393728
46146441	46146628
47032907	47033095
47628567	47628736
43608508	43608660
2579499	2579702
46784125	46784289
14459337	14459530
3305019	3305213
49728195	49728368
1795860	1796048
47939998	47940169
44314055	44314211
52741135	52741284
13973152	13973323
17564349	17564516
16152426	16152620
33634896	33635073
2069776	2069958
13829615	13829817
10652204	10652385
33897825	33898008
54533268	54533416
10810514	10810678
40727860	40728052
45982304	45982506
4207278	4207436
48655831	48655995
17457103	17457248
10380220	10380384
47165354	47165526
44249538	44249710
17981177	17981373
18958102	18958272
42937921	42938081
13895846	13896032
38393348	38393501
19643138	19643302
31173964	31174135
15272539	15272721
30088266	30088431
2951110	2951284
3986270	3986431
2236346	2236510
49112097	49112274
40661676	40661854
50009931	50010091
35558136	35558296
36373130	36373271
5048379	5048551
35959709	35959872
18169273	18169456
41140495	41140665
56117664	56117821
38389422	38389576
47582679	47582857
17970363	17970513
15202777	15202945
17552063	17552233
734144	734303
46532240	46532405
6166109	6166278
17163399	17163552
33726264	33726435
45080298	45080469
6632143	6632305
29370177	29370335
49702228	49702380
12827830	12827969
45841995	45842156
42250632	42250783
43198005	43198176
41104570	41104748
664966	665145
36551454	36551615
50486977	50487136
55813280	55813417
10594337	10594494
5987480	5987614
56143850	56144012
11770561	11770706
41168751	41168938
47930610	47930774
47799505	47799665
48948666	48948792
54296277	54296470
45192531	45192685
49729392	49729540
43297747	43297882
50871932	50872083
16136586	16136731
19477756	19477907
38724528	38724706
15261339	15261488
42148374	42148520
11047438	11047596
47046033	47046199
10501452	10501610
13373319	13373466
6753415	6753565
4872725	4872891
16497579	16497729
56015457	56015601
30101600	30101751
17010562	17010744
3440194	3440336
41768250	41768392
35130525	35130644
50006436	50006610
54345453	54345638
2543631	2543794
2613892	2614040
19026585	19026707
8418925	8419100
46991179	46991350
48823395	48823541
1057310	1057454
10369760	10369928
39703130	39703279
3429602	3429753
5773843	5774034
15695573	15695728
11314592	11314748
18279068	18279210
48210666	48210797
7864531	7864714
4267145	4267275
4140473	4140616
39035134	39035269
19754736	19754889
1372091	1372239
46585624	46585759
28816361	28816501
17416308	17416423
39818828	39818997
45074259	45074386
1813067	1813201
39420956	39421076
11404537	11404732
48610705	48610875
46785758	46785900
12170396	12170535
2887476	2887603
39931003	39931123
50860452	50860568
56320936	56321073
48837222	48837376
56765271	56765396
43733597	43733715
57918043	57918189
18434637	18434777
35535369	35535505
41814540	41814635
42462021	42462167
18561837	18561966
52281221	52281357
7451234	7451366
54276242	54276370
48763495	48763598
17496906	17497030
14247717	14247875
6862870	6863007
12457839	12457972
46898931	46899085
1672409	1672561
3129255	3129370
38586469	38586592
39601145	39601282
17407217	17407334
49711661	49711783
11196288	11196423
34212098	34212235
4804014	4804130
1194591	1194729
9736603	9736734
38734581	38734724
47343841	47343998
57615471	57615612
9316298	9316424
43937141	43937279
19517855	19517983
43929908	43930031
1767541	1767619
9697509	9697639
15288418	15288553
48366762	48366912
17371786	17371914
10138516	10138619
14578751	14578879
33732642	33732791
45981705	45981832
49178743	49178873
6562575	6562711
34711497	34711613
43033526	43033639
56861953	56862061
54356291	54356427
55187875	55187948
47714080	47714192
4186492	4186628
56577905	56578025
36083270	36083411
47516376	47516493
55671954	55672184
4791200	4791303
47894808	47894920
51208864	51208943
6633342	6633450
15666761	15666896
15375018	15375132
18434165	18434223
36046693	36046806
5794231	5794362
34612092	34612207
8647428	8647499
48794605	48794708
46581941	46582046
33921719	33921831
2474642	2474785
19256951	19257086
41480580	41480702
47747566	47747695
48817774	48817878
3706205	3706318
17787936	17788042
36869726	36869842
42829432	42829516
32955251	32955341
23065733	23065843
51041041	51041271
54902669	54902899
46110633	46110734
36681521	36681633
11811128	11811221
8645824	8645920
46145489	46145579
35605625	35605750
35626405	35626524
40283735	40283839
31157357	31157462
18390287	18390517
8009264	8009322
42077114	42077226
6299914	6300024
44098949	44099042
39443339	39443465
51762768	51762848
46320532	46320630
48216514	48216610
15530093	15530169
1240381	1240495
6218630	6218743
49298543	49298635
10044921	10045034
13305401	13305631
3076075	3076155
4139817	4139938
34992576	34992685
10662434	10662540
267519	267605
17895295	17895384
35738820	35738891
50550287	50550376
33090637	33090867
46302384	46302475
42637352	42637455
36040220	36040333
30181976	30182107
44156573	44156658
32827873	32827948
12099800	12099879
4851764	4851867
3665964	3666074
17577197	17577286
5578363	5578480
43067645	43067751
41029328	41029426
19250562	19250661
33907284	33907376
39005844	39005945
54249709	54249813
12034591	12034688
48606454	48606529
4208825	4209055
8764126	8764199
45562788	45563018
47359483	47359544
11671433	11671663
11236932	11237009
8035772	8035847
42800346	42800446
55164798	55164898
35581541	35581633
50181301	50181364
42101832	42101906
24342602	24342832
8680751	8680841
45930983	45931081
51911129	51911244
42325306	42325398
18302863	18302927
11399175	11399270
16528585	16528815
36207848	36208078
13306666	13306765
506754	506984
51942264	51942494
56764302	56764395
8420611	8420841
47260695	47260760
2637087	2637201
32815705	32815766
16912616	16912677
30207512	30207742
43837327	43837557
4811753	4811983
51976313	51976371
38969356	38969423
1221646	1221733
14897269	14897328
39542962	39543192
49149927	49150001
47117461	47117691
43139259	43139340
2956504	2956734
14258987	14259217
18631131	18631361
6517047	6517120
13832220	13832300
13261145	13261375
34836937	34837003
44227892	44227952
7745513	7745743
32778771	32779001
13323793	13323862
45520274	45520504
43110979	43111050
55966141	55966371
46061663	46061893
14597353	14597422
13147214	13147444
15136124	15136354
14517050	14517280
15212440	15212520
6022358	6022588
13477444	13477674
35504017	35504083
1929431	1929527
49482281	49482511
51524371	51524601
1267005	1267235
45690935	45690994
50184020	50184250
7431947	7432177
41955378	41955473
42289555	42289785
5823613	5823843
13144927	13145157
54410057	54410287
42455952	42456018
18748596	18748826
51925248	51925478
49866592	49866822
12876869	12877099
45016458	45016688
11969373	11969454
6736646	6736709
37820719	37820805
53251752	53251836
35797747	35797810
1826242	1826308
13541972	13542030
47652828	47653058
18057172	18057402
982812	982899
47016783	47017013
19005872	19005940
44455141	44455371
17733198	17733428
43295423	43295653
13700102	13700332
47787638	47787868
55611533	55611763
52018202	52018432
48246900	48247130
8412679	8412909
8751698	8751756
49474237	49474467
11557674	11557732
42377367	42377437
15264891	15265121
42539034	42539095
47808597	47808827
12237616	12237846
17607138	17607368
16222117	16222347
35911338	35911568
35536666	35536896
19164671	19164901
45287697	45287927
12886431	12886661
18654868	18655098
52164397	52164458
9422800	9423030
32831251	32831481
40334652	40334882
4267703	4267933
18581131	18581361
41325719	41325949
59025328	59025558
1546266	1546496
12313166	12313396
6048049	6048279
43820917	43821147
54735603	54735833
14153891	14154121
1930265	1930495
49063595	49063825
39677936	39678166
1113332	1113562
32715555	32715785
7599368	7599598
18433170	18433400
48018715	48018945
12787233	12787463
56683332	56683562
10110959	10111189
54989922	54990152
19106649	19106879
7294969	7295036
857055	857285
12355269	12355499
16439954	16440184
41047187	41047417
45989047	45989277
10975153	10975383
49577283	49577513
45348050	45348280
51433163	51433393
45311254	45311484
3108741	3108971
7717082	7717164
7968422	7968652
37719015	37719245
15284614	15284844
18319248	18319478
10184999	10185229
12782887	12783117
3250775	3251005
48170695	48170925
48993088	48993318
10880827	10881057
54992531	54992761
35632288	35632518
55185582	55185812
40372238	40372468
2749288	2749518
43389122	43389352
19296805	19297035
14797347	14797577
6504869	6505099
28457334	28457564
6942900	6943130
35986306	35986536
49578170	49578400
46513065	46513295
510662	510892
7445516	7445746
36001356	36001586
921885	922001
18967312	18967542
57610616	57610846
17684979	17685209
36310952	36311182
40476701	40476931
13183430	13183660
46386661	46386891
31160420	31160650
14185959	14186189
11551702	11551932
10602824	10603054
12888458	12888688
18572711	18572941
58693348	58693578
12871468	12871698
49649138	49649368
40030801	40031031
10209735	10209965
1001688	1001918
34489725	34489955
47141866	47142096
14159441	14159671
17501895	17502125
14143083	14143313
11923020	11923250
48202660	48202890
19285893	19286123
13732262	13732492
4167553	4167783
52759676	52759906
18450525	18450755
29754409	29754639
32167273	32167503
45160559	45160789
16173600	16173830
14667521	14667751
29958795	29959025
45751979	45752209
39127515	39127745
30262720	30262950
1098670	1098900
43606191	43606421
4567629	4567859
14064091	14064321
50668747	50668977
5968006	5968236
17814762	17814992
45157773	45158003
34508004	34508234
38210641	38210871
19328034	19328264
40164592	40164822
45949554	45949784
56616544	56616774
13388861	13389091
51799664	51799894
42585808	42586038
43427350	43427580
4525206	4525436
50220785	50221015
44173393	44173623
16427009	16427239
7746651	7746881
6460596	6460826
56165032	56165262
17716953	17717183
51662104	51662334
50762202	50762432
10025379	10025609
49287932	49288162
39378178	39378408
45454908	45455138
4633291	4633521
17531434	17531664
1618275	1618505
13212157	13212387
47750719	47750949
18519054	18519284
55838990	55839220
43535894	43536124
44059426	44059656
54672325	54672555
3821941	3822171
45629373	45629603
47019144	47019374
58840465	58840695
17346415	17346645
10514867	10515097
35760437	35760667
13193265	13193495
47253438	47253668
21439586	21439816
15643653	15643883
50650734	50650964
4558442	4558672
3485059	3485289
12201716	12201946
35546677	35546907
1223151	1223381
8643665	8643895
41313628	41313858
18499268	18499498
3472056	3472286
19663623	19663853
51172697	51172927
16181255	16181485
1406750	1406980
8160967	8161197
11784408	11784638
45942756	45942986
22728628	22728858
7813711	7813941
38633133	38633363
47539109	47539339
45704001	45704231
8067321	8067551
8333846	8334076
45089064	45089294
51842052	51842282
7744302	7744532
46073223	46073453
17115910	17116140
4636312	4636542
1106980	1107210
40256185	40256415
4723876	4724106
532878	533108
51207531	51207761
50175647	50175877
48854602	48854832
14662225	14662455
41827749	41827979
48774470	48774700
2062167	2062397
55895137	55895367
45303801	45304031
19471936	19472166
43281252	43281482
56591989	56592219
49457822	49458052
11492749	11492979
771313	771543
5804074	5804304
10582685	10582915
52286726	52286956
39125306	39125536
32809862	32810092
3545157	3545387
18577874	18578104
588156	588386
48372209	48372439
11491690	11491920
4660477	4660707
21385761	21385991
3586138	3586368
33569113	33569343
49977301	49977531
8571082	8571312
1693043	1693273
49092214	49092444
13094462	13094692
16082092	16082322
11607238	11607468
47535518	47535748
34438576	34438806
49946678	49946908
54769988	54770218
51598044	51598274
18313593	18313823
584438	584668
13075797	13076027
42103996	42104226
18496955	18497185
46412322	46412552
9900883	9901113
47120351	47120581
51901453	51901683
17622102	17622332
13265885	13266115
49403210	49403440
51672653	51672883
52968149	52968379
40926634	40926864
50755657	50755887
18783607	18783837
19665240	19665470
52751683	52751913
13345410	13345640
51050776	51051006
1064976	1065206
37800808	37801038
14306920	14307150
43778945	43779175
38893687	38893917
42942636	42942866
54836465	54836695
35046437	35046667
36337276	36337506
5826699	5826929
42363531	42363761
14999671	14999901
42688557	42688787
15548537	15548767
3343762	3343992
13358705	13358935
41172394	41172624
8804694	8804924
5173204	5173434
43695906	43696136
53238315	53238545
46905529	46905759
42905519	42905749
45348862	45349092
55850131	55850361
56061549	56061779
8082770	8083000
18263397	18263627
18786653	18786883
43385460	43385690
57200674	57200904
57259883	57260113
3580207	3580437
9121090	9121320
45406954	45407184
12074751	12074981
49831212	49831442
46184784	46185014
12632904	12633134
38791412	38791642
49242174	49242404
19335984	19336214
2507261	2507491
34921726	34921956
4379477	4379707
11662812	11663042
12884433	12884663
56425126	56425356
46219436	46219666
42891189	42891419
41632648	41632878
39528865	39529095
51599807	51600037
3575402	3575632
49501349	49501579
6260938	6261168
50188310	50188540
33180997	33181227
1848732	1848962
43793141	43793371
19586760	19586990
2524906	2525136
13955154	13955384
41937445	41937675
18788803	18789033
40950693	40950923
3126034	3126264
20357884	20358114
54865588	54865818
19673916	19674146
859700	859930
10547180	10547410
11593448	11593678
16390055	16390285
14616311	14616541
17908293	17908523
3473068	3473298
30185567	30185797
11455135	11455365
14328223	14328453
47232047	47232277
55979240	55979470
19453584	19453814
13964249	13964479
2476062	2476292
9958811	9959041
11241699	11241929
12844229	12844459
13685861	13686091
17494920	17495150
14472605	14472835
51520065	51520295
58918446	58918676
14207500	14207730
58414798	58415028
40118348	40118578
31275829	31276059
30457827	30458057
14225645	14225875
51661745	51661975
43809869	43810099
10683079	10683309
2529559	2529789
58730398	58730628
14311108	14311338
7982776	7983006
12899361	12899591
2261896	2262126
24216930	24217160
13076263	13076493
39047498	39047728
8650859	8651089
17422718	17422948
36984087	36984317
42439081	42439311
58740771	58741001
55700872	55701102
49071834	49072064
30364477	30364707
11435022	11435252
4523356	4523586
30348981	30349211
14590900	14591130
50320506	50320736
18599727	18599957
4547550	4547780
